t_iso,t_mono,sim_time_s,phase,fsm_state,command,forklift_world_x_m,forklift_world_z_m,forklift_heading_deg,camera_world_x_m,camera_world_z_m,pallet_world_x_m,pallet_world_z_m,pallet_heading_deg,pallet_camera_x_m,pallet_camera_y_m,pallet_camera_z_m,pallet_relative_yaw_deg,pallet_pivot_x_m,pallet_pivot_z_m,pivot_to_pallet_distance_m,fork_tip_world_x_m,fork_tip_world_z_m,fork_tip_pallet_x_m,fork_tip_pallet_z_m,left_outer_tip_pallet_x_m,left_outer_tip_pallet_z_m,right_outer_tip_pallet_x_m,right_outer_tip_pallet_z_m,tip_insertion_depth_m,insertion_remaining_m,collision,minimum_clearance_m
2026-09-09T06:47:59.901+00:00,1006.5666666666666,6.566666666666653,tick,WAYPOINT_DRIVE,FWD,0.0,0.5198370328274999,0.0,0.0,1.1998370328274999,0.0,4.67999999999979,-180.0,0.0,0.425,3.4801629671722902,0.0,0.0,4.16016296717229,4.16016296717229,0.0,2.3798370328275,0.0,-2.30016296717229,-0.3,-2.30016296717229,0.3,-2.30016296717229,0.0,3.1801629671722904,0,
2026-09-09T06:47:59.934+00:00,1006.6,6.599999999999986,tick,WAYPOINT_DRIVE,FWD,0.0,0.5271322232681946,0.0,0.0,1.2071322232681947,0.0,4.679999999999788,-180.0,0.0,0.425,3.472867776731593,0.0,0.0,4.152867776731593,4.152867776731593,0.0,2.3871322232681944,0.0,-2.292867776731593,-0.3,-2.292867776731593,0.3,-2.292867776731593,0.0,3.1728677767315934,0,
2026-09-09T06:47:59.968+00:00,1006.6333333333333,6.6333333333333195,tick,WAYPOINT_DRIVE,FWD,0.0,0.5344274137088894,0.0,0.0,1.2144274137088895,0.0,4.679999999999786,-180.0,0.0,0.425,3.465572586290896,0.0,0.0,4.145572586290896,4.145572586290896,0.0,2.3944274137088892,0.0,-2.285572586290896,-0.3,-2.285572586290896,0.3,-2.285572586290896,0.0,3.1655725862908963,0,
2026-09-09T06:48:00.001+00:00,1006.6666666666666,6.666666666666653,tick,WAYPOINT_DRIVE,FWD,0.0,0.5417226041495686,0.0,0.0,1.2217226041495688,0.0,4.679999999999783,-180.0,0.0,0.425,3.458277395850214,0.0,0.0,4.138277395850214,4.138277395850214,0.0,2.4017226041495685,0.0,-2.278277395850214,-0.3,-2.278277395850214,0.3,-2.278277395850214,0.0,3.1582773958502144,0,
2026-09-09T06:48:00.034+00:00,1006.6999999999999,6.699999999999986,tick,WAYPOINT_DRIVE,FWD,0.0,0.5490177945902633,0.0,0.0,1.2290177945902634,0.0,4.67999999999978,-180.0,0.0,0.425,3.450982205409517,0.0,0.0,4.130982205409517,4.130982205409517,0.0,2.4090177945902633,0.0,-2.270982205409517,-0.3,-2.270982205409517,0.3,-2.270982205409517,0.0,3.1509822054095173,0,
2026-09-09T06:48:00.068+00:00,1006.7333333333333,6.733333333333319,tick,WAYPOINT_DRIVE,FWD,0.0,0.5563129850309579,0.0,0.0,1.236312985030958,0.0,4.679999999999778,-180.0,0.0,0.425,3.4436870149688192,0.0,0.0,4.123687014968819,4.123687014968819,0.0,2.4163129850309577,0.0,-2.263687014968819,-0.3,-2.263687014968819,0.3,-2.263687014968819,0.0,3.1436870149688194,0,
2026-09-09T06:48:00.101+00:00,1006.7666666666667,6.766666666666652,tick,WAYPOINT_DRIVE,FWD,0.0,0.5636081754716369,0.0,0.0,1.2436081754716368,0.0,4.679999999999774,-180.0,0.0,0.425,3.4363918245281373,0.0,0.0,4.1163918245281375,4.1163918245281375,0.0,2.423608175471637,0.0,-2.256391824528137,-0.3,-2.256391824528137,0.3,-2.256391824528137,0.0,3.1363918245281375,0,
2026-09-09T06:48:00.134+00:00,1006.8,6.799999999999986,tick,WAYPOINT_DRIVE,FWD,0.0,0.5709033659123315,0.0,0.0,1.2509033659123316,0.0,4.679999999999772,-180.0,0.0,0.425,3.4290966340874403,0.0,0.0,4.10909663408744,4.10909663408744,0.0,2.4309033659123314,0.0,-2.24909663408744,-0.3,-2.24909663408744,0.3,-2.24909663408744,0.0,3.1290966340874404,0,
2026-09-09T06:48:00.168+00:00,1006.8333333333334,6.833333333333319,tick,WAYPOINT_DRIVE,FWD,0.0,0.5781985563530262,0.0,0.0,1.2581985563530262,0.0,4.67999999999977,-180.0,0.0,0.425,3.421801443646743,0.0,0.0,4.101801443646743,4.101801443646743,0.0,2.438198556353026,0.0,-2.241801443646743,-0.3,-2.241801443646743,0.3,-2.241801443646743,0.0,3.1218014436467434,0,
2026-09-09T06:48:00.201+00:00,1006.8666666666667,6.866666666666652,tick,WAYPOINT_DRIVE,FWD,0.0,0.5854937467937046,0.0,0.0,1.2654937467937046,0.0,4.679999999999767,-180.0,0.0,0.425,3.414506253206062,0.0,0.0,4.094506253206062,4.094506253206062,0.0,2.4454937467937046,0.0,-2.234506253206062,-0.3,-2.234506253206062,0.3,-2.234506253206062,0.0,3.1145062532060623,0,
2026-09-09T06:48:00.234+00:00,1006.9,6.899999999999985,tick,WAYPOINT_DRIVE,FWD,0.0,0.5927889372343993,0.0,0.0,1.2727889372343992,0.0,4.679999999999764,-180.0,0.0,0.425,3.407211062765365,0.0,0.0,4.087211062765365,4.087211062765365,0.0,2.4527889372343994,0.0,-2.227211062765365,-0.3,-2.227211062765365,0.3,-2.227211062765365,0.0,3.1072110627653653,0,
2026-09-09T06:48:00.268+00:00,1006.9333333333333,6.9333333333333185,tick,WAYPOINT_DRIVE,FWD,0.0,0.6000841276750939,0.0,0.0,1.280084127675094,0.0,4.679999999999762,-180.0,0.0,0.425,3.399915872324667,0.0,0.0,4.079915872324667,4.079915872324667,0.0,2.4600841276750938,0.0,-2.219915872324667,-0.3,-2.219915872324667,0.3,-2.219915872324667,0.0,3.0999158723246674,0,
2026-09-09T06:48:00.301+00:00,1006.9666666666667,6.966666666666652,tick,WAYPOINT_DRIVE,FWD,0.0,0.6073793181157721,0.0,0.0,1.287379318115772,0.0,4.679999999999758,-180.0,0.0,0.425,3.392620681883986,0.0,0.0,4.072620681883986,4.072620681883986,0.0,2.467379318115772,0.0,-2.212620681883986,-0.3,-2.212620681883986,0.3,-2.212620681883986,0.0,3.0926206818839863,0,
2026-09-09T06:48:00.334+00:00,1007.0,6.999999999999985,tick,WAYPOINT_DRIVE,FWD,0.0,0.6146745085564665,0.0,0.0,1.2946745085564666,0.0,4.6799999999997555,-180.0,0.0,0.425,3.385325491443289,0.0,0.0,4.065325491443289,4.065325491443289,0.0,2.4746745085564665,0.0,-2.205325491443289,-0.3,-2.205325491443289,0.3,-2.205325491443289,0.0,3.0853254914432893,0,
2026-09-09T06:48:00.368+00:00,1007.0333333333333,7.033333333333318,tick,WAYPOINT_DRIVE,FWD,0.0,0.6219696989971613,0.0,0.0,1.3019696989971612,0.0,4.679999999999753,-180.0,0.0,0.425,3.378030301002591,0.0,0.0,4.058030301002591,4.058030301002591,0.0,2.481969698997161,0.0,-2.198030301002591,-0.3,-2.198030301002591,0.3,-2.198030301002591,0.0,3.0780303010025913,0,
2026-09-09T06:48:00.401+00:00,1007.0666666666666,7.066666666666651,tick,WAYPOINT_DRIVE,FWD,0.0,0.629264889437839,0.0,0.0,1.3092648894378391,0.0,4.67999999999975,-180.0,0.0,0.425,3.370735110561911,0.0,0.0,4.050735110561911,4.050735110561911,0.0,2.489264889437839,0.0,-2.190735110561911,-0.3,-2.190735110561911,0.3,-2.190735110561911,0.0,3.070735110561911,0,
2026-09-09T06:48:00.434+00:00,1007.1,7.0999999999999845,tick,WAYPOINT_DRIVE,FWD,0.0,0.6365600798785337,0.0,0.0,1.3165600798785337,0.0,4.6799999999997475,-180.0,0.0,0.425,3.363439920121214,0.0,0.0,4.043439920121214,4.043439920121214,0.0,2.4965600798785337,0.0,-2.183439920121214,-0.3,-2.183439920121214,0.3,-2.183439920121214,0.0,3.063439920121214,0,
2026-09-09T06:48:00.468+00:00,1007.1333333333333,7.133333333333318,tick,WAYPOINT_DRIVE,FWD,0.0,0.6438552703192283,0.0,0.0,1.3238552703192283,0.0,4.679999999999746,-180.0,0.0,0.425,3.356144729680517,0.0,0.0,4.036144729680517,4.036144729680517,0.0,2.503855270319228,0.0,-2.1761447296805168,-0.3,-2.1761447296805168,0.3,-2.1761447296805168,0.0,3.056144729680517,0,
2026-09-09T06:48:00.501+00:00,1007.1666666666666,7.166666666666651,tick,WAYPOINT_DRIVE,FWD,0.0,0.6511504607599056,0.0,0.0,1.3311504607599056,0.0,4.679999999999742,-180.0,0.0,0.425,3.3488495392398367,0.0,0.0,4.028849539239837,4.028849539239837,0.0,2.5111504607599056,0.0,-2.1688495392398366,-0.3,-2.1688495392398366,0.3,-2.1688495392398366,0.0,3.048849539239837,0,
2026-09-09T06:48:00.534+00:00,1007.1999999999999,7.199999999999984,tick,WAYPOINT_DRIVE,FWD,0.0,0.6584456512006003,0.0,0.0,1.3384456512006002,0.0,4.6799999999997395,-180.0,0.0,0.425,3.341554348799139,0.0,0.0,4.021554348799139,4.021554348799139,0.0,2.5184456512006,0.0,-2.1615543487991387,-0.3,-2.1615543487991387,0.3,-2.1615543487991387,0.0,3.041554348799139,0,
2026-09-09T06:48:00.568+00:00,1007.2333333333333,7.233333333333317,tick,WAYPOINT_DRIVE,FWD,0.0,0.6657408416412949,0.0,0.0,1.345740841641295,0.0,4.679999999999736,-180.0,0.0,0.425,3.334259158358441,0.0,0.0,4.014259158358441,4.014259158358441,0.0,2.5257408416412948,0.0,-2.1542591583584407,-0.3,-2.1542591583584407,0.3,-2.1542591583584407,0.0,3.034259158358441,0,
2026-09-09T06:48:00.601+00:00,1007.2666666666667,7.266666666666651,tick,WAYPOINT_DRIVE,FWD,0.0,0.6730360320819718,0.0,0.0,1.3530360320819719,0.0,4.679999999999733,-180.0,0.0,0.425,3.3269639679177616,0.0,0.0,4.006963967917762,4.006963967917762,0.0,2.533036032081972,0.0,-2.1469639679177615,-0.3,-2.1469639679177615,0.3,-2.1469639679177615,0.0,3.026963967917762,0,
2026-09-09T06:48:00.634+00:00,1007.3,7.299999999999984,tick,WAYPOINT_DRIVE,FWD,0.0,0.6803312225226665,0.0,0.0,1.3603312225226665,0.0,4.6799999999997315,-180.0,0.0,0.425,3.319668777477065,0.0,0.0,3.999668777477065,3.999668777477065,0.0,2.540331222522666,0.0,-2.1396687774770653,-0.3,-2.1396687774770653,0.3,-2.1396687774770653,0.0,3.019668777477065,0,
2026-09-09T06:48:00.668+00:00,1007.3333333333334,7.333333333333317,tick,WAYPOINT_DRIVE,FWD,0.0,0.6876264129633611,0.0,0.0,1.3676264129633613,0.0,4.6799999999997315,-180.0,0.0,0.425,3.3123735870363706,0.0,0.0,3.992373587036371,3.992373587036371,0.0,2.547626412963361,0.0,-2.132373587036371,-0.3,-2.132373587036371,0.3,-2.132373587036371,0.0,3.012373587036371,0,
2026-09-09T06:48:00.701+00:00,1007.3666666666667,7.36666666666665,tick,WAYPOINT_DRIVE,FWD,0.0,0.6949216034040376,0.0,0.0,1.3749216034040377,0.0,4.679999999999732,-180.0,0.0,0.425,3.3050783965956945,0.0,0.0,3.9850783965956946,3.9850783965956946,0.0,2.5549216034040376,0.0,-2.1250783965956943,-0.3,-2.1250783965956943,0.3,-2.1250783965956943,0.0,3.0050783965956946,0,
2026-09-09T06:48:00.734+00:00,1007.4,7.3999999999999835,tick,WAYPOINT_DRIVE,FWD,0.0,0.7022167938447323,0.0,0.0,1.3822167938447323,0.0,4.679999999999732,-180.0,0.0,0.425,3.2977832061549996,0.0,0.0,3.977783206155,3.977783206155,0.0,2.5622167938447324,0.0,-2.117783206155,-0.3,-2.117783206155,0.3,-2.117783206155,0.0,2.997783206155,0,
2026-09-09T06:48:00.768+00:00,1007.4333333333333,7.433333333333317,tick,WAYPOINT_DRIVE,FWD,0.0,0.7095119842854269,0.0,0.0,1.389511984285427,0.0,4.679999999999732,-180.0,0.0,0.425,3.2904880157143053,0.0,0.0,3.9704880157143054,3.9704880157143054,0.0,2.569511984285427,0.0,-2.1104880157143056,-0.3,-2.1104880157143056,0.3,-2.1104880157143056,0.0,2.9904880157143054,0,
2026-09-09T06:48:00.801+00:00,1007.4666666666667,7.46666666666665,tick,WAYPOINT_DRIVE,FWD,0.0,0.7168071747261031,0.0,0.0,1.3968071747261033,0.0,4.679999999999733,-180.0,0.0,0.425,3.2831928252736295,0.0,0.0,3.9631928252736297,3.9631928252736297,0.0,2.576807174726103,0.0,-2.10319282527363,-0.3,-2.10319282527363,0.3,-2.10319282527363,0.0,2.9831928252736297,0,
2026-09-09T06:48:00.834+00:00,1007.5,7.499999999999983,tick,WAYPOINT_DRIVE,FWD,0.0,0.7241023651667978,0.0,0.0,1.4041023651667979,0.0,4.679999999999733,-180.0,0.0,0.425,3.275897634832935,0.0,0.0,3.9558976348329353,3.9558976348329353,0.0,2.584102365166798,0.0,-2.0958976348329355,-0.3,-2.0958976348329355,0.3,-2.0958976348329355,0.0,2.9758976348329353,0,
2026-09-09T06:48:00.868+00:00,1007.5333333333333,7.533333333333316,tick,WAYPOINT_DRIVE,FWD,0.0,0.7313975556074924,0.0,0.0,1.4113975556074925,0.0,4.679999999999733,-180.0,0.0,0.425,3.2686024443922403,0.0,0.0,3.9486024443922405,3.9486024443922405,0.0,2.591397555607492,0.0,-2.08860244439224,-0.3,-2.08860244439224,0.3,-2.08860244439224,0.0,2.9686024443922405,0,
2026-09-09T06:48:00.901+00:00,1007.5666666666666,7.5666666666666496,tick,WAYPOINT_DRIVE,FWD,0.0,0.7386927460481683,0.0,0.0,1.4186927460481682,0.0,4.679999999999733,-180.0,0.0,0.425,3.261307253951565,0.0,0.0,3.9413072539515652,3.9413072539515652,0.0,2.598692746048168,0.0,-2.0813072539515654,-0.3,-2.0813072539515654,0.3,-2.0813072539515654,0.0,2.9613072539515652,0,
2026-09-09T06:48:00.934+00:00,1007.6,7.599999999999983,tick,WAYPOINT_DRIVE,FWD,0.0,0.7459879364888627,0.0,0.0,1.4259879364888628,0.0,4.679999999999734,-180.0,0.0,0.425,3.254012063510871,0.0,0.0,3.9340120635108713,3.9340120635108713,0.0,2.6059879364888627,0.0,-2.074012063510871,-0.3,-2.074012063510871,0.3,-2.074012063510871,0.0,2.9540120635108713,0,
2026-09-09T06:48:00.968+00:00,1007.6333333333333,7.633333333333316,tick,WAYPOINT_DRIVE,FWD,0.0,0.7532831269295575,0.0,0.0,1.4332831269295574,0.0,4.679999999999734,-180.0,0.0,0.425,3.2467168730701768,0.0,0.0,3.926716873070177,3.926716873070177,0.0,2.6132831269295576,0.0,-2.0667168730701766,-0.3,-2.0667168730701766,0.3,-2.0667168730701766,0.0,2.946716873070177,0,
2026-09-09T06:48:01.001+00:00,1007.6666666666666,7.666666666666649,tick,WAYPOINT_DRIVE,FWD,0.0,0.760578317370233,0.0,0.0,1.4405783173702331,0.0,4.679999999999735,-180.0,0.0,0.425,3.2394216826295015,0.0,0.0,3.9194216826295016,3.9194216826295016,0.0,2.620578317370233,0.0,-2.0594216826295018,-0.3,-2.0594216826295018,0.3,-2.0594216826295018,0.0,2.9394216826295017,0,
2026-09-09T06:48:01.034+00:00,1007.6999999999999,7.699999999999982,tick,WAYPOINT_DRIVE,FWD,0.0,0.7678735078109274,0.0,0.0,1.4478735078109275,0.0,4.679999999999735,-180.0,0.0,0.425,3.232126492188807,0.0,0.0,3.9121264921888073,3.9121264921888073,0.0,2.627873507810927,0.0,-2.0521264921888074,-0.3,-2.0521264921888074,0.3,-2.0521264921888074,0.0,2.9321264921888073,0,
2026-09-09T06:48:01.068+00:00,1007.7333333333333,7.733333333333316,tick,WAYPOINT_DRIVE,FWD,0.0,0.7751686982516222,0.0,0.0,1.4551686982516223,0.0,4.679999999999735,-180.0,0.0,0.425,3.2248313017481127,0.0,0.0,3.904831301748113,3.904831301748113,0.0,2.635168698251622,0.0,-2.044831301748113,-0.3,-2.044831301748113,0.3,-2.044831301748113,0.0,2.924831301748113,0,
2026-09-09T06:48:01.101+00:00,1007.7666666666667,7.766666666666649,tick,WAYPOINT_DRIVE,FWD,0.0,0.7824638886922972,0.0,0.0,1.4624638886922972,0.0,4.679999999999735,-180.0,0.0,0.425,3.217536111307438,0.0,0.0,3.897536111307438,3.897536111307438,0.0,2.642463888692297,0.0,-2.037536111307438,-0.3,-2.037536111307438,0.3,-2.037536111307438,0.0,2.917536111307438,0,
2026-09-09T06:48:01.134+00:00,1007.8,7.799999999999982,tick,WAYPOINT_DRIVE,FWD,0.0,0.7897590791329918,0.0,0.0,1.469759079132992,0.0,4.679999999999735,-180.0,0.0,0.425,3.2102409208667435,0.0,0.0,3.8902409208667437,3.8902409208667437,0.0,2.6497590791329917,0.0,-2.030240920866744,-0.3,-2.030240920866744,0.3,-2.030240920866744,0.0,2.9102409208667437,0,
2026-09-09T06:48:01.168+00:00,1007.8333333333334,7.833333333333315,tick,WAYPOINT_DRIVE,FWD,0.0,0.7970542695736864,0.0,0.0,1.4770542695736864,0.0,4.679999999999735,-180.0,0.0,0.425,3.2029457304260487,0.0,0.0,3.882945730426049,3.882945730426049,0.0,2.6570542695736865,0.0,-2.0229457304260485,-0.3,-2.0229457304260485,0.3,-2.0229457304260485,0.0,2.902945730426049,0,
2026-09-09T06:48:01.201+00:00,1007.8666666666667,7.8666666666666485,tick,WAYPOINT_DRIVE,FWD,0.0,0.8043494600143609,0.0,0.0,1.484349460014361,0.0,4.679999999999735,-180.0,0.0,0.425,3.195650539985374,0.0,0.0,3.875650539985374,3.875650539985374,0.0,2.664349460014361,0.0,-2.0156505399853737,-0.3,-2.0156505399853737,0.3,-2.0156505399853737,0.0,2.895650539985374,0,
2026-09-09T06:48:01.234+00:00,1007.9,7.899999999999982,tick,WAYPOINT_DRIVE,FWD,0.0,0.8116446504550555,0.0,0.0,1.4916446504550556,0.0,4.679999999999735,-180.0,0.0,0.425,3.188355349544679,0.0,0.0,3.868355349544679,3.868355349544679,0.0,2.6716446504550553,0.0,-2.0083553495446793,-0.3,-2.0083553495446793,0.3,-2.0083553495446793,0.0,2.888355349544679,0,
2026-09-09T06:48:01.268+00:00,1007.9333333333333,7.933333333333315,tick,WAYPOINT_DRIVE,FWD,0.0,0.8189398408957502,0.0,0.0,1.4989398408957504,0.0,4.679999999999735,-180.0,0.0,0.425,3.1810601591039847,0.0,0.0,3.861060159103985,3.861060159103985,0.0,2.67893984089575,0.0,-2.001060159103985,-0.3,-2.001060159103985,0.3,-2.001060159103985,0.0,2.881060159103985,0,
2026-09-09T06:48:01.301+00:00,1007.9666666666667,7.966666666666648,tick,WAYPOINT_DRIVE,FWD,0.0,0.8262350313364245,0.0,0.0,1.5062350313364246,0.0,4.679999999999735,-180.0,0.0,0.425,3.1737649686633103,0.0,0.0,3.8537649686633104,3.8537649686633104,0.0,2.6862350313364245,0.0,-1.9937649686633103,-0.3,-1.9937649686633103,0.3,-1.9937649686633103,0.0,2.8737649686633104,0,
2026-09-09T06:48:01.334+00:00,1008.0,7.999999999999981,tick,WAYPOINT_DRIVE,FWD,0.0,0.8335302217771193,0.0,0.0,1.5135302217771194,0.0,4.679999999999735,-180.0,0.0,0.425,3.1664697782226154,0.0,0.0,3.8464697782226156,3.8464697782226156,0.0,2.6935302217771193,0.0,-1.9864697782226155,-0.3,-1.9864697782226155,0.3,-1.9864697782226155,0.0,2.8664697782226156,0,
2026-09-09T06:48:01.368+00:00,1008.0333333333333,8.033333333333315,tick,WAYPOINT_DRIVE,FWD,0.0,0.8408254122178139,0.0,0.0,1.520825412217814,0.0,4.679999999999734,-180.0,0.0,0.425,3.15917458778192,0.0,0.0,3.8391745877819203,3.8391745877819203,0.0,2.7008254122178137,0.0,-1.9791745877819202,-0.3,-1.9791745877819202,0.3,-1.9791745877819202,0.0,2.8591745877819204,0,
2026-09-09T06:48:01.401+00:00,1008.0666666666666,8.066666666666649,tick,WAYPOINT_DRIVE,FWD,0.0,0.8481206026584881,0.0,0.0,1.5281206026584881,0.0,4.679999999999733,-180.0,0.0,0.425,3.1518793973412453,0.0,0.0,3.8318793973412455,3.8318793973412455,0.0,2.708120602658488,0.0,-1.9718793973412454,-0.3,-1.9718793973412454,0.3,-1.9718793973412454,0.0,2.8518793973412455,0,
2026-09-09T06:48:01.434+00:00,1008.1,8.099999999999982,tick,WAYPOINT_DRIVE,FWD,0.0,0.8554157930991827,0.0,0.0,1.5354157930991827,0.0,4.679999999999733,-180.0,0.0,0.425,3.1445842069005505,0.0,0.0,3.8245842069005507,3.8245842069005507,0.0,2.7154157930991825,0.0,-1.9645842069005506,-0.3,-1.9645842069005506,0.3,-1.9645842069005506,0.0,2.8445842069005507,0,
2026-09-09T06:48:01.468+00:00,1008.1333333333333,8.133333333333315,tick,WAYPOINT_DRIVE,FWD,0.0,0.8627109835398773,0.0,0.0,1.5427109835398773,0.0,4.679999999999732,-180.0,0.0,0.425,3.1372890164598553,0.0,0.0,3.8172890164598554,3.8172890164598554,0.0,2.7227109835398773,0.0,-1.9572890164598553,-0.3,-1.9572890164598553,0.3,-1.9572890164598553,0.0,2.8372890164598554,0,
2026-09-09T06:48:01.501+00:00,1008.1666666666666,8.166666666666648,tick,WAYPOINT_DRIVE,FWD,0.0,0.8700061739805509,0.0,0.0,1.550006173980551,0.0,4.6799999999997315,-180.0,0.0,0.425,3.1299938260191804,0.0,0.0,3.8099938260191806,3.8099938260191806,0.0,2.730006173980551,0.0,-1.9499938260191805,-0.3,-1.9499938260191805,0.3,-1.9499938260191805,0.0,2.8299938260191806,0,
2026-09-09T06:48:01.534+00:00,1008.1999999999999,8.199999999999982,tick,WAYPOINT_DRIVE,FWD,0.0,0.8773013644212456,0.0,0.0,1.5573013644212457,0.0,4.679999999999731,-180.0,0.0,0.425,3.122698635578485,0.0,0.0,3.8026986355784853,3.8026986355784853,0.0,2.7373013644212456,0.0,-1.9426986355784852,-0.3,-1.9426986355784852,0.3,-1.9426986355784852,0.0,2.8226986355784853,0,
2026-09-09T06:48:01.568+00:00,1008.2333333333333,8.233333333333315,tick,WAYPOINT_DRIVE,FWD,0.0,0.8845965548619402,0.0,0.0,1.5645965548619403,0.0,4.679999999999731,-180.0,0.0,0.425,3.11540344513779,0.0,0.0,3.79540344513779,3.79540344513779,0.0,2.74459655486194,0.0,-1.93540344513779,-0.3,-1.93540344513779,0.3,-1.93540344513779,0.0,2.81540344513779,0,
2026-09-09T06:48:01.601+00:00,1008.2666666666667,8.266666666666648,tick,WAYPOINT_DRIVE,FWD,0.0,0.8918917453026135,0.0,0.0,1.5718917453026136,0.0,4.679999999999729,-180.0,0.0,0.425,3.1081082546971155,0.0,0.0,3.7881082546971157,3.7881082546971157,0.0,2.7518917453026135,0.0,-1.9281082546971156,-0.3,-1.9281082546971156,0.3,-1.9281082546971156,0.0,2.8081082546971157,0,
2026-09-09T06:48:01.634+00:00,1008.3,8.299999999999981,tick,WAYPOINT_DRIVE,FWD,0.0,0.8991869357433081,0.0,0.0,1.5791869357433082,0.0,4.679999999999729,-180.0,0.0,0.425,3.1008130642564202,0.0,0.0,3.7808130642564204,3.7808130642564204,0.0,2.759186935743308,0.0,-1.9208130642564203,-0.3,-1.9208130642564203,0.3,-1.9208130642564203,0.0,2.8008130642564204,0,
2026-09-09T06:48:01.668+00:00,1008.3333333333333,8.333333333333314,tick,WAYPOINT_DRIVE,FWD,0.0,0.9064821261840028,0.0,0.0,1.586482126184003,0.0,4.679999999999728,-180.0,0.0,0.425,3.0935178738157245,0.0,0.0,3.7735178738157247,3.7735178738157247,0.0,2.7664821261840027,0.0,-1.9135178738157246,-0.3,-1.9135178738157246,0.3,-1.9135178738157246,0.0,2.7935178738157247,0,
2026-09-09T06:48:01.701+00:00,1008.3666666666667,8.366666666666648,tick,WAYPOINT_DRIVE,FWD,0.0,0.9137773166246755,0.0,0.0,1.5937773166246756,0.0,4.679999999999726,-180.0,0.0,0.425,3.0862226833750506,0.0,0.0,3.7662226833750507,3.7662226833750507,0.0,2.7737773166246753,0.0,-1.9062226833750506,-0.3,-1.9062226833750506,0.3,-1.9062226833750506,0.0,2.7862226833750507,0,
2026-09-09T06:48:01.734+00:00,1008.4,8.39999999999998,tick,WAYPOINT_DRIVE,FWD,0.0,0.9210725070653701,0.0,0.0,1.6010725070653702,0.0,4.679999999999725,-180.0,0.0,0.425,3.078927492934355,0.0,0.0,3.758927492934355,3.758927492934355,0.0,2.78107250706537,0.0,-1.898927492934355,-0.3,-1.898927492934355,0.3,-1.898927492934355,0.0,2.778927492934355,0,
2026-09-09T06:48:01.768+00:00,1008.4333333333333,8.433333333333314,tick,WAYPOINT_DRIVE,FWD,0.0,0.9283676975060647,0.0,0.0,1.6083676975060648,0.0,4.679999999999724,-180.0,0.0,0.425,3.0716323024936596,0.0,0.0,3.7516323024936598,3.7516323024936598,0.0,2.7883676975060645,0.0,-1.8916323024936597,-0.3,-1.8916323024936597,0.3,-1.8916323024936597,0.0,2.7716323024936598,0,
2026-09-09T06:48:01.801+00:00,1008.4666666666667,8.466666666666647,tick,WAYPOINT_DRIVE,FWD,0.0,0.9356628879467374,0.0,0.0,1.6156628879467374,0.0,4.679999999999724,-180.0,0.0,0.425,3.0643371120529865,0.0,0.0,3.7443371120529867,3.7443371120529867,0.0,2.795662887946737,0.0,-1.8843371120529866,-0.3,-1.8843371120529866,0.3,-1.8843371120529866,0.0,2.7643371120529867,0,
2026-09-09T06:48:01.834+00:00,1008.5,8.49999999999998,tick,WAYPOINT_DRIVE,FWD,0.0,0.9429580783874318,0.0,0.0,1.6229580783874318,0.0,4.6799999999997235,-180.0,0.0,0.425,3.0570419216122913,0.0,0.0,3.7370419216122914,3.7370419216122914,0.0,2.802958078387432,0.0,-1.8770419216122913,-0.3,-1.8770419216122913,0.3,-1.8770419216122913,0.0,2.7570419216122914,0,
2026-09-09T06:48:01.868+00:00,1008.5333333333333,8.533333333333314,tick,WAYPOINT_DRIVE,FWD,0.0,0.9502532688281267,0.0,0.0,1.6302532688281266,0.0,4.679999999999723,-180.0,0.0,0.425,3.049746731171596,0.0,0.0,3.729746731171596,3.729746731171596,0.0,2.8102532688281263,0.0,-1.869746731171596,-0.3,-1.869746731171596,0.3,-1.869746731171596,0.0,2.749746731171596,0,
2026-09-09T06:48:01.901+00:00,1008.5666666666666,8.566666666666647,tick,WAYPOINT_DRIVE,FWD,0.0,0.9575484592687987,0.0,0.0,1.6375484592687988,0.0,4.679999999999722,-180.0,0.0,0.425,3.042451540730923,0.0,0.0,3.722451540730923,3.722451540730923,0.0,2.8175484592687985,0.0,-1.862451540730923,-0.3,-1.862451540730923,0.3,-1.862451540730923,0.0,2.742451540730923,0,
2026-09-09T06:48:01.934+00:00,1008.6,8.59999999999998,tick,WAYPOINT_DRIVE,FWD,0.0,0.9648436497094933,0.0,0.0,1.6448436497094934,0.0,4.679999999999721,-180.0,0.0,0.425,3.0351563502902277,0.0,0.0,3.715156350290228,3.715156350290228,0.0,2.8248436497094933,0.0,-1.8551563502902277,-0.3,-1.8551563502902277,0.3,-1.8551563502902277,0.0,2.735156350290228,0,
2026-09-09T06:48:01.968+00:00,1008.6333333333333,8.633333333333313,tick,WAYPOINT_DRIVE,FWD,0.0,0.972138840150188,0.0,0.0,1.652138840150188,0.0,4.679999999999721,-180.0,0.0,0.425,3.027861159849533,0.0,0.0,3.707861159849533,3.707861159849533,0.0,2.832138840150188,0.0,-1.847861159849533,-0.3,-1.847861159849533,0.3,-1.847861159849533,0.0,2.727861159849533,0,
