t_iso,frame_i,raw_video_frame_index,fsm_state,align_sub,camera_frame_number,camera_frame_delta,camera_sensor_timestamp_ms,camera_sensor_interval_ms,camera_timestamp_domain,camera_input_host_mono_ms,camera_input_interval_ms,inference_ran,inference_start_host_mono_ms,inference_end_host_mono_ms,model_inference_ms,input_to_inference_end_ms,pose_result_host_mono_ms,input_to_pose_result_ms,model_det_ok,pnp_ok,pose_src,pose_n_used,pose_rms_px,yaw_deg,pos_x_m,pos_z_m,center_bearing_deg
2026-09-04T19:07:16.668,172,136,ACQUIRE_VERIFY,ACQUIRE_VERIFY,450,3,1788516436622.305,100.229,timestamp_domain.system_time,18663359.000,94.000,1,18663359.000,18663375.000,16.000,16.000,18663375.000,16.000,1,1,pnp_visible_ransac,9,1.139,-41.4268,0.414578,6.459811,3.6721
2026-09-04T19:07:16.751,173,137,ACQUIRE_VERIFY,ACQUIRE_VERIFY,453,3,1788516436722.110,99.805,timestamp_domain.system_time,18663437.000,78.000,1,18663437.000,18663453.000,16.000,16.000,18663453.000,16.000,1,1,pnp_visible_ransac,9,1.087,-35.9685,0.387056,6.401424,3.4601
2026-09-04T19:07:16.842,174,138,ACQUIRE_VERIFY,ACQUIRE_VERIFY,455,2,1788516436788.947,66.837,timestamp_domain.system_time,18663515.000,78.000,1,18663531.000,18663546.000,15.000,31.000,18663546.000,31.000,1,1,pnp_visible_ransac,9,1.131,13.5395,-0.111548,5.414722,-1.1802
2026-09-04T19:07:16.936,175,139,ACQUIRE_VERIFY,ACQUIRE_VERIFY,458,3,1788516436888.890,99.943,timestamp_domain.system_time,18663609.000,94.000,1,18663609.000,18663640.000,31.000,31.000,18663640.000,31.000,1,1,pnp_visible_ransac,9,1.352,-9.4176,0.097532,5.199642,1.0746
2026-09-04T19:07:17.017,176,140,ACQUIRE_VERIFY,ACQUIRE_VERIFY,461,3,1788516436988.951,100.061,timestamp_domain.system_time,18663687.000,78.000,1,18663703.000,18663718.000,15.000,31.000,18663718.000,31.000,1,1,pnp_visible_ransac,9,0.673,-20.9615,0.236510,5.964392,2.2708
2026-09-04T19:07:17.096,177,141,ACQUIRE_VERIFY,ACQUIRE_VERIFY,463,2,1788516437055.581,66.630,timestamp_domain.system_time,18663781.000,94.000,1,18663781.000,18663796.000,15.000,15.000,18663796.000,15.000,1,1,pnp_visible_ransac,9,1.020,-15.2561,0.152203,5.455763,1.5980
2026-09-04T19:07:17.176,178,142,ACQUIRE_VERIFY,ACQUIRE_VERIFY,465,2,1788516437122.155,66.574,timestamp_domain.system_time,18663843.000,62.000,1,18663843.000,18663875.000,32.000,32.000,18663875.000,32.000,1,1,pnp_visible_ransac,9,0.843,-30.5025,0.326193,6.227863,2.9982
2026-09-04T19:07:17.254,179,143,ACQUIRE_VERIFY,ACQUIRE_VERIFY,468,3,1788516437222.571,100.416,timestamp_domain.system_time,18663937.000,94.000,1,18663937.000,18663953.000,16.000,16.000,18663953.000,16.000,1,1,pnp_visible_ransac,9,1.212,-9.4925,0.110553,5.450373,1.1620
2026-09-04T19:07:17.338,180,144,ACQUIRE_VERIFY,ACQUIRE_VERIFY,470,2,1788516437289.236,66.665,timestamp_domain.system_time,18664015.000,78.000,1,18664015.000,18664031.000,16.000,16.000,18664031.000,16.000,1,1,pnp_visible_ransac,9,0.721,-30.4935,0.338269,6.236443,3.1047
2026-09-04T19:07:17.438,181,145,ACQUIRE_VERIFY,ACQUIRE_VERIFY,473,3,1788516437389.305,100.069,timestamp_domain.system_time,18664109.000,94.000,1,18664125.000,18664125.000,0.000,16.000,18664140.000,31.000,1,1,pnp_visible_ransac,9,0.613,-24.8140,0.284422,6.052548,2.6905
2026-09-04T19:07:17.518,182,146,ACQUIRE_VERIFY,ACQUIRE_VERIFY,476,3,1788516437489.300,99.995,timestamp_domain.system_time,18664187.000,78.000,1,18664203.000,18664218.000,15.000,31.000,18664218.000,31.000,1,1,pnp_visible_ransac,9,0.622,-21.7056,0.252808,5.996206,2.4142
2026-09-04T19:07:17.589,183,147,ACQUIRE_VERIFY,ACQUIRE_VERIFY,477,1,1788516437522.607,33.307,timestamp_domain.system_time,18664281.000,94.000,1,18664281.000,18664296.000,15.000,15.000,18664296.000,15.000,1,1,pnp_visible_ransac,9,1.079,43.3345,-0.315400,6.421711,-2.8118
2026-09-04T19:07:17.694,184,148,ACQUIRE_VERIFY,ACQUIRE_VERIFY,480,3,1788516437622.859,100.252,timestamp_domain.system_time,18664359.000,78.000,1,18664359.000,18664390.000,31.000,31.000,18664390.000,31.000,1,1,pnp_visible_ransac,9,1.544,-7.6354,0.070308,4.920187,0.8187
2026-09-04T19:07:17.773,185,149,ACQUIRE_VERIFY,ACQUIRE_VERIFY,483,3,1788516437722.786,99.927,timestamp_domain.system_time,18664437.000,78.000,1,18664453.000,18664468.000,15.000,31.000,18664468.000,31.000,1,1,pnp_visible_ransac,9,1.491,-9.2341,0.088490,5.156966,0.9831
2026-09-04T19:07:17.848,186,150,ACQUIRE_VERIFY,ACQUIRE_VERIFY,486,3,1788516437822.831,100.045,timestamp_domain.system_time,18664515.000,78.000,1,18664531.000,18664546.000,15.000,31.000,18664546.000,31.000,1,1,pnp_visible_ransac,9,0.919,-12.8712,0.150690,5.663135,1.5242
2026-09-04T19:07:17.935,187,151,ACQUIRE_VERIFY,ACQUIRE_VERIFY,488,2,1788516437889.538,66.708,timestamp_domain.system_time,18664609.000,94.000,1,18664609.000,18664625.000,16.000,16.000,18664640.000,31.000,1,1,pnp_visible_ransac,9,0.995,18.6203,-0.141027,5.652696,-1.4291
2026-09-04T19:07:18.008,188,152,ACQUIRE_VERIFY,ACQUIRE_VERIFY,491,3,1788516437989.629,100.091,timestamp_domain.system_time,18664687.000,78.000,1,18664687.000,18664703.000,16.000,16.000,18664703.000,16.000,1,1,pnp_visible_ransac,9,1.670,-8.4885,0.076828,5.068125,0.8685
2026-09-04T19:07:18.092,189,153,ACQUIRE_VERIFY,ACQUIRE_VERIFY,493,2,1788516438056.140,66.511,timestamp_domain.system_time,18664781.000,94.000,1,18664781.000,18664796.000,15.000,15.000,18664796.000,15.000,1,1,pnp_visible_ransac,9,0.699,-14.8514,0.168248,5.594403,1.7226
2026-09-04T19:07:18.175,190,154,ACQUIRE_VERIFY,ACQUIRE_VERIFY,495,2,1788516438122.956,66.816,timestamp_domain.system_time,18664859.000,78.000,1,18664859.000,18664875.000,16.000,16.000,18664875.000,16.000,1,1,pnp_visible_ransac,9,1.129,10.1044,-0.078202,5.195238,-0.8624
2026-09-04T19:07:18.248,191,155,ACQUIRE_VERIFY,ACQUIRE_VERIFY,498,3,1788516438223.210,100.254,timestamp_domain.system_time,18664937.000,78.000,1,18664937.000,18664953.000,16.000,16.000,18664953.000,16.000,1,1,pnp_visible_ransac,9,0.895,-30.8766,0.340300,6.286787,3.0984
2026-09-04T19:07:18.324,192,156,ACQUIRE_VERIFY,ACQUIRE_VERIFY,500,2,1788516438289.826,66.615,timestamp_domain.system_time,18665015.000,78.000,1,18665015.000,18665031.000,16.000,16.000,18665031.000,16.000,1,1,pnp_visible_ransac,9,0.903,-38.6333,0.404095,6.390290,3.6183
2026-09-04T19:07:18.426,193,157,ACQUIRE_VERIFY,ACQUIRE_VERIFY,503,3,1788516438389.901,100.075,timestamp_domain.system_time,18665093.000,78.000,1,18665109.000,18665109.000,0.000,16.000,18665125.000,32.000,1,1,pnp_visible_ransac,9,1.130,-7.9376,0.073645,4.981902,0.8469
2026-09-04T19:07:18.488,194,158,ACQUIRE_VERIFY,ACQUIRE_VERIFY,505,2,1788516438456.638,66.737,timestamp_domain.system_time,18665171.000,78.000,1,18665171.000,18665187.000,16.000,16.000,18665187.000,16.000,1,1,pnp_visible_ransac,9,1.133,28.0176,-0.217961,6.095957,-2.0477
2026-09-04T19:07:18.579,195,159,ACQUIRE_VERIFY,ACQUIRE_VERIFY,507,2,1788516438524.541,67.903,timestamp_domain.system_time,18665250.000,79.000,1,18665265.000,18665281.000,16.000,31.000,18665281.000,31.000,1,1,pnp_visible_ransac,9,1.332,-9.3398,0.093649,5.169852,1.0378
2026-09-04T19:07:18.677,196,160,ACQUIRE_VERIFY,ACQUIRE_VERIFY,510,3,1788516438624.150,99.609,timestamp_domain.system_time,18665343.000,93.000,1,18665359.000,18665375.000,16.000,32.000,18665375.000,32.000,1,1,pnp_visible_ransac,9,1.426,-7.9816,0.076324,5.058986,0.8643
2026-09-04T19:07:18.762,197,161,ACQUIRE_VERIFY,ACQUIRE_VERIFY,513,3,1788516438723.544,99.394,timestamp_domain.system_time,18665453.000,110.000,1,18665453.000,18665468.000,15.000,15.000,18665468.000,15.000,1,1,pnp_visible_ransac,9,0.911,-14.0422,0.161709,5.622902,1.6473
2026-09-04T19:07:18.854,198,162,ACQUIRE_VERIFY,ACQUIRE_VERIFY,516,3,1788516438823.592,100.048,timestamp_domain.system_time,18665531.000,78.000,1,18665531.000,18665546.000,15.000,15.000,18665546.000,15.000,1,1,pnp_visible_ransac,9,1.181,-9.5229,0.103441,5.426194,1.0921
2026-09-04T19:07:18.931,199,163,ACQUIRE_VERIFY,ACQUIRE_VERIFY,518,2,1788516438890.252,66.660,timestamp_domain.system_time,18665609.000,78.000,1,18665609.000,18665625.000,16.000,16.000,18665625.000,16.000,1,1,pnp_visible_ransac,9,0.738,-15.8469,0.184222,5.659142,1.8645
2026-09-04T19:07:19.013,200,164,ACQUIRE_VERIFY,ACQUIRE_VERIFY,520,2,1788516438957.178,66.926,timestamp_domain.system_time,18665671.000,62.000,1,18665671.000,18665718.000,47.000,47.000,18665718.000,47.000,1,1,pnp_visible_ransac,9,1.509,-8.3941,0.073921,5.024923,0.8428
2026-09-04T19:07:19.091,201,165,ACQUIRE_VERIFY,ACQUIRE_VERIFY,523,3,1788516439056.914,99.736,timestamp_domain.system_time,18665765.000,94.000,1,18665765.000,18665781.000,16.000,16.000,18665796.000,31.000,1,1,pnp_visible_ransac,9,1.175,9.4604,-0.074113,5.220814,-0.8133
2026-09-04T19:07:19.166,202,166,ACQUIRE_VERIFY,ACQUIRE_VERIFY,525,2,1788516439123.926,67.012,timestamp_domain.system_time,18665843.000,78.000,1,18665843.000,18665859.000,16.000,16.000,18665859.000,16.000,1,1,pnp_visible_ransac,9,1.423,-10.4681,0.115326,5.304315,1.2455
2026-09-04T19:07:19.249,203,167,SEARCH_SWEEP,SEARCH_SWEEP,527,2,1788516439190.662,66.736,timestamp_domain.system_time,18665921.000,78.000,1,18665921.000,18665953.000,32.000,32.000,18665953.000,32.000,1,1,pnp_visible_ransac,9,1.403,-8.0830,0.071400,4.969394,0.8232
2026-09-04T19:07:19.334,204,168,ACQUIRE_VERIFY,ACQUIRE_VERIFY,530,3,1788516439290.524,99.862,timestamp_domain.system_time,18666015.000,94.000,1,18666015.000,18666031.000,16.000,16.000,18666031.000,16.000,1,1,pnp_visible_ransac,9,0.777,-24.0644,0.270082,6.129642,2.5229
2026-09-04T19:07:19.424,205,169,ACQUIRE_VERIFY,ACQUIRE_VERIFY,533,3,1788516439390.618,100.094,timestamp_domain.system_time,18666093.000,78.000,1,18666093.000,18666109.000,16.000,16.000,18666125.000,32.000,1,1,pnp_visible_ransac,9,0.778,-28.7722,0.315401,6.196775,2.9137
2026-09-04T19:07:19.498,206,170,ACQUIRE_VERIFY,ACQUIRE_VERIFY,535,2,1788516439457.544,66.926,timestamp_domain.system_time,18666171.000,78.000,1,18666171.000,18666203.000,32.000,32.000,18666203.000,32.000,1,1,pnp_visible_ransac,9,1.379,42.6862,-0.302669,6.457746,-2.6834
2026-09-04T19:07:19.577,207,171,ACQUIRE_VERIFY,ACQUIRE_VERIFY,537,2,1788516439525.087,67.543,timestamp_domain.system_time,18666250.000,79.000,1,18666265.000,18666281.000,16.000,31.000,18666281.000,31.000,1,1,pnp_visible_ransac,9,0.789,-20.3425,0.231885,5.925893,2.2409
2026-09-04T19:07:19.667,208,172,ACQUIRE_VERIFY,ACQUIRE_VERIFY,538,1,1788516439557.704,32.617,timestamp_domain.system_time,18666343.000,93.000,1,18666343.000,18666375.000,32.000,32.000,18666375.000,32.000,1,1,pnp_visible_ransac,9,1.143,-32.0128,0.346424,6.402796,3.0970
2026-09-04T19:07:19.749,209,173,ACQUIRE_VERIFY,ACQUIRE_VERIFY,542,4,1788516439690.777,133.073,timestamp_domain.system_time,18666421.000,78.000,1,18666421.000,18666453.000,32.000,32.000,18666453.000,32.000,1,1,pnp_visible_ransac,9,1.106,-44.1345,0.436313,6.525731,3.8251
2026-09-04T19:07:19.820,210,174,ACQUIRE_VERIFY,ACQUIRE_VERIFY,545,3,1788516439790.704,99.927,timestamp_domain.system_time,18666500.000,79.000,1,18666500.000,18666515.000,15.000,15.000,18666515.000,15.000,1,1,pnp_visible_ransac,9,0.728,-20.3804,0.229382,5.939822,2.2115
2026-09-04T19:07:19.901,211,175,ACQUIRE_VERIFY,ACQUIRE_VERIFY,547,2,1788516439857.512,66.808,timestamp_domain.system_time,18666578.000,78.000,1,18666578.000,18666593.000,15.000,15.000,18666593.000,15.000,1,1,pnp_visible_ransac,9,0.844,8.2167,-0.066018,5.091131,-0.7429
2026-09-04T19:07:19.979,212,176,ACQUIRE_VERIFY,ACQUIRE_VERIFY,549,2,1788516439924.385,66.873,timestamp_domain.system_time,18666656.000,78.000,1,18666656.000,18666671.000,15.000,15.000,18666671.000,15.000,1,1,pnp_visible_ransac,9,0.827,-15.7493,0.159273,5.580218,1.6349
2026-09-04T19:07:20.089,213,177,ACQUIRE_VERIFY,ACQUIRE_VERIFY,553,4,1788516440057.867,133.481,timestamp_domain.system_time,18666765.000,109.000,1,18666781.000,18666781.000,0.000,16.000,18666781.000,16.000,1,1,pnp_visible_ransac,9,1.075,44.1505,-0.313616,6.455610,-2.7813
2026-09-04T19:07:20.172,214,178,ACQUIRE_VERIFY,ACQUIRE_VERIFY,555,2,1788516440124.367,66.500,timestamp_domain.system_time,18666843.000,78.000,1,18666843.000,18666875.000,32.000,32.000,18666875.000,32.000,1,1,pnp_visible_ransac,9,1.033,8.2989,-0.078308,5.140688,-0.8727
2026-09-04T19:07:20.259,215,179,ACQUIRE_VERIFY,ACQUIRE_VERIFY,558,3,1788516440224.504,100.137,timestamp_domain.system_time,18666937.000,94.000,1,18666937.000,18666953.000,16.000,16.000,18666953.000,16.000,1,1,pnp_visible_ransac,9,1.136,-9.7733,0.094354,5.142524,1.0511
2026-09-04T19:07:20.340,216,180,ACQUIRE_VERIFY,ACQUIRE_VERIFY,560,2,1788516440291.233,66.729,timestamp_domain.system_time,18667015.000,78.000,1,18667031.000,18667046.000,15.000,31.000,18667046.000,31.000,1,1,pnp_visible_ransac,9,0.879,-16.2371,0.182141,5.711023,1.8267
2026-09-04T19:07:20.424,217,181,ACQUIRE_VERIFY,ACQUIRE_VERIFY,563,3,1788516440391.365,100.132,timestamp_domain.system_time,18667109.000,94.000,1,18667109.000,18667125.000,16.000,16.000,18667125.000,16.000,1,1,pnp_visible_ransac,9,1.097,13.0299,-0.096706,5.427692,-1.0207
2026-09-04T19:07:20.491,218,182,ACQUIRE_VERIFY,ACQUIRE_VERIFY,565,2,1788516440458.055,66.690,timestamp_domain.system_time,18667171.000,62.000,1,18667171.000,18667187.000,16.000,16.000,18667187.000,16.000,1,1,pnp_visible_ransac,9,1.368,-6.1609,0.062791,4.895006,0.7349
2026-09-04T19:07:20.579,219,183,ACQUIRE_VERIFY,ACQUIRE_VERIFY,567,2,1788516440524.806,66.751,timestamp_domain.system_time,18667265.000,94.000,1,18667265.000,18667281.000,16.000,16.000,18667281.000,16.000,1,1,pnp_visible_ransac,9,1.178,39.4084,-0.299992,6.489639,-2.6467
2026-09-04T19:07:20.661,220,184,ACQUIRE_VERIFY,ACQUIRE_VERIFY,568,1,1788516440558.195,33.389,timestamp_domain.system_time,18667328.000,63.000,1,18667328.000,18667359.000,31.000,31.000,18667359.000,31.000,1,1,pnp_visible_ransac,9,1.256,-7.6008,0.074423,4.901023,0.8700
2026-09-04T19:07:20.741,221,185,ACQUIRE_VERIFY,ACQUIRE_VERIFY,572,4,1788516440691.507,133.312,timestamp_domain.system_time,18667421.000,93.000,1,18667421.000,18667437.000,16.000,16.000,18667437.000,16.000,1,1,pnp_visible_ransac,9,0.628,-22.2629,0.257014,5.976575,2.4624
2026-09-04T19:07:20.812,222,186,ACQUIRE_VERIFY,ACQUIRE_VERIFY,575,3,1788516440791.559,100.052,timestamp_domain.system_time,18667500.000,79.000,1,18667500.000,18667515.000,15.000,15.000,18667515.000,15.000,1,1,pnp_visible_ransac,9,0.707,-22.0011,0.255041,6.021351,2.4254
2026-09-04T19:07:20.903,223,187,ACQUIRE_VERIFY,ACQUIRE_VERIFY,577,2,1788516440858.402,66.843,timestamp_domain.system_time,18667578.000,78.000,1,18667578.000,18667593.000,15.000,15.000,18667609.000,31.000,1,1,pnp_visible_ransac,9,1.046,-10.2429,0.112893,5.401322,1.1974
2026-09-04T19:07:20.980,224,188,ACQUIRE_VERIFY,ACQUIRE_VERIFY,579,2,1788516440924.985,66.583,timestamp_domain.system_time,18667656.000,78.000,1,18667671.000,18667687.000,16.000,31.000,18667687.000,31.000,1,1,pnp_visible_ransac,9,1.599,-7.8403,0.065874,5.184176,0.7280
2026-09-04T19:07:21.063,225,189,ACQUIRE_VERIFY,ACQUIRE_VERIFY,582,3,1788516441025.079,100.094,timestamp_domain.system_time,18667734.000,78.000,1,18667750.000,18667765.000,15.000,31.000,18667765.000,31.000,1,1,pnp_visible_ransac,9,0.987,-44.1561,0.432340,6.446898,3.8366
2026-09-04T19:07:21.147,226,190,ACQUIRE_VERIFY,ACQUIRE_VERIFY,584,2,1788516441091.673,66.594,timestamp_domain.system_time,18667812.000,78.000,1,18667812.000,18667843.000,31.000,31.000,18667843.000,31.000,1,1,pnp_visible_ransac,9,0.764,-16.3033,0.187835,5.815090,1.8501
2026-09-04T19:07:21.239,227,191,ACQUIRE_VERIFY,ACQUIRE_VERIFY,587,3,1788516441192.012,100.339,timestamp_domain.system_time,18667906.000,94.000,1,18667921.000,18667937.000,16.000,31.000,18667937.000,31.000,1,1,pnp_visible_ransac,9,0.838,-33.7525,0.365889,6.349657,3.2979
2026-09-04T19:07:21.315,228,192,ACQUIRE_VERIFY,ACQUIRE_VERIFY,590,3,1788516441291.958,99.947,timestamp_domain.system_time,18667984.000,78.000,1,18668000.000,18668015.000,15.000,31.000,18668015.000,31.000,1,1,pnp_visible_ransac,9,1.376,-8.9716,0.082610,5.184900,0.9128
2026-09-04T19:07:21.407,229,193,ACQUIRE_VERIFY,ACQUIRE_VERIFY,592,2,1788516441358.688,66.730,timestamp_domain.system_time,18668078.000,94.000,1,18668078.000,18668109.000,31.000,31.000,18668109.000,31.000,1,1,pnp_visible_ransac,9,1.347,-7.6540,0.064032,5.059348,0.7251
2026-09-04T19:07:21.481,230,194,ACQUIRE_VERIFY,ACQUIRE_VERIFY,595,3,1788516441458.751,100.062,timestamp_domain.system_time,18668156.000,78.000,1,18668171.000,18668187.000,16.000,31.000,18668187.000,31.000,1,1,pnp_visible_ransac,9,0.802,-18.1438,0.205494,5.802493,2.0283
2026-09-04T19:07:21.571,231,195,ACQUIRE_VERIFY,ACQUIRE_VERIFY,597,2,1788516441525.467,66.717,timestamp_domain.system_time,18668250.000,94.000,1,18668250.000,18668265.000,15.000,15.000,18668265.000,15.000,1,1,pnp_visible_ransac,9,1.160,36.4471,-0.274290,6.311501,-2.4884
2026-09-04T19:07:21.718,232,196,ACQUIRE_VERIFY,ACQUIRE_VERIFY,598,1,1788516441559.000,33.533,timestamp_domain.system_time,18668328.000,78.000,1,18668328.000,18668421.000,93.000,93.000,18668421.000,93.000,1,1,pnp_visible_ransac,9,0.991,-16.2826,0.181114,5.700954,1.8196
2026-09-04T19:07:21.804,233,197,ACQUIRE_VERIFY,ACQUIRE_VERIFY,604,6,1788516441759.026,200.026,timestamp_domain.system_time,18668468.000,140.000,1,18668484.000,18668500.000,16.000,32.000,18668500.000,32.000,1,1,pnp_visible_ransac,9,1.715,-5.4298,0.050253,4.896002,0.5881
2026-09-04T19:07:21.890,234,198,ACQUIRE_VERIFY,ACQUIRE_VERIFY,607,3,1788516441858.899,99.873,timestamp_domain.system_time,18668562.000,94.000,1,18668578.000,18668593.000,15.000,31.000,18668593.000,31.000,1,1,pnp_visible_ransac,9,0.972,-28.8013,0.309266,6.239768,2.8375
2026-09-04T19:07:21.965,235,199,ACQUIRE_VERIFY,ACQUIRE_VERIFY,609,2,1788516441925.524,66.625,timestamp_domain.system_time,18668640.000,78.000,1,18668640.000,18668656.000,16.000,16.000,18668671.000,31.000,1,1,pnp_visible_ransac,9,1.378,12.1076,-0.110653,5.331842,-1.1889
2026-09-04T19:07:22.073,236,200,ACQUIRE_VERIFY,ACQUIRE_VERIFY,612,3,1788516442025.898,100.374,timestamp_domain.system_time,18668750.000,110.000,1,18668750.000,18668765.000,15.000,15.000,18668765.000,15.000,1,1,pnp_visible_ransac,9,1.190,-43.5373,0.444187,6.489253,3.9158
2026-09-04T19:07:22.147,237,201,ACQUIRE_VERIFY,ACQUIRE_VERIFY,614,2,1788516442092.226,66.328,timestamp_domain.system_time,18668828.000,78.000,1,18668828.000,18668843.000,15.000,15.000,18668843.000,15.000,1,1,pnp_visible_ransac,9,0.862,-40.1022,0.416937,6.358201,3.7518
2026-09-04T19:07:22.228,238,202,ACQUIRE_VERIFY,ACQUIRE_VERIFY,617,3,1788516442192.441,100.215,timestamp_domain.system_time,18668906.000,78.000,1,18668906.000,18668921.000,15.000,15.000,18668921.000,15.000,1,1,pnp_visible_ransac,9,1.038,-12.2941,0.132160,5.491790,1.3786
2026-09-04T19:07:22.302,239,203,ACQUIRE_VERIFY,ACQUIRE_VERIFY,619,2,1788516442259.364,66.923,timestamp_domain.system_time,18668984.000,78.000,1,18668984.000,18669000.000,16.000,16.000,18669000.000,16.000,1,1,pnp_visible_ransac,9,0.881,-11.4637,0.132315,5.494751,1.3794
2026-09-04T19:07:22.391,240,204,ACQUIRE_VERIFY,ACQUIRE_VERIFY,622,3,1788516442359.250,99.887,timestamp_domain.system_time,18669062.000,78.000,1,18669062.000,18669093.000,31.000,31.000,18669093.000,31.000,1,1,pnp_visible_ransac,9,1.415,-9.7767,0.085916,5.118251,0.9617
2026-09-04T19:07:22.475,241,205,ACQUIRE_VERIFY,ACQUIRE_VERIFY,624,2,1788516442425.923,66.673,timestamp_domain.system_time,18669140.000,78.000,1,18669156.000,18669171.000,15.000,31.000,18669171.000,31.000,1,1,pnp_visible_ransac,9,1.641,-8.9932,0.074428,5.088736,0.8380
2026-09-04T19:07:22.554,242,206,ACQUIRE_VERIFY,ACQUIRE_VERIFY,627,3,1788516442526.069,100.146,timestamp_domain.system_time,18669234.000,94.000,1,18669234.000,18669250.000,16.000,16.000,18669250.000,16.000,1,1,pnp_visible_ransac,9,1.550,-8.4398,0.078370,5.130087,0.8752
2026-09-04T19:07:22.625,243,207,ACQUIRE_VERIFY,ACQUIRE_VERIFY,628,1,1788516442559.435,33.366,timestamp_domain.system_time,18669296.000,62.000,1,18669312.000,18669328.000,16.000,32.000,18669328.000,32.000,1,1,pnp_visible_ransac,9,1.164,42.7237,-0.314684,6.436192,-2.7991
2026-09-04T19:07:22.717,244,208,ACQUIRE_VERIFY,ACQUIRE_VERIFY,629,1,1788516442592.942,33.507,timestamp_domain.system_time,18669390.000,94.000,1,18669390.000,18669421.000,31.000,31.000,18669421.000,31.000,1,1,pnp_visible_ransac,9,0.900,-30.4577,0.335423,6.138647,3.1276
2026-09-04T19:07:22.792,245,209,ACQUIRE_VERIFY,ACQUIRE_VERIFY,634,5,1788516442759.504,166.562,timestamp_domain.system_time,18669453.000,63.000,1,18669484.000,18669484.000,0.000,31.000,18669484.000,31.000,1,1,pnp_visible_ransac,9,0.740,-13.4330,0.160376,5.651743,1.6254
2026-09-04T19:07:22.869,246,210,ACQUIRE_VERIFY,ACQUIRE_VERIFY,636,2,1788516442826.393,66.889,timestamp_domain.system_time,18669531.000,78.000,1,18669546.000,18669562.000,16.000,31.000,18669562.000,31.000,1,1,pnp_visible_ransac,9,0.630,-18.9139,0.214068,5.879254,2.0853
2026-09-04T19:07:22.959,247,211,ACQUIRE_VERIFY,ACQUIRE_VERIFY,638,2,1788516442893.151,66.757,timestamp_domain.system_time,18669625.000,94.000,1,18669625.000,18669656.000,31.000,31.000,18669656.000,31.000,1,1,pnp_visible_ransac,9,0.739,-27.1840,0.299242,6.192140,2.7667
2026-09-04T19:07:23.025,248,212,ACQUIRE_VERIFY,ACQUIRE_VERIFY,641,3,1788516442992.969,99.819,timestamp_domain.system_time,18669703.000,78.000,1,18669703.000,18669718.000,15.000,15.000,18669718.000,15.000,1,1,pnp_visible_ransac,9,0.906,-12.0599,0.125526,5.468863,1.3149
2026-09-04T19:07:23.114,249,213,ACQUIRE_VERIFY,ACQUIRE_VERIFY,643,2,1788516443059.872,66.902,timestamp_domain.system_time,18669796.000,93.000,1,18669796.000,18669812.000,16.000,16.000,18669812.000,16.000,1,1,pnp_visible_ransac,9,1.288,7.2702,-0.060618,5.068387,-0.6852
2026-09-04T19:07:23.191,250,214,ACQUIRE_VERIFY,ACQUIRE_VERIFY,646,3,1788516443160.123,100.251,timestamp_domain.system_time,18669875.000,79.000,1,18669875.000,18669890.000,15.000,15.000,18669890.000,15.000,1,1,pnp_visible_ransac,9,0.953,-38.1052,0.393762,6.470125,3.4826
2026-09-04T19:07:23.265,251,215,ACQUIRE_VERIFY,ACQUIRE_VERIFY,648,2,1788516443226.687,66.564,timestamp_domain.system_time,18669937.000,62.000,1,18669953.000,18669968.000,15.000,31.000,18669968.000,31.000,1,1,pnp_visible_ransac,9,1.113,43.0206,-0.316204,6.503141,-2.7837
2026-09-04T19:07:23.342,252,216,SEARCH_SWEEP,SEARCH_SWEEP,650,2,1788516443293.717,67.031,timestamp_domain.system_time,18670031.000,94.000,1,18670031.000,18670046.000,15.000,15.000,18670046.000,15.000,1,1,pnp_visible_ransac,9,0.703,-23.8738,0.266695,6.189840,2.4671
2026-09-04T19:07:23.425,253,217,ACQUIRE_VERIFY,ACQUIRE_VERIFY,653,3,1788516443393.233,99.516,timestamp_domain.system_time,18670093.000,62.000,1,18670109.000,18670125.000,16.000,32.000,18670125.000,32.000,1,1,pnp_visible_ransac,9,1.232,-11.7198,0.119621,5.474209,1.2518
2026-09-04T19:07:23.492,254,218,ACQUIRE_VERIFY,ACQUIRE_VERIFY,655,2,1788516443459.944,66.711,timestamp_domain.system_time,18670187.000,94.000,1,18670187.000,18670187.000,0.000,0.000,18670187.000,0.000,1,1,pnp_visible_ransac,9,0.696,-16.7559,0.198782,5.792275,1.9655
2026-09-04T19:07:23.579,255,219,ACQUIRE_VERIFY,ACQUIRE_VERIFY,657,2,1788516443526.751,66.807,timestamp_domain.system_time,18670250.000,63.000,1,18670265.000,18670281.000,16.000,31.000,18670281.000,31.000,1,1,pnp_visible_ransac,9,0.611,-18.1617,0.207374,5.854527,2.0286
2026-09-04T19:07:23.647,256,220,ACQUIRE_VERIFY,ACQUIRE_VERIFY,659,2,1788516443594.044,67.294,timestamp_domain.system_time,18670328.000,78.000,1,18670328.000,18670343.000,15.000,15.000,18670343.000,15.000,1,1,pnp_visible_ransac,9,0.712,-20.7553,0.239866,5.950919,2.3082
2026-09-04T19:07:23.753,257,221,ACQUIRE_VERIFY,ACQUIRE_VERIFY,662,3,1788516443693.888,99.843,timestamp_domain.system_time,18670421.000,93.000,1,18670421.000,18670453.000,32.000,32.000,18670453.000,32.000,1,1,pnp_visible_ransac,9,1.346,-9.6605,0.089115,5.222784,0.9775
