t_iso,t_mono,sim_time_s,frame_i,fsm_state,camera_frame_number,inference_ran,pose_src,model_det_ok,pnp_ok,result_fps,result_interval_s,inference_start_host_mono_ms,inference_end_host_mono_ms,model_inference_ms,pose_result_host_mono_ms,pos_x_m,pos_z_m,yaw_deg
2026-09-08T09:42:18.574+00:00,1034.0366666666687,34.03666666666865,107,WAYPOINT_TURN,107,0,simulation,1,,30.000000000001705,0.03333333333333144,1034036.6666666687,1034036.6666666687,0.0,1034036.6666666687,0.09007924626214871,3.7537570425795574,0.6773913311783417
2026-09-08T09:42:18.607+00:00,1034.070000000002,34.07000000000198,108,WAYPOINT_TURN,108,0,simulation,1,,30.000000000001705,0.03333333333333144,1034070.000000002,1034070.000000002,0.0,1034070.000000002,0.09007924626214871,3.7537570425795574,0.6773913311783417
2026-09-08T09:42:18.641+00:00,1034.1033333333353,34.103333333335314,109,WAYPOINT_TURN,109,0,simulation,1,,30.000000000001705,0.03333333333333144,1034103.3333333352,1034103.3333333352,0.0,1034103.3333333352,0.09007924626214871,3.7537570425795574,0.6773913311783417
2026-09-08T09:42:18.674+00:00,1034.1366666666686,34.136666666668646,110,WAYPOINT_TURN,110,0,simulation,1,,30.000000000001705,0.03333333333333144,1034136.6666666686,1034136.6666666686,0.0,1034136.6666666686,0.09007924626214871,3.7537570425795574,0.6773913311783417
2026-09-08T09:42:18.707+00:00,1034.170000000002,34.17000000000198,111,WAYPOINT_TURN,111,0,simulation,1,,30.000000000001705,0.03333333333333144,1034170.0000000019,1034170.0000000019,0.0,1034170.0000000019,0.09007924626214871,3.7537570425795574,0.6773913311783417
2026-09-08T09:42:18.741+00:00,1034.2033333333352,34.20333333333531,112,WAYPOINT_TURN,112,0,simulation,1,,30.000000000001705,0.03333333333333144,1034203.3333333352,1034203.3333333352,0.0,1034203.3333333352,0.09007924626214871,3.7537570425795574,0.6773913311783417
2026-09-08T09:42:18.774+00:00,1034.2366666666687,34.23666666666864,113,WAYPOINT_TURN,113,0,simulation,1,,30.000000000001705,0.03333333333333144,1034236.6666666687,1034236.6666666687,0.0,1034236.6666666687,0.09007924626214871,3.7537570425795574,0.6773913311783417
2026-09-08T09:42:18.807+00:00,1034.270000000002,34.27000000000197,114,WAYPOINT_TURN,114,0,simulation,1,,30.000000000001705,0.03333333333333144,1034270.000000002,1034270.000000002,0.0,1034270.000000002,0.09007924626214871,3.7537570425795574,0.6773913311783417
2026-09-08T09:42:18.841+00:00,1034.3033333333353,34.3033333333353,115,WAYPOINT_TURN,115,0,simulation,1,,30.000000000001705,0.03333333333333144,1034303.3333333354,1034303.3333333354,0.0,1034303.3333333354,0.09007924626214871,3.7537570425795574,0.6773913311783417
2026-09-08T09:42:18.874+00:00,1034.3366666666686,34.336666666668634,116,WAYPOINT_TURN,116,0,simulation,1,,30.000000000001705,0.03333333333333144,1034336.6666666686,1034336.6666666686,0.0,1034336.6666666686,0.09007924626214871,3.7537570425795574,0.6773913311783417
2026-09-08T09:42:18.907+00:00,1034.370000000002,34.370000000001966,117,WAYPOINT_TURN,117,0,simulation,1,,30.000000000001705,0.03333333333333144,1034370.000000002,1034370.000000002,0.0,1034370.000000002,0.09007924626214871,3.7537570425795574,0.6773913311783417
2026-09-08T09:42:18.941+00:00,1034.4033333333352,34.4033333333353,118,WAYPOINT_TURN,118,0,simulation,1,,30.000000000001705,0.03333333333333144,1034403.3333333352,1034403.3333333352,0.0,1034403.3333333352,0.09007924626214871,3.7537570425795574,0.6773913311783417
2026-09-08T09:42:18.974+00:00,1034.4366666666685,34.43666666666863,119,WAYPOINT_TURN,119,0,simulation,1,,30.000000000001705,0.03333333333333144,1034436.6666666685,1034436.6666666685,0.0,1034436.6666666685,0.09007924626214871,3.7537570425795574,0.6773913311783417
2026-09-08T09:42:19.007+00:00,1034.470000000002,34.47000000000196,120,WAYPOINT_TURN,120,0,simulation,1,,30.000000000001705,0.03333333333333144,1034470.0000000021,1034470.0000000021,0.0,1034470.0000000021,0.09007924626214871,3.7537570425795574,0.6773913311783417
2026-09-08T09:42:19.041+00:00,1034.5033333333354,34.50333333333529,121,WAYPOINT_TURN,121,0,simulation,1,,30.000000000001705,0.03333333333333144,1034503.3333333354,1034503.3333333354,0.0,1034503.3333333354,0.09007924626214871,3.7537570425795574,0.6773913311783417
2026-09-08T09:42:19.074+00:00,1034.5366666666687,34.53666666666862,122,WAYPOINT_TURN,122,0,simulation,1,,30.000000000001705,0.03333333333333144,1034536.6666666687,1034536.6666666687,0.0,1034536.6666666687,0.09007924626214871,3.7537570425795574,0.6773913311783417
2026-09-08T09:42:19.107+00:00,1034.570000000002,34.570000000001954,123,WAYPOINT_TURN,123,0,simulation,1,,30.000000000001705,0.03333333333333144,1034570.000000002,1034570.000000002,0.0,1034570.000000002,0.09007924626214871,3.7537570425795574,0.6773913311783417
2026-09-08T09:42:19.141+00:00,1034.6033333333353,34.603333333335286,124,WAYPOINT_TURN,124,0,simulation,1,,30.000000000001705,0.03333333333333144,1034603.3333333352,1034603.3333333352,0.0,1034603.3333333352,0.09007924626214871,3.7537570425795574,0.6773913311783417
2026-09-08T09:42:19.174+00:00,1034.6366666666686,34.63666666666862,125,WAYPOINT_TURN,125,0,simulation,1,,30.000000000001705,0.03333333333333144,1034636.6666666686,1034636.6666666686,0.0,1034636.6666666686,0.09007924626214871,3.7537570425795574,0.6773913311783417
2026-09-08T09:42:19.207+00:00,1034.670000000002,34.67000000000195,126,WAYPOINT_TURN,126,0,simulation,1,,30.000000000001705,0.03333333333333144,1034670.0000000019,1034670.0000000019,0.0,1034670.0000000019,0.09007924626214871,3.7537570425795574,0.6773913311783417
2026-09-08T09:42:19.241+00:00,1034.7033333333352,34.70333333333528,127,WAYPOINT_TURN,127,0,simulation,1,,30.000000000001705,0.03333333333333144,1034703.3333333352,1034703.3333333352,0.0,1034703.3333333352,0.09007924626214871,3.7537570425795574,0.6773913311783417
2026-09-08T09:42:19.274+00:00,1034.7366666666685,34.73666666666861,128,WAYPOINT_TURN,128,0,simulation,1,,30.000000000001705,0.03333333333333144,1034736.6666666685,1034736.6666666685,0.0,1034736.6666666685,0.09007924626214871,3.7537570425795574,0.6773913311783417
2026-09-08T09:42:19.307+00:00,1034.770000000002,34.77000000000194,129,WAYPOINT_TURN,129,0,simulation,1,,30.000000000001705,0.03333333333333144,1034770.000000002,1034770.000000002,0.0,1034770.000000002,0.09007924626214871,3.7537570425795574,0.6773913311783417
2026-09-08T09:42:19.341+00:00,1034.8033333333353,34.803333333335274,130,WAYPOINT_TURN,130,0,simulation,1,,30.000000000001705,0.03333333333333144,1034803.3333333354,1034803.3333333354,0.0,1034803.3333333354,0.09007924626214871,3.7537570425795574,0.6773913311783417
2026-09-08T09:42:19.374+00:00,1034.8366666666686,34.836666666668606,131,WAYPOINT_TURN,131,0,simulation,1,,30.000000000001705,0.03333333333333144,1034836.6666666686,1034836.6666666686,0.0,1034836.6666666686,0.09007924626214871,3.7537570425795574,0.6773913311783417
2026-09-08T09:42:19.407+00:00,1034.870000000002,34.87000000000194,132,WAYPOINT_TURN,132,0,simulation,1,,30.000000000001705,0.03333333333333144,1034870.000000002,1034870.000000002,0.0,1034870.000000002,0.09007924626214871,3.7537570425795574,0.6773913311783417
2026-09-08T09:42:19.441+00:00,1034.9033333333352,34.90333333333527,133,WAYPOINT_TURN,133,0,simulation,1,,30.000000000001705,0.03333333333333144,1034903.3333333352,1034903.3333333352,0.0,1034903.3333333352,0.09007924626214871,3.7537570425795574,0.6773913311783417
2026-09-08T09:42:19.474+00:00,1034.9366666666685,34.9366666666686,134,WAYPOINT_TURN,134,0,simulation,1,,30.000000000001705,0.03333333333333144,1034936.6666666685,1034936.6666666685,0.0,1034936.6666666685,0.09007924626214871,3.7537570425795574,0.6773913311783417
2026-09-08T09:42:19.507+00:00,1034.9700000000018,34.97000000000193,135,WAYPOINT_TURN,135,0,simulation,1,,30.000000000001705,0.03333333333333144,1034970.0000000019,1034970.0000000019,0.0,1034970.0000000019,0.09007924626214871,3.7537570425795574,0.6773913311783417
2026-09-08T09:42:19.541+00:00,1035.0033333333354,35.00333333333526,136,WAYPOINT_TURN,136,0,simulation,1,,30.000000000001705,0.03333333333333144,1035003.3333333354,1035003.3333333354,0.0,1035003.3333333354,0.09007924626214871,3.7537570425795574,0.6773913311783417
2026-09-08T09:42:19.574+00:00,1035.0366666666687,35.036666666668594,137,WAYPOINT_TURN,137,0,simulation,1,,30.000000000001705,0.03333333333333144,1035036.6666666687,1035036.6666666687,0.0,1035036.6666666687,0.09007924626214871,3.7537570425795574,0.6773913311783417
2026-09-08T09:42:19.607+00:00,1035.070000000002,35.070000000001926,138,WAYPOINT_TURN,138,0,simulation,1,,30.000000000001705,0.03333333333333144,1035070.000000002,1035070.000000002,0.0,1035070.000000002,0.09007924626214871,3.7537570425795574,0.6773913311783417
2026-09-08T09:42:19.641+00:00,1035.1033333333353,35.10333333333526,139,WAYPOINT_TURN,139,0,simulation,1,,30.000000000001705,0.03333333333333144,1035103.3333333352,1035103.3333333352,0.0,1035103.3333333352,0.06683804536645112,3.7541682939332124,0.3770686237148482
2026-09-08T09:42:19.674+00:00,1035.1366666666686,35.13666666666859,140,WAYPOINT_TURN,140,0,simulation,1,,30.000000000001705,0.03333333333333144,1035136.6666666686,1035136.6666666686,0.0,1035136.6666666686,0.03405944119593278,3.754541209380784,-0.04645796151828563
2026-09-08T09:42:19.707+00:00,1035.170000000002,35.17000000000192,141,WAYPOINT_TURN,141,0,simulation,1,,30.000000000001705,0.03333333333333144,1035170.0000000019,1035170.0000000019,0.0,1035170.0000000019,0.0012789760028908822,3.7546718195883835,-0.46998454675144785
2026-09-08T09:42:19.741+00:00,1035.2033333333352,35.20333333333525,142,WAYPOINT_TURN,142,0,simulation,1,,30.000000000001705,0.03333333333333144,1035203.3333333352,1035203.3333333352,0.0,1035203.3333333352,-0.03150155907376152,3.754560117419414,-0.8935111319821658
2026-09-08T09:42:19.774+00:00,1035.2366666666685,35.23666666666858,143,WAYPOINT_TURN,143,0,simulation,1,,30.000000000001705,0.03333333333333144,1035236.6666666685,1035236.6666666685,0.0,1035236.6666666685,-0.06428037289185892,3.754206108977326,-1.3170377172152996
2026-09-08T09:42:19.807+00:00,1035.2700000000018,35.270000000001914,144,WAYPOINT_TURN,144,0,simulation,1,,30.000000000001705,0.03333333333333144,1035270.0000000017,1035270.0000000017,0.0,1035270.0000000017,-0.0970556744027201,3.7536098136052964,-1.7405643024484334
2026-09-08T09:42:19.841+00:00,1035.3033333333353,35.303333333335246,145,WAYPOINT_TURN,145,0,simulation,1,,30.000000000001705,0.03333333333333144,1035303.3333333354,1035303.3333333354,0.0,1035303.3333333354,-0.12982567274956386,3.752771263885163,-2.164090887678981
2026-09-08T09:42:19.874+00:00,1035.3366666666686,35.33666666666858,146,WAYPOINT_TURN_SETTLE,146,0,simulation,1,,30.000000000001705,0.03333333333333144,1035336.6666666686,1035336.6666666686,0.0,1035336.6666666686,-0.12982567274956386,3.752771263885163,-2.164090887678981
2026-09-08T09:42:19.907+00:00,1035.370000000002,35.37000000000191,147,WAYPOINT_TURN_SETTLE,147,0,simulation,1,,30.000000000001705,0.03333333333333144,1035370.000000002,1035370.000000002,0.0,1035370.000000002,-0.12982567274956386,3.752771263885163,-2.164090887678981
2026-09-08T09:42:19.941+00:00,1035.4033333333352,35.40333333333524,148,WAYPOINT_TURN_SETTLE,148,0,simulation,1,,30.000000000001705,0.03333333333333144,1035403.3333333352,1035403.3333333352,0.0,1035403.3333333352,-0.12982567274956386,3.752771263885163,-2.164090887678981
2026-09-08T09:42:19.974+00:00,1035.4366666666685,35.43666666666857,149,WAYPOINT_TURN_SETTLE,149,0,simulation,1,,30.000000000001705,0.03333333333333144,1035436.6666666685,1035436.6666666685,0.0,1035436.6666666685,-0.12982567274956386,3.752771263885163,-2.164090887678981
2026-09-08T09:42:20.007+00:00,1035.4700000000018,35.4700000000019,150,WAYPOINT_TURN_SETTLE,150,0,simulation,1,,30.000000000001705,0.03333333333333144,1035470.0000000019,1035470.0000000019,0.0,1035470.0000000019,-0.12982567274956386,3.752771263885163,-2.164090887678981
2026-09-08T09:42:20.041+00:00,1035.5033333333351,35.503333333335235,151,WAYPOINT_TURN_SETTLE,151,0,simulation,1,,30.000000000001705,0.03333333333333144,1035503.3333333351,1035503.3333333351,0.0,1035503.3333333351,-0.12982567274956386,3.752771263885163,-2.164090887678981
2026-09-08T09:42:20.074+00:00,1035.5366666666687,35.536666666668566,152,WAYPOINT_TURN_SETTLE,152,0,simulation,1,,30.000000000001705,0.03333333333333144,1035536.6666666687,1035536.6666666687,0.0,1035536.6666666687,-0.12982567274956386,3.752771263885163,-2.164090887678981
2026-09-08T09:42:20.107+00:00,1035.570000000002,35.5700000000019,153,WAYPOINT_TURN_SETTLE,153,0,simulation,1,,30.000000000001705,0.03333333333333144,1035570.000000002,1035570.000000002,0.0,1035570.000000002,-0.12982567274956386,3.752771263885163,-2.164090887678981
2026-09-08T09:42:20.141+00:00,1035.6033333333353,35.60333333333523,154,WAYPOINT_TURN_SETTLE,154,0,simulation,1,,30.000000000001705,0.03333333333333144,1035603.3333333352,1035603.3333333352,0.0,1035603.3333333352,-0.12982567274956386,3.752771263885163,-2.164090887678981
2026-09-08T09:42:20.174+00:00,1035.6366666666686,35.63666666666856,155,WAYPOINT_TURN_SETTLE,155,0,simulation,1,,30.000000000001705,0.03333333333333144,1035636.6666666686,1035636.6666666686,0.0,1035636.6666666686,-0.12982567274956386,3.752771263885163,-2.164090887678981
2026-09-08T09:42:20.207+00:00,1035.670000000002,35.67000000000189,156,WAYPOINT_TURN_SETTLE,156,0,simulation,1,,30.000000000001705,0.03333333333333144,1035670.0000000019,1035670.0000000019,0.0,1035670.0000000019,-0.12982567274956386,3.752771263885163,-2.164090887678981
2026-09-08T09:42:20.241+00:00,1035.7033333333352,35.70333333333522,157,WAYPOINT_TURN_SETTLE,157,0,simulation,1,,30.000000000001705,0.03333333333333144,1035703.3333333352,1035703.3333333352,0.0,1035703.3333333352,-0.12982567274956386,3.752771263885163,-2.164090887678981
2026-09-08T09:42:20.274+00:00,1035.7366666666685,35.736666666668555,158,WAYPOINT_TURN_SETTLE,158,0,simulation,1,,30.000000000001705,0.03333333333333144,1035736.6666666685,1035736.6666666685,0.0,1035736.6666666685,-0.12982567274956386,3.752771263885163,-2.164090887678981
2026-09-08T09:42:20.307+00:00,1035.7700000000018,35.770000000001886,159,WAYPOINT_TURN_SETTLE,159,0,simulation,1,,30.000000000001705,0.03333333333333144,1035770.0000000017,1035770.0000000017,0.0,1035770.0000000017,-0.12982567274956386,3.752771263885163,-2.164090887678981
2026-09-08T09:42:20.341+00:00,1035.803333333335,35.80333333333522,160,WAYPOINT_TURN_SETTLE,160,0,simulation,1,,30.000000000001705,0.03333333333333144,1035803.3333333351,1035803.3333333351,0.0,1035803.3333333351,-0.12982567274956386,3.752771263885163,-2.164090887678981
2026-09-08T09:42:20.374+00:00,1035.8366666666686,35.83666666666855,161,WAYPOINT_TURN_SETTLE,161,0,simulation,1,,30.000000000001705,0.03333333333333144,1035836.6666666686,1035836.6666666686,0.0,1035836.6666666686,-0.12982567274956386,3.752771263885163,-2.164090887678981
2026-09-08T09:42:20.407+00:00,1035.870000000002,35.87000000000188,162,WAYPOINT_TURN_SETTLE,162,0,simulation,1,,30.000000000001705,0.03333333333333144,1035870.000000002,1035870.000000002,0.0,1035870.000000002,-0.12982567274956386,3.752771263885163,-2.164090887678981
2026-09-08T09:42:20.441+00:00,1035.9033333333352,35.90333333333521,163,WAYPOINT_TURN_SETTLE,163,0,simulation,1,,30.000000000001705,0.03333333333333144,1035903.3333333352,1035903.3333333352,0.0,1035903.3333333352,-0.12982567274956386,3.752771263885163,-2.164090887678981
2026-09-08T09:42:20.474+00:00,1035.9366666666685,35.93666666666854,164,WAYPOINT_TURN_SETTLE,164,0,simulation,1,,30.000000000001705,0.03333333333333144,1035936.6666666685,1035936.6666666685,0.0,1035936.6666666685,-0.12982567274956386,3.752771263885163,-2.164090887678981
2026-09-08T09:42:20.507+00:00,1035.9700000000018,35.970000000001875,165,WAYPOINT_TURN_SETTLE,165,0,simulation,1,,30.000000000001705,0.03333333333333144,1035970.0000000019,1035970.0000000019,0.0,1035970.0000000019,-0.12982567274956386,3.752771263885163,-2.164090887678981
2026-09-08T09:42:20.541+00:00,1036.0033333333351,36.003333333335206,166,WAYPOINT_TURN_SETTLE,166,0,simulation,1,,30.000000000001705,0.03333333333333144,1036003.3333333351,1036003.3333333351,0.0,1036003.3333333351,-0.12982567274956386,3.752771263885163,-2.164090887678981
2026-09-08T09:42:20.574+00:00,1036.0366666666685,36.03666666666854,167,WAYPOINT_TURN_SETTLE,167,0,simulation,1,,30.000000000001705,0.03333333333333144,1036036.6666666685,1036036.6666666685,0.0,1036036.6666666685,-0.12982567274956386,3.752771263885163,-2.164090887678981
2026-09-08T09:42:20.607+00:00,1036.070000000002,36.07000000000187,168,WAYPOINT_TURN_SETTLE,168,0,simulation,1,,30.000000000001705,0.03333333333333144,1036070.000000002,1036070.000000002,0.0,1036070.000000002,-0.12982567274956386,3.752771263885163,-2.164090887678981
2026-09-08T09:42:20.641+00:00,1036.1033333333353,36.1033333333352,169,WAYPOINT_TURN_SETTLE,169,0,simulation,1,,30.000000000001705,0.03333333333333144,1036103.3333333352,1036103.3333333352,0.0,1036103.3333333352,-0.12982567274956386,3.752771263885163,-2.164090887678981
2026-09-08T09:42:20.674+00:00,1036.1366666666686,36.13666666666853,170,WAYPOINT_TURN_SETTLE,170,0,simulation,1,,30.000000000001705,0.03333333333333144,1036136.6666666686,1036136.6666666686,0.0,1036136.6666666686,-0.12982567274956386,3.752771263885163,-2.164090887678981
2026-09-08T09:42:20.707+00:00,1036.170000000002,36.17000000000186,171,WAYPOINT_TURN_SETTLE,171,0,simulation,1,,30.000000000001705,0.03333333333333144,1036170.0000000019,1036170.0000000019,0.0,1036170.0000000019,-0.12982567274956386,3.752771263885163,-2.164090887678981
2026-09-08T09:42:20.741+00:00,1036.2033333333352,36.203333333335195,172,WAYPOINT_TURN_SETTLE,172,0,simulation,1,,30.000000000001705,0.03333333333333144,1036203.3333333352,1036203.3333333352,0.0,1036203.3333333352,-0.12982567274956386,3.752771263885163,-2.164090887678981
2026-09-08T09:42:20.774+00:00,1036.2366666666685,36.236666666668526,173,WAYPOINT_TURN_SETTLE,173,0,simulation,1,,30.000000000001705,0.03333333333333144,1036236.6666666685,1036236.6666666685,0.0,1036236.6666666685,-0.12982567274956386,3.752771263885163,-2.164090887678981
2026-09-08T09:42:20.807+00:00,1036.2700000000018,36.27000000000186,174,WAYPOINT_TURN_SETTLE,174,0,simulation,1,,30.000000000001705,0.03333333333333144,1036270.0000000017,1036270.0000000017,0.0,1036270.0000000017,-0.12982567274956386,3.752771263885163,-2.164090887678981
2026-09-08T09:42:20.841+00:00,1036.303333333335,36.30333333333519,175,WAYPOINT_TURN_SETTLE,175,0,simulation,1,,30.000000000001705,0.03333333333333144,1036303.3333333351,1036303.3333333351,0.0,1036303.3333333351,-0.12982567274956386,3.752771263885163,-2.164090887678981
2026-09-08T09:42:20.874+00:00,1036.3366666666684,36.33666666666852,176,WAYPOINT_TURN_SETTLE,176,0,simulation,1,,30.000000000001705,0.03333333333333144,1036336.6666666684,1036336.6666666684,0.0,1036336.6666666684,-0.12982567274956386,3.752771263885163,-2.164090887678981
2026-09-08T09:42:20.907+00:00,1036.370000000002,36.37000000000185,177,WAYPOINT_TURN_SETTLE,177,0,simulation,1,,30.000000000001705,0.03333333333333144,1036370.000000002,1036370.000000002,0.0,1036370.000000002,-0.12982567274956386,3.752771263885163,-2.164090887678981
2026-09-08T09:42:20.941+00:00,1036.4033333333352,36.40333333333518,178,WAYPOINT_TURN_SETTLE,178,0,simulation,1,,30.000000000001705,0.03333333333333144,1036403.3333333352,1036403.3333333352,0.0,1036403.3333333352,-0.12982567274956386,3.752771263885163,-2.164090887678981
2026-09-08T09:42:20.974+00:00,1036.4366666666685,36.436666666668515,179,WAYPOINT_TURN_SETTLE,179,0,simulation,1,,30.000000000001705,0.03333333333333144,1036436.6666666685,1036436.6666666685,0.0,1036436.6666666685,-0.12982567274956386,3.752771263885163,-2.164090887678981
2026-09-08T09:42:21.007+00:00,1036.4700000000018,36.470000000001846,180,WAYPOINT_TURN_SETTLE,180,0,simulation,1,,30.000000000001705,0.03333333333333144,1036470.0000000019,1036470.0000000019,0.0,1036470.0000000019,-0.12982567274956386,3.752771263885163,-2.164090887678981
2026-09-08T09:42:21.041+00:00,1036.5033333333351,36.50333333333518,181,WAYPOINT_TURN_SETTLE,181,0,simulation,1,,30.000000000001705,0.03333333333333144,1036503.3333333351,1036503.3333333351,0.0,1036503.3333333351,-0.12982567274956386,3.752771263885163,-2.164090887678981
