t_iso,t_mono,sim_time_s,frame_i,fsm_state,camera_frame_number,inference_ran,pose_src,model_det_ok,pnp_ok,result_fps,result_interval_s,inference_start_host_mono_ms,inference_end_host_mono_ms,model_inference_ms,pose_result_host_mono_ms,pos_x_m,pos_z_m,yaw_deg
2026-09-08T07:02:13.370+00:00,1040.7366666666683,40.73666666666823,299,WAYPOINT_DRIVE,299,0,simulation,1,,30.000000000001705,0.03333333333333144,1040736.6666666683,1040736.6666666683,0.0,1040736.6666666683,5.986879026345475e-05,2.6912556944378725,-0.014124753816076918
2026-09-08T07:02:13.403+00:00,1040.7700000000016,40.77000000000156,300,WAYPOINT_DRIVE,300,0,simulation,1,,30.000000000001705,0.03333333333333144,1040770.0000000016,1040770.0000000016,0.0,1040770.0000000016,5.986879026345475e-05,2.6912556944378725,-0.014124753816076918
2026-09-08T07:02:13.436+00:00,1040.8033333333349,40.80333333333489,301,WAYPOINT_DRIVE,301,0,simulation,1,,30.000000000001705,0.03333333333333144,1040803.3333333349,1040803.3333333349,0.0,1040803.3333333349,5.986879026345475e-05,2.6912556944378725,-0.014124753816076918
2026-09-08T07:02:13.470+00:00,1040.8366666666682,40.83666666666822,302,WAYPOINT_DRIVE,302,0,simulation,1,,30.000000000001705,0.03333333333333144,1040836.6666666681,1040836.6666666681,0.0,1040836.6666666681,5.986879026345475e-05,2.6912556944378725,-0.014124753816076918
2026-09-08T07:02:13.503+00:00,1040.8700000000015,40.87000000000155,303,WAYPOINT_DRIVE,303,0,simulation,1,,30.000000000001705,0.03333333333333144,1040870.0000000015,1040870.0000000015,0.0,1040870.0000000015,5.986879026345475e-05,2.6912556944378725,-0.014124753816076918
2026-09-08T07:02:13.536+00:00,1040.9033333333348,40.903333333334885,304,WAYPOINT_DRIVE,304,0,simulation,1,,30.000000000001705,0.03333333333333144,1040903.3333333348,1040903.3333333348,0.0,1040903.3333333348,5.986879026345475e-05,2.6912556944378725,-0.014124753816076918
2026-09-08T07:02:13.570+00:00,1040.9366666666683,40.936666666668216,305,WAYPOINT_DRIVE,305,0,simulation,1,,30.000000000001705,0.03333333333333144,1040936.6666666684,1040936.6666666684,0.0,1040936.6666666684,5.986879026345475e-05,2.6912556944378725,-0.014124753816076918
2026-09-08T07:02:13.603+00:00,1040.9700000000016,40.97000000000155,306,WAYPOINT_DRIVE,306,0,simulation,1,,30.000000000001705,0.03333333333333144,1040970.0000000016,1040970.0000000016,0.0,1040970.0000000016,5.986879026345475e-05,2.691206908332453,-0.014124753816076918
2026-09-08T07:02:13.636+00:00,1041.003333333335,41.00333333333488,307,WAYPOINT_DRIVE,307,0,simulation,1,,30.000000000001705,0.03333333333333144,1041003.3333333349,1041003.3333333349,0.0,1041003.3333333349,5.986879026345475e-05,2.691006286452454,-0.014124753816076918
2026-09-08T07:02:13.670+00:00,1041.0366666666682,41.03666666666821,308,WAYPOINT_DRIVE,308,0,simulation,1,,30.000000000001705,0.03333333333333144,1041036.6666666683,1041036.6666666683,0.0,1041036.6666666683,5.986879026345475e-05,2.690650504572456,-0.014124753816076918
2026-09-08T07:02:13.703+00:00,1041.0700000000015,41.07000000000154,309,WAYPOINT_DRIVE,309,0,simulation,1,,30.000000000001705,0.03333333333333144,1041070.0000000015,1041070.0000000015,0.0,1041070.0000000015,5.986879026345475e-05,2.690139562692458,-0.014124753816076918
2026-09-08T07:02:13.736+00:00,1041.1033333333348,41.103333333334874,310,WAYPOINT_DRIVE,310,0,simulation,1,,30.000000000001705,0.03333333333333144,1041103.3333333349,1041103.3333333349,0.0,1041103.3333333349,5.986879026345475e-05,2.6894734608124584,-0.014124753816076918
2026-09-08T07:02:13.770+00:00,1041.1366666666681,41.136666666668205,311,WAYPOINT_DRIVE,311,0,simulation,1,,30.000000000001705,0.03333333333333144,1041136.6666666681,1041136.6666666681,0.0,1041136.6666666681,5.986879026345475e-05,2.6886521989324628,-0.014124753816076918
2026-09-08T07:02:13.803+00:00,1041.1700000000014,41.17000000000154,312,WAYPOINT_DRIVE,312,0,simulation,1,,30.000000000001705,0.03333333333333144,1041170.0000000014,1041170.0000000014,0.0,1041170.0000000014,5.986879026345475e-05,2.6876757770524646,-0.014124753816076918
2026-09-08T07:02:13.836+00:00,1041.203333333335,41.20333333333487,313,WAYPOINT_DRIVE,313,0,simulation,1,,30.000000000001705,0.03333333333333144,1041203.333333335,1041203.333333335,0.0,1041203.333333335,5.986879026345475e-05,2.6865441951724662,-0.014124753816076918
2026-09-08T07:02:13.870+00:00,1041.2366666666683,41.2366666666682,314,WAYPOINT_DRIVE,314,0,simulation,1,,30.000000000001705,0.03333333333333144,1041236.6666666683,1041236.6666666683,0.0,1041236.6666666683,5.986879026345475e-05,2.685257453292473,-0.014124753816076918
2026-09-08T07:02:13.903+00:00,1041.2700000000016,41.27000000000153,315,WAYPOINT_DRIVE,315,0,simulation,1,,30.000000000001705,0.03333333333333144,1041270.0000000016,1041270.0000000016,0.0,1041270.0000000016,5.986879026345475e-05,2.683815551412476,-0.014124753816076918
2026-09-08T07:02:13.936+00:00,1041.3033333333349,41.30333333333486,316,WAYPOINT_DRIVE,316,0,simulation,1,,30.000000000001705,0.03333333333333144,1041303.3333333349,1041303.3333333349,0.0,1041303.3333333349,5.986879026345475e-05,2.6822184895324783,-0.014124753816076918
2026-09-08T07:02:13.970+00:00,1041.3366666666682,41.336666666668194,317,WAYPOINT_DRIVE,317,0,simulation,1,,30.000000000001705,0.03333333333333144,1041336.6666666681,1041336.6666666681,0.0,1041336.6666666681,5.986879026345475e-05,2.6804662676524873,-0.014124753816076918
2026-09-08T07:02:14.003+00:00,1041.3700000000015,41.370000000001525,318,WAYPOINT_DRIVE,318,0,simulation,1,,30.000000000001705,0.03333333333333144,1041370.0000000015,1041370.0000000015,0.0,1041370.0000000015,5.986879026345475e-05,2.6785588857724902,-0.014124753816076918
2026-09-08T07:02:14.036+00:00,1041.4033333333348,41.40333333333486,319,WAYPOINT_DRIVE,319,0,simulation,1,,30.000000000001705,0.03333333333333144,1041403.3333333348,1041403.3333333348,0.0,1041403.3333333348,5.986879026345475e-05,2.676496343892494,-0.014124753816076918
2026-09-08T07:02:14.070+00:00,1041.436666666668,41.43666666666819,320,WAYPOINT_DRIVE,320,0,simulation,1,,30.000000000001705,0.03333333333333144,1041436.6666666681,1041436.6666666681,0.0,1041436.6666666681,5.986879026345475e-05,2.674278642012506,-0.014124753816076918
2026-09-08T07:02:14.103+00:00,1041.4700000000016,41.47000000000152,321,WAYPOINT_DRIVE,321,0,simulation,1,,30.000000000001705,0.03333333333333144,1041470.0000000016,1041470.0000000016,0.0,1041470.0000000016,5.986879026345475e-05,2.6719057801325095,-0.014124753816076918
2026-09-08T07:02:14.136+00:00,1041.503333333335,41.50333333333485,322,WAYPOINT_DRIVE,322,0,simulation,1,,30.000000000001705,0.03333333333333144,1041503.3333333349,1041503.3333333349,0.0,1041503.3333333349,5.986879026345475e-05,2.6693777582525127,-0.014124753816076918
2026-09-08T07:02:14.170+00:00,1041.5366666666682,41.53666666666818,323,WAYPOINT_DRIVE,323,0,simulation,1,,30.000000000001705,0.03333333333333144,1041536.6666666683,1041536.6666666683,0.0,1041536.6666666683,5.986879026345475e-05,2.6666945763725294,-0.014124753816076918
2026-09-08T07:02:14.203+00:00,1041.5700000000015,41.570000000001514,324,WAYPOINT_DRIVE,324,0,simulation,1,,30.000000000001705,0.03333333333333144,1041570.0000000015,1041570.0000000015,0.0,1041570.0000000015,5.986879026345475e-05,2.6638562344925347,-0.014124753816076918
2026-09-08T07:02:14.236+00:00,1041.6033333333348,41.603333333334845,325,WAYPOINT_DRIVE,325,0,simulation,1,,30.000000000001705,0.03333333333333144,1041603.3333333349,1041603.3333333349,0.0,1041603.3333333349,5.986879026345475e-05,2.660862732612539,-0.014124753816076918
2026-09-08T07:02:14.270+00:00,1041.6366666666681,41.63666666666818,326,WAYPOINT_DRIVE,326,0,simulation,1,,30.000000000001705,0.03333333333333144,1041636.6666666681,1041636.6666666681,0.0,1041636.6666666681,5.986879026345475e-05,2.657714070732559,-0.014124753816076918
2026-09-08T07:02:14.303+00:00,1041.6700000000014,41.67000000000151,327,WAYPOINT_DRIVE,327,0,simulation,1,,30.000000000001705,0.03333333333333144,1041670.0000000014,1041670.0000000014,0.0,1041670.0000000014,5.986879026345475e-05,2.6544102488525647,-0.014124753816076918
2026-09-08T07:02:14.336+00:00,1041.7033333333347,41.70333333333484,328,WAYPOINT_DRIVE,328,0,simulation,1,,30.000000000001705,0.03333333333333144,1041703.3333333348,1041703.3333333348,0.0,1041703.3333333348,5.986879026345475e-05,2.65095126697257,-0.014124753816076918
2026-09-08T07:02:14.370+00:00,1041.7366666666683,41.73666666666817,329,WAYPOINT_DRIVE,329,0,simulation,1,,30.000000000001705,0.03333333333333144,1041736.6666666683,1041736.6666666683,0.0,1041736.6666666683,5.986879026345475e-05,2.6473371250925943,-0.014124753816076918
2026-09-08T07:02:14.403+00:00,1041.7700000000016,41.7700000000015,330,WAYPOINT_DRIVE,330,0,simulation,1,,30.000000000001705,0.03333333333333144,1041770.0000000016,1041770.0000000016,0.0,1041770.0000000016,5.986879026345475e-05,2.6435678232126003,-0.014124753816076918
2026-09-08T07:02:14.436+00:00,1041.8033333333349,41.803333333334834,331,WAYPOINT_DRIVE,331,0,simulation,1,,30.000000000001705,0.03333333333333144,1041803.3333333349,1041803.3333333349,0.0,1041803.3333333349,5.986879026345475e-05,2.639643361332607,-0.014124753816076918
2026-09-08T07:02:14.470+00:00,1041.8366666666682,41.836666666668165,332,WAYPOINT_DRIVE,332,0,simulation,1,,30.000000000001705,0.03333333333333144,1041836.6666666681,1041836.6666666681,0.0,1041836.6666666681,5.986879026345475e-05,2.635563739452637,-0.014124753816076918
2026-09-08T07:02:14.503+00:00,1041.8700000000015,41.8700000000015,333,WAYPOINT_DRIVE,333,0,simulation,1,,30.000000000001705,0.03333333333333144,1041870.0000000015,1041870.0000000015,0.0,1041870.0000000015,5.986879026345475e-05,2.6313289575726446,-0.014124753816076918
2026-09-08T07:02:14.536+00:00,1041.9033333333348,41.90333333333483,334,WAYPOINT_DRIVE,334,0,simulation,1,,30.000000000001705,0.03333333333333144,1041903.3333333348,1041903.3333333348,0.0,1041903.3333333348,5.986879026345475e-05,2.6269390156926513,-0.014124753816076918
2026-09-08T07:02:14.570+00:00,1041.936666666668,41.93666666666816,335,WAYPOINT_DRIVE,335,0,simulation,1,,30.000000000001705,0.03333333333333144,1041936.6666666681,1041936.6666666681,0.0,1041936.6666666681,5.986879026345475e-05,2.6223939138126866,-0.014124753816076918
2026-09-08T07:02:14.603+00:00,1041.9700000000014,41.97000000000149,336,WAYPOINT_DRIVE,336,0,simulation,1,,30.000000000001705,0.03333333333333144,1041970.0000000014,1041970.0000000014,0.0,1041970.0000000014,5.986879026345475e-05,2.617693651932694,-0.014124753816076918
2026-09-08T07:02:14.636+00:00,1042.003333333335,42.00333333333482,337,WAYPOINT_DRIVE,337,0,simulation,1,,30.000000000001705,0.03333333333333144,1042003.3333333349,1042003.3333333349,0.0,1042003.3333333349,5.986879026345475e-05,2.6128382300527027,-0.014124753816076918
2026-09-08T07:02:14.670+00:00,1042.0366666666682,42.036666666668154,338,WAYPOINT_DRIVE,338,0,simulation,1,,30.000000000001705,0.03333333333333144,1042036.6666666683,1042036.6666666683,0.0,1042036.6666666683,5.986879026345475e-05,2.607827648172744,-0.014124753816076918
2026-09-08T07:02:14.703+00:00,1042.0700000000015,42.070000000001485,339,WAYPOINT_DRIVE,339,0,simulation,1,,30.000000000001705,0.03333333333333144,1042070.0000000015,1042070.0000000015,0.0,1042070.0000000015,5.986879026345475e-05,2.6026619062927523,-0.014124753816076918
2026-09-08T07:02:14.736+00:00,1042.1033333333348,42.10333333333482,340,WAYPOINT_DRIVE,340,0,simulation,1,,30.000000000001705,0.03333333333333144,1042103.3333333349,1042103.3333333349,0.0,1042103.3333333349,5.986879026345475e-05,2.597341004412762,-0.014124753816076918
2026-09-08T07:02:14.770+00:00,1042.1366666666681,42.13666666666815,341,WAYPOINT_DRIVE,341,0,simulation,1,,30.000000000001705,0.03333333333333144,1042136.6666666681,1042136.6666666681,0.0,1042136.6666666681,5.986879026345475e-05,2.5918649425328106,-0.014124753816076918
2026-09-08T07:02:14.803+00:00,1042.1700000000014,42.17000000000148,342,WAYPOINT_DRIVE,342,0,simulation,1,,30.000000000001705,0.03333333333333144,1042170.0000000014,1042170.0000000014,0.0,1042170.0000000014,5.986879026345475e-05,2.5862337206528214,-0.014124753816076918
2026-09-08T07:02:14.836+00:00,1042.2033333333347,42.20333333333481,343,WAYPOINT_DRIVE,343,0,simulation,1,,30.000000000001705,0.03333333333333144,1042203.3333333348,1042203.3333333348,0.0,1042203.3333333348,5.986879026345475e-05,2.580447338772831,-0.014124753816076918
2026-09-08T07:02:14.870+00:00,1042.236666666668,42.23666666666814,344,WAYPOINT_DRIVE,344,0,simulation,1,,30.000000000001705,0.03333333333333144,1042236.666666668,1042236.666666668,0.0,1042236.666666668,5.986879026345475e-05,2.5745057968928866,-0.014124753816076918
2026-09-08T07:02:14.903+00:00,1042.2700000000016,42.270000000001474,345,WAYPOINT_DRIVE,345,0,simulation,1,,30.000000000001705,0.03333333333333144,1042270.0000000016,1042270.0000000016,0.0,1042270.0000000016,5.986879026345475e-05,2.568409095012898,-0.014124753816076918
2026-09-08T07:02:14.936+00:00,1042.3033333333349,42.303333333334805,346,WAYPOINT_DRIVE,346,0,simulation,1,,30.000000000001705,0.03333333333333144,1042303.3333333349,1042303.3333333349,0.0,1042303.3333333349,5.986879026345475e-05,2.56215723313291,-0.014124753816076918
2026-09-08T07:02:14.970+00:00,1042.3366666666682,42.33666666666814,347,WAYPOINT_DRIVE,347,0,simulation,1,,30.000000000001705,0.03333333333333144,1042336.6666666681,1042336.6666666681,0.0,1042336.6666666681,5.986879026345475e-05,2.5557502112529726,-0.014124753816076918
2026-09-08T07:02:15.003+00:00,1042.3700000000015,42.37000000000147,348,WAYPOINT_DRIVE,348,0,simulation,1,,30.000000000001705,0.03333333333333144,1042370.0000000015,1042370.0000000015,0.0,1042370.0000000015,5.986879026345475e-05,2.549188029372986,-0.014124753816076918
2026-09-08T07:02:15.036+00:00,1042.4033333333348,42.4033333333348,349,WAYPOINT_DRIVE,349,0,simulation,1,,30.000000000001705,0.03333333333333144,1042403.3333333348,1042403.3333333348,0.0,1042403.3333333348,5.986879026345475e-05,2.542470687492998,-0.014124753816076918
2026-09-08T07:02:15.070+00:00,1042.436666666668,42.43666666666813,350,WAYPOINT_DRIVE,350,0,simulation,1,,30.000000000001705,0.03333333333333144,1042436.6666666681,1042436.6666666681,0.0,1042436.6666666681,5.986879026345475e-05,2.5355981856130683,-0.014124753816076918
2026-09-08T07:02:15.103+00:00,1042.4700000000014,42.47000000000146,351,WAYPOINT_DRIVE,351,0,simulation,1,,30.000000000001705,0.03333333333333144,1042470.0000000014,1042470.0000000014,0.0,1042470.0000000014,5.986879026345475e-05,2.528570523733082,-0.014124753816076918
2026-09-08T07:02:15.136+00:00,1042.5033333333347,42.503333333334794,352,WAYPOINT_DRIVE,352,0,simulation,1,,30.000000000001705,0.03333333333333144,1042503.3333333347,1042503.3333333347,0.0,1042503.3333333347,5.986879026345475e-05,2.5213877018530964,-0.014124753816076918
2026-09-08T07:02:15.170+00:00,1042.5366666666682,42.536666666668125,353,WAYPOINT_DRIVE,353,0,simulation,1,,30.000000000001705,0.03333333333333144,1042536.6666666683,1042536.6666666683,0.0,1042536.6666666683,5.986879026345475e-05,2.514049719973175,-0.014124753816076918
2026-09-08T07:02:15.203+00:00,1042.5700000000015,42.57000000000146,354,WAYPOINT_DRIVE,354,0,simulation,1,,30.000000000001705,0.03333333333333144,1042570.0000000015,1042570.0000000015,0.0,1042570.0000000015,5.986879026345475e-05,2.506556578093191,-0.014124753816076918
2026-09-08T07:02:15.236+00:00,1042.6033333333348,42.60333333333479,355,WAYPOINT_DRIVE,355,0,simulation,1,,30.000000000001705,0.03333333333333144,1042603.3333333349,1042603.3333333349,0.0,1042603.3333333349,5.986879026345475e-05,2.4989082762132058,-0.014124753816076918
2026-09-08T07:02:15.270+00:00,1042.6366666666681,42.63666666666812,356,WAYPOINT_DRIVE,356,0,simulation,1,,30.000000000001705,0.03333333333333144,1042636.6666666681,1042636.6666666681,0.0,1042636.6666666681,5.986879026345475e-05,2.4911048143332932,-0.014124753816076918
2026-09-08T07:02:15.303+00:00,1042.6700000000014,42.67000000000145,357,WAYPOINT_DRIVE,357,0,simulation,1,,30.000000000001705,0.03333333333333144,1042670.0000000014,1042670.0000000014,0.0,1042670.0000000014,5.986879026345475e-05,2.4831461924533103,-0.014124753816076918
2026-09-08T07:02:15.336+00:00,1042.7033333333347,42.70333333333478,358,WAYPOINT_DRIVE,358,0,simulation,1,,30.000000000001705,0.03333333333333144,1042703.3333333348,1042703.3333333348,0.0,1042703.3333333348,5.986879026345475e-05,2.4750324105733275,-0.014124753816076918
2026-09-08T07:02:15.370+00:00,1042.736666666668,42.736666666668114,359,WAYPOINT_DRIVE,359,0,simulation,1,,30.000000000001705,0.03333333333333144,1042736.666666668,1042736.666666668,0.0,1042736.666666668,5.986879026345475e-05,2.4667634686934248,-0.014124753816076918
2026-09-08T07:02:15.403+00:00,1042.7700000000013,42.770000000001446,360,WAYPOINT_DRIVE,360,0,simulation,1,,30.000000000001705,0.03333333333333144,1042770.0000000014,1042770.0000000014,0.0,1042770.0000000014,5.986879026345475e-05,2.4583393668134432,-0.014124753816076918
2026-09-08T07:02:15.436+00:00,1042.8033333333349,42.80333333333478,361,WAYPOINT_DRIVE,361,0,simulation,1,,30.000000000001705,0.03333333333333144,1042803.3333333349,1042803.3333333349,0.0,1042803.3333333349,5.986879026345475e-05,2.4497601049334614,-0.014124753816076918
2026-09-08T07:02:15.470+00:00,1042.8366666666682,42.83666666666811,362,WAYPOINT_DRIVE,362,0,simulation,1,,30.000000000001705,0.03333333333333144,1042836.6666666681,1042836.6666666681,0.0,1042836.6666666681,5.986879026345475e-05,2.441025683053568,-0.014124753816076918
2026-09-08T07:02:15.503+00:00,1042.8700000000015,42.87000000000144,363,WAYPOINT_DRIVE,363,0,simulation,1,,30.000000000001705,0.03333333333333144,1042870.0000000015,1042870.0000000015,0.0,1042870.0000000015,5.986879026345475e-05,2.4321361011735876,-0.014124753816076918
2026-09-08T07:02:15.536+00:00,1042.9033333333348,42.90333333333477,364,WAYPOINT_DRIVE,364,0,simulation,1,,30.000000000001705,0.03333333333333144,1042903.3333333348,1042903.3333333348,0.0,1042903.3333333348,5.986879026345475e-05,2.4230913592936076,-0.014124753816076918
2026-09-08T07:02:15.570+00:00,1042.936666666668,42.9366666666681,365,WAYPOINT_DRIVE,365,0,simulation,1,,30.000000000001705,0.03333333333333144,1042936.6666666681,1042936.6666666681,0.0,1042936.6666666681,5.986879026345475e-05,2.413891457413725,-0.014124753816076918
2026-09-08T07:02:15.603+00:00,1042.9700000000014,42.970000000001434,366,WAYPOINT_DRIVE,366,0,simulation,1,,30.000000000001705,0.03333333333333144,1042970.0000000014,1042970.0000000014,0.0,1042970.0000000014,5.986879026345475e-05,2.4045363955337473,-0.014124753816076918
2026-09-08T07:02:15.636+00:00,1043.0033333333347,43.003333333334766,367,WAYPOINT_DRIVE,367,0,simulation,1,,30.000000000001705,0.03333333333333144,1043003.3333333347,1043003.3333333347,0.0,1043003.3333333347,5.986879026345475e-05,2.395066614866473,-0.014124753816076918
2026-09-08T07:02:15.670+00:00,1043.036666666668,43.0366666666681,368,WAYPOINT_DRIVE,368,0,simulation,1,,30.000000000001705,0.03333333333333144,1043036.666666668,1043036.666666668,0.0,1043036.666666668,5.986879026345475e-05,2.385590838506576,-0.014124753816076918
2026-09-08T07:02:15.703+00:00,1043.0700000000015,43.07000000000143,369,WAYPOINT_DRIVE,369,0,simulation,1,,30.000000000001705,0.03333333333333144,1043070.0000000015,1043070.0000000015,0.0,1043070.0000000015,5.986879026345475e-05,2.376115062146575,-0.014124753816076918
2026-09-08T07:02:15.736+00:00,1043.1033333333348,43.10333333333476,370,WAYPOINT_DRIVE,370,0,simulation,1,,30.000000000001705,0.03333333333333144,1043103.3333333349,1043103.3333333349,0.0,1043103.3333333349,5.986879026345475e-05,2.366639285786574,-0.014124753816076918
2026-09-08T07:02:15.770+00:00,1043.1366666666681,43.13666666666809,371,WAYPOINT_DRIVE,371,0,simulation,1,,30.000000000001705,0.03333333333333144,1043136.6666666681,1043136.6666666681,0.0,1043136.6666666681,5.986879026345475e-05,2.3571635094266803,-0.014124753816076918
2026-09-08T07:02:15.803+00:00,1043.1700000000014,43.17000000000142,372,WAYPOINT_DRIVE,372,0,simulation,1,,30.000000000001705,0.03333333333333144,1043170.0000000014,1043170.0000000014,0.0,1043170.0000000014,5.986879026345475e-05,2.3476877330666794,-0.014124753816076918
2026-09-08T07:02:15.836+00:00,1043.2033333333347,43.203333333334754,373,WAYPOINT_DRIVE,373,0,simulation,1,,30.000000000001705,0.03333333333333144,1043203.3333333348,1043203.3333333348,0.0,1043203.3333333348,5.986879026345475e-05,2.3382119567066786,-0.014124753816076918
2026-09-08T07:02:15.870+00:00,1043.236666666668,43.236666666668086,374,WAYPOINT_DRIVE,374,0,simulation,1,,30.000000000001705,0.03333333333333144,1043236.666666668,1043236.666666668,0.0,1043236.666666668,5.986879026345475e-05,2.3287361803467888,-0.014124753816076918
2026-09-08T07:02:15.903+00:00,1043.2700000000013,43.27000000000142,375,WAYPOINT_DRIVE,375,0,simulation,1,,30.000000000001705,0.03333333333333144,1043270.0000000014,1043270.0000000014,0.0,1043270.0000000014,5.986879026345475e-05,2.319260403986788,-0.014124753816076918
2026-09-08T07:02:15.936+00:00,1043.3033333333346,43.30333333333475,376,WAYPOINT_DRIVE,376,0,simulation,1,,30.000000000001705,0.03333333333333144,1043303.3333333347,1043303.3333333347,0.0,1043303.3333333347,5.986879026345475e-05,2.309784627626787,-0.014124753816076918
2026-09-08T07:02:15.970+00:00,1043.3366666666682,43.33666666666808,377,WAYPOINT_DRIVE,377,0,simulation,1,,30.000000000001705,0.03333333333333144,1043336.6666666681,1043336.6666666681,0.0,1043336.6666666681,5.986879026345475e-05,2.3003088512669017,-0.014124753816076918
2026-09-08T07:02:16.003+00:00,1043.3700000000015,43.37000000000141,378,WAYPOINT_DRIVE,378,0,simulation,1,,30.000000000001705,0.03333333333333144,1043370.0000000015,1043370.0000000015,0.0,1043370.0000000015,5.986879026345475e-05,2.2908330749069012,-0.014124753816076918
2026-09-08T07:02:16.036+00:00,1043.4033333333348,43.40333333333474,379,WAYPOINT_DRIVE,379,0,simulation,1,,30.000000000001705,0.03333333333333144,1043403.3333333348,1043403.3333333348,0.0,1043403.3333333348,5.986879026345475e-05,2.2813572985469004,-0.014124753816076918
2026-09-08T07:02:16.070+00:00,1043.436666666668,43.436666666668074,380,WAYPOINT_DRIVE,380,0,simulation,1,,30.000000000001705,0.03333333333333144,1043436.6666666681,1043436.6666666681,0.0,1043436.6666666681,5.986879026345475e-05,2.2718815221870194,-0.014124753816076918
2026-09-08T07:02:16.103+00:00,1043.4700000000014,43.470000000001406,381,WAYPOINT_DRIVE,381,0,simulation,1,,30.000000000001705,0.03333333333333144,1043470.0000000014,1043470.0000000014,0.0,1043470.0000000014,5.986879026345475e-05,2.262405745827019,-0.014124753816076918
2026-09-08T07:02:16.136+00:00,1043.5033333333347,43.50333333333474,382,WAYPOINT_DRIVE,382,0,simulation,1,,30.000000000001705,0.03333333333333144,1043503.3333333347,1043503.3333333347,0.0,1043503.3333333347,5.986879026345475e-05,2.252929969467019,-0.014124753816076918
2026-09-08T07:02:16.170+00:00,1043.536666666668,43.53666666666807,383,WAYPOINT_DRIVE,383,0,simulation,1,,30.000000000001705,0.03333333333333144,1043536.666666668,1043536.666666668,0.0,1043536.666666668,5.986879026345475e-05,2.243454193107142,-0.014124753816076918
2026-09-08T07:02:16.203+00:00,1043.5700000000013,43.5700000000014,384,WAYPOINT_DRIVE,384,0,simulation,1,,30.000000000001705,0.03333333333333144,1043570.0000000013,1043570.0000000013,0.0,1043570.0000000013,5.986879026345475e-05,2.233978416747142,-0.014124753816076918
2026-09-08T07:02:16.236+00:00,1043.6033333333348,43.60333333333473,385,WAYPOINT_DRIVE,385,0,simulation,1,,30.000000000001705,0.03333333333333144,1043603.3333333349,1043603.3333333349,0.0,1043603.3333333349,5.986879026345475e-05,2.2245026403871413,-0.014124753816076918
2026-09-08T07:02:16.270+00:00,1043.6366666666681,43.63666666666806,386,WAYPOINT_DRIVE,386,0,simulation,1,,30.000000000001705,0.03333333333333144,1043636.6666666681,1043636.6666666681,0.0,1043636.6666666681,5.986879026345475e-05,2.215026864027269,-0.014124753816076918
2026-09-08T07:02:16.303+00:00,1043.6700000000014,43.670000000001394,387,WAYPOINT_DRIVE,387,0,simulation,1,,30.000000000001705,0.03333333333333144,1043670.0000000014,1043670.0000000014,0.0,1043670.0000000014,5.986879026345475e-05,2.205551087667269,-0.014124753816076918
2026-09-08T07:02:16.336+00:00,1043.7033333333347,43.703333333334726,388,WAYPOINT_DRIVE,388,0,simulation,1,,30.000000000001705,0.03333333333333144,1043703.3333333348,1043703.3333333348,0.0,1043703.3333333348,5.986879026345475e-05,2.196075311307269,-0.014124753816076918
2026-09-08T07:02:16.370+00:00,1043.736666666668,43.73666666666806,389,WAYPOINT_DRIVE_SETTLE,389,0,simulation,1,,30.000000000001705,0.03333333333333144,1043736.666666668,1043736.666666668,0.0,1043736.666666668,5.986879026345475e-05,2.196075311307269,-0.014124753816076918
2026-09-08T07:02:16.403+00:00,1043.7700000000013,43.77000000000139,390,WAYPOINT_DRIVE_SETTLE,390,0,simulation,1,,30.000000000001705,0.03333333333333144,1043770.0000000014,1043770.0000000014,0.0,1043770.0000000014,5.986879026345475e-05,2.196075311307269,-0.014124753816076918
2026-09-08T07:02:16.436+00:00,1043.8033333333346,43.80333333333472,391,WAYPOINT_DRIVE_SETTLE,391,0,simulation,1,,30.000000000001705,0.03333333333333144,1043803.3333333347,1043803.3333333347,0.0,1043803.3333333347,5.986879026345475e-05,2.196075311307269,-0.014124753816076918
2026-09-08T07:02:16.470+00:00,1043.836666666668,43.83666666666805,392,WAYPOINT_DRIVE_SETTLE,392,0,simulation,1,,30.000000000001705,0.03333333333333144,1043836.6666666679,1043836.6666666679,0.0,1043836.6666666679,5.986879026345475e-05,2.196075311307269,-0.014124753816076918
2026-09-08T07:02:16.503+00:00,1043.8700000000015,43.87000000000138,393,WAYPOINT_DRIVE_SETTLE,393,0,simulation,1,,30.000000000001705,0.03333333333333144,1043870.0000000015,1043870.0000000015,0.0,1043870.0000000015,5.986879026345475e-05,2.196075311307269,-0.014124753816076918
2026-09-08T07:02:16.536+00:00,1043.9033333333348,43.903333333334714,394,WAYPOINT_DRIVE_SETTLE,394,0,simulation,1,,30.000000000001705,0.03333333333333144,1043903.3333333348,1043903.3333333348,0.0,1043903.3333333348,5.986879026345475e-05,2.196075311307269,-0.014124753816076918
2026-09-08T07:02:16.570+00:00,1043.936666666668,43.936666666668046,395,WAYPOINT_DRIVE_SETTLE,395,0,simulation,1,,30.000000000001705,0.03333333333333144,1043936.6666666681,1043936.6666666681,0.0,1043936.6666666681,5.986879026345475e-05,2.196075311307269,-0.014124753816076918
2026-09-08T07:02:16.603+00:00,1043.9700000000014,43.97000000000138,396,WAYPOINT_DRIVE_SETTLE,396,0,simulation,1,,30.000000000001705,0.03333333333333144,1043970.0000000014,1043970.0000000014,0.0,1043970.0000000014,5.986879026345475e-05,2.196075311307269,-0.014124753816076918
