t_iso,t_mono,sim_time_s,frame_i,fsm_state,camera_frame_number,inference_ran,pose_src,model_det_ok,pnp_ok,result_fps,result_interval_s,inference_start_host_mono_ms,inference_end_host_mono_ms,model_inference_ms,pose_result_host_mono_ms,pos_x_m,pos_z_m,yaw_deg
2026-09-08T09:41:34.742+00:00,1052.3600000000008,52.360000000000845,636,WAYPOINT_TURN,636,0,simulation,1,,30.000000000001705,0.03333333333333144,1052360.0000000007,1052360.0000000007,0.0,1052360.0000000007,-0.03174020491111438,2.4618553825521454,-0.7217615108689586
2026-09-08T09:41:34.775+00:00,1052.393333333334,52.393333333334176,637,WAYPOINT_TURN,637,0,simulation,1,,30.000000000001705,0.03333333333333144,1052393.3333333342,1052393.3333333342,0.0,1052393.3333333342,-0.012639202810678481,2.4619902826125992,-0.37343868676740044
2026-09-08T09:41:34.808+00:00,1052.4266666666674,52.42666666666751,638,WAYPOINT_TURN_SETTLE,638,0,simulation,1,,30.000000000001705,0.03333333333333144,1052426.6666666674,1052426.6666666674,0.0,1052426.6666666674,-0.012639202810678481,2.4619902826125992,-0.37343868676740044
2026-09-08T09:41:34.842+00:00,1052.460000000001,52.46000000000084,639,WAYPOINT_TURN_SETTLE,639,0,simulation,1,,30.000000000001705,0.03333333333333144,1052460.000000001,1052460.000000001,0.0,1052460.000000001,-0.012639202810678481,2.4619902826125992,-0.37343868676740044
2026-09-08T09:41:34.875+00:00,1052.4933333333342,52.49333333333417,640,WAYPOINT_TURN_SETTLE,640,0,simulation,1,,30.000000000001705,0.03333333333333144,1052493.3333333342,1052493.3333333342,0.0,1052493.3333333342,-0.012639202810678481,2.4619902826125992,-0.37343868676740044
2026-09-08T09:41:34.908+00:00,1052.5266666666676,52.5266666666675,641,WAYPOINT_TURN_SETTLE,641,0,simulation,1,,30.000000000001705,0.03333333333333144,1052526.6666666674,1052526.6666666674,0.0,1052526.6666666674,-0.012639202810678481,2.4619902826125992,-0.37343868676740044
2026-09-08T09:41:34.942+00:00,1052.5600000000009,52.560000000000834,642,WAYPOINT_TURN_SETTLE,642,0,simulation,1,,30.000000000001705,0.03333333333333144,1052560.000000001,1052560.000000001,0.0,1052560.000000001,-0.012639202810678481,2.4619902826125992,-0.37343868676740044
2026-09-08T09:41:34.975+00:00,1052.5933333333342,52.593333333334165,643,WAYPOINT_TURN_SETTLE,643,0,simulation,1,,30.000000000001705,0.03333333333333144,1052593.3333333342,1052593.3333333342,0.0,1052593.3333333342,-0.012639202810678481,2.4619902826125992,-0.37343868676740044
2026-09-08T09:41:35.008+00:00,1052.6266666666675,52.6266666666675,644,WAYPOINT_TURN_SETTLE,644,0,simulation,1,,30.000000000001705,0.03333333333333144,1052626.6666666674,1052626.6666666674,0.0,1052626.6666666674,-0.012639202810678481,2.4619902826125992,-0.37343868676740044
2026-09-08T09:41:35.042+00:00,1052.6600000000008,52.66000000000083,645,WAYPOINT_TURN_SETTLE,645,0,simulation,1,,30.000000000001705,0.03333333333333144,1052660.0000000007,1052660.0000000007,0.0,1052660.0000000007,-0.012639202810678481,2.4619902826125992,-0.37343868676740044
2026-09-08T09:41:35.075+00:00,1052.693333333334,52.69333333333416,646,WAYPOINT_TURN_SETTLE,646,0,simulation,1,,30.000000000001705,0.03333333333333144,1052693.333333334,1052693.333333334,0.0,1052693.333333334,-0.012639202810678481,2.4619902826125992,-0.37343868676740044
2026-09-08T09:41:35.108+00:00,1052.7266666666676,52.72666666666749,647,WAYPOINT_TURN_SETTLE,647,0,simulation,1,,30.000000000001705,0.03333333333333144,1052726.6666666677,1052726.6666666677,0.0,1052726.6666666677,-0.012639202810678481,2.4619902826125992,-0.37343868676740044
2026-09-08T09:41:35.142+00:00,1052.760000000001,52.76000000000082,648,WAYPOINT_TURN_SETTLE,648,0,simulation,1,,30.000000000001705,0.03333333333333144,1052760.000000001,1052760.000000001,0.0,1052760.000000001,-0.012639202810678481,2.4619902826125992,-0.37343868676740044
2026-09-08T09:41:35.175+00:00,1052.7933333333342,52.793333333334154,649,WAYPOINT_TURN_SETTLE,649,0,simulation,1,,30.000000000001705,0.03333333333333144,1052793.3333333342,1052793.3333333342,0.0,1052793.3333333342,-0.012639202810678481,2.4619902826125992,-0.37343868676740044
2026-09-08T09:41:35.208+00:00,1052.8266666666675,52.826666666667485,650,WAYPOINT_TURN_SETTLE,650,0,simulation,1,,30.000000000001705,0.03333333333333144,1052826.6666666674,1052826.6666666674,0.0,1052826.6666666674,-0.012639202810678481,2.4619902826125992,-0.37343868676740044
2026-09-08T09:41:35.242+00:00,1052.8600000000008,52.86000000000082,651,WAYPOINT_TURN_SETTLE,651,0,simulation,1,,30.000000000001705,0.03333333333333144,1052860.0000000007,1052860.0000000007,0.0,1052860.0000000007,-0.012639202810678481,2.4619902826125992,-0.37343868676740044
2026-09-08T09:41:35.275+00:00,1052.893333333334,52.89333333333415,652,WAYPOINT_TURN_SETTLE,652,0,simulation,1,,30.000000000001705,0.03333333333333144,1052893.3333333342,1052893.3333333342,0.0,1052893.3333333342,-0.012639202810678481,2.4619902826125992,-0.37343868676740044
2026-09-08T09:41:35.308+00:00,1052.9266666666674,52.92666666666748,653,WAYPOINT_TURN_SETTLE,653,0,simulation,1,,30.000000000001705,0.03333333333333144,1052926.6666666674,1052926.6666666674,0.0,1052926.6666666674,-0.012639202810678481,2.4619902826125992,-0.37343868676740044
2026-09-08T09:41:35.342+00:00,1052.9600000000007,52.96000000000081,654,WAYPOINT_TURN_SETTLE,654,0,simulation,1,,30.000000000001705,0.03333333333333144,1052960.0000000007,1052960.0000000007,0.0,1052960.0000000007,-0.012639202810678481,2.4619902826125992,-0.37343868676740044
2026-09-08T09:41:35.375+00:00,1052.9933333333342,52.99333333333414,655,WAYPOINT_TURN_SETTLE,655,0,simulation,1,,30.000000000001705,0.03333333333333144,1052993.3333333342,1052993.3333333342,0.0,1052993.3333333342,-0.012639202810678481,2.4619902826125992,-0.37343868676740044
2026-09-08T09:41:35.408+00:00,1053.0266666666676,53.026666666667474,656,WAYPOINT_TURN_SETTLE,656,0,simulation,1,,30.000000000001705,0.03333333333333144,1053026.6666666674,1053026.6666666674,0.0,1053026.6666666674,-0.012639202810678481,2.4619902826125992,-0.37343868676740044
2026-09-08T09:41:35.442+00:00,1053.0600000000009,53.060000000000805,657,WAYPOINT_TURN_SETTLE,657,0,simulation,1,,30.000000000001705,0.03333333333333144,1053060.000000001,1053060.000000001,0.0,1053060.000000001,-0.012639202810678481,2.4619902826125992,-0.37343868676740044
2026-09-08T09:41:35.475+00:00,1053.0933333333342,53.09333333333414,658,WAYPOINT_TURN_SETTLE,658,0,simulation,1,,30.000000000001705,0.03333333333333144,1053093.3333333342,1053093.3333333342,0.0,1053093.3333333342,-0.012639202810678481,2.4619902826125992,-0.37343868676740044
2026-09-08T09:41:35.508+00:00,1053.1266666666675,53.12666666666747,659,WAYPOINT_TURN_SETTLE,659,0,simulation,1,,30.000000000001705,0.03333333333333144,1053126.6666666674,1053126.6666666674,0.0,1053126.6666666674,-0.012639202810678481,2.4619902826125992,-0.37343868676740044
2026-09-08T09:41:35.542+00:00,1053.1600000000008,53.1600000000008,660,WAYPOINT_TURN_SETTLE,660,0,simulation,1,,30.000000000001705,0.03333333333333144,1053160.0000000007,1053160.0000000007,0.0,1053160.0000000007,-0.012639202810678481,2.4619902826125992,-0.37343868676740044
2026-09-08T09:41:35.575+00:00,1053.193333333334,53.19333333333413,661,WAYPOINT_TURN_SETTLE,661,0,simulation,1,,30.000000000001705,0.03333333333333144,1053193.333333334,1053193.333333334,0.0,1053193.333333334,-0.012639202810678481,2.4619902826125992,-0.37343868676740044
2026-09-08T09:41:35.608+00:00,1053.2266666666674,53.22666666666746,662,WAYPOINT_TURN_SETTLE,662,0,simulation,1,,30.000000000001705,0.03333333333333144,1053226.6666666674,1053226.6666666674,0.0,1053226.6666666674,-0.012639202810678481,2.4619902826125992,-0.37343868676740044
2026-09-08T09:41:35.642+00:00,1053.260000000001,53.260000000000794,663,WAYPOINT_TURN_SETTLE,663,0,simulation,1,,30.000000000001705,0.03333333333333144,1053260.000000001,1053260.000000001,0.0,1053260.000000001,-0.012639202810678481,2.4619902826125992,-0.37343868676740044
2026-09-08T09:41:35.675+00:00,1053.2933333333342,53.293333333334125,664,WAYPOINT_TURN_SETTLE,664,0,simulation,1,,30.000000000001705,0.03333333333333144,1053293.3333333342,1053293.3333333342,0.0,1053293.3333333342,-0.012639202810678481,2.4619902826125992,-0.37343868676740044
2026-09-08T09:41:35.708+00:00,1053.3266666666675,53.32666666666746,665,WAYPOINT_TURN_SETTLE,665,0,simulation,1,,30.000000000001705,0.03333333333333144,1053326.6666666674,1053326.6666666674,0.0,1053326.6666666674,-0.012639202810678481,2.4619902826125992,-0.37343868676740044
2026-09-08T09:41:35.742+00:00,1053.3600000000008,53.36000000000079,666,WAYPOINT_TURN_SETTLE,666,0,simulation,1,,30.000000000001705,0.03333333333333144,1053360.0000000007,1053360.0000000007,0.0,1053360.0000000007,-0.012639202810678481,2.4619902826125992,-0.37343868676740044
2026-09-08T09:41:35.775+00:00,1053.393333333334,53.39333333333412,667,WAYPOINT_TURN_SETTLE,667,0,simulation,1,,30.000000000001705,0.03333333333333144,1053393.3333333342,1053393.3333333342,0.0,1053393.3333333342,-0.012639202810678481,2.4619902826125992,-0.37343868676740044
2026-09-08T09:41:35.808+00:00,1053.4266666666674,53.42666666666745,668,WAYPOINT_TURN_SETTLE,668,0,simulation,1,,30.000000000001705,0.03333333333333144,1053426.6666666674,1053426.6666666674,0.0,1053426.6666666674,-0.012639202810678481,2.4619902826125992,-0.37343868676740044
2026-09-08T09:41:35.842+00:00,1053.4600000000007,53.46000000000078,669,WAYPOINT_TURN_SETTLE,669,0,simulation,1,,30.000000000001705,0.03333333333333144,1053460.0000000007,1053460.0000000007,0.0,1053460.0000000007,-0.012639202810678481,2.4619902826125992,-0.37343868676740044
2026-09-08T09:41:35.875+00:00,1053.493333333334,53.493333333334114,670,WAYPOINT_TURN_SETTLE,670,0,simulation,1,,30.000000000001705,0.03333333333333144,1053493.333333334,1053493.333333334,0.0,1053493.333333334,-0.012639202810678481,2.4619902826125992,-0.37343868676740044
2026-09-08T09:41:35.908+00:00,1053.5266666666676,53.526666666667445,671,WAYPOINT_TURN_SETTLE,671,0,simulation,1,,30.000000000001705,0.03333333333333144,1053526.6666666674,1053526.6666666674,0.0,1053526.6666666674,-0.012639202810678481,2.4619902826125992,-0.37343868676740044
2026-09-08T09:41:35.942+00:00,1053.5600000000009,53.56000000000078,672,WAYPOINT_TURN_SETTLE,672,0,simulation,1,,30.000000000001705,0.03333333333333144,1053560.000000001,1053560.000000001,0.0,1053560.000000001,-0.012639202810678481,2.4619902826125992,-0.37343868676740044
2026-09-08T09:41:35.975+00:00,1053.5933333333342,53.59333333333411,673,WAYPOINT_TURN_SETTLE,673,0,simulation,1,,30.000000000001705,0.03333333333333144,1053593.3333333342,1053593.3333333342,0.0,1053593.3333333342,-0.012639202810678481,2.4619902826125992,-0.37343868676740044
2026-09-08T09:41:36.008+00:00,1053.6266666666675,53.62666666666744,674,WAYPOINT_TURN_SETTLE,674,0,simulation,1,,30.000000000001705,0.03333333333333144,1053626.6666666674,1053626.6666666674,0.0,1053626.6666666674,-0.012639202810678481,2.4619902826125992,-0.37343868676740044
2026-09-08T09:41:36.042+00:00,1053.6600000000008,53.66000000000077,675,WAYPOINT_TURN_SETTLE,675,0,simulation,1,,30.000000000001705,0.03333333333333144,1053660.0000000007,1053660.0000000007,0.0,1053660.0000000007,-0.012639202810678481,2.4619902826125992,-0.37343868676740044
2026-09-08T09:41:36.075+00:00,1053.693333333334,53.6933333333341,676,WAYPOINT_TURN_SETTLE,676,0,simulation,1,,30.000000000001705,0.03333333333333144,1053693.333333334,1053693.333333334,0.0,1053693.333333334,-0.012639202810678481,2.4619902826125992,-0.37343868676740044
2026-09-08T09:41:36.108+00:00,1053.7266666666674,53.726666666667434,677,WAYPOINT_TURN_SETTLE,677,0,simulation,1,,30.000000000001705,0.03333333333333144,1053726.6666666674,1053726.6666666674,0.0,1053726.6666666674,-0.012639202810678481,2.4619902826125992,-0.37343868676740044
2026-09-08T09:41:36.142+00:00,1053.7600000000007,53.760000000000765,678,WAYPOINT_TURN_SETTLE,678,0,simulation,1,,30.000000000001705,0.03333333333333144,1053760.0000000007,1053760.0000000007,0.0,1053760.0000000007,-0.012639202810678481,2.4619902826125992,-0.37343868676740044
2026-09-08T09:41:36.175+00:00,1053.7933333333342,53.7933333333341,679,WAYPOINT_TURN_SETTLE,679,0,simulation,1,,30.000000000001705,0.03333333333333144,1053793.3333333342,1053793.3333333342,0.0,1053793.3333333342,-0.012639202810678481,2.4619902826125992,-0.37343868676740044
2026-09-08T09:41:36.208+00:00,1053.8266666666675,53.82666666666743,680,WAYPOINT_TURN_SETTLE,680,0,simulation,1,,30.000000000001705,0.03333333333333144,1053826.6666666674,1053826.6666666674,0.0,1053826.6666666674,-0.012639202810678481,2.4619902826125992,-0.37343868676740044
2026-09-08T09:41:36.242+00:00,1053.8600000000008,53.86000000000076,681,WAYPOINT_TURN_SETTLE,681,0,simulation,1,,30.000000000001705,0.03333333333333144,1053860.0000000007,1053860.0000000007,0.0,1053860.0000000007,-0.012639202810678481,2.4619902826125992,-0.37343868676740044
2026-09-08T09:41:36.275+00:00,1053.893333333334,53.89333333333409,682,WAYPOINT_TURN_SETTLE,682,0,simulation,1,,30.000000000001705,0.03333333333333144,1053893.3333333342,1053893.3333333342,0.0,1053893.3333333342,-0.012639202810678481,2.4619902826125992,-0.37343868676740044
2026-09-08T09:41:36.308+00:00,1053.9266666666674,53.92666666666742,683,WAYPOINT_TURN_SETTLE,683,0,simulation,1,,30.000000000001705,0.03333333333333144,1053926.6666666674,1053926.6666666674,0.0,1053926.6666666674,-0.012639202810678481,2.4619902826125992,-0.37343868676740044
2026-09-08T09:41:36.342+00:00,1053.9600000000007,53.960000000000754,684,WAYPOINT_TURN_SETTLE,684,0,simulation,1,,30.000000000001705,0.03333333333333144,1053960.0000000007,1053960.0000000007,0.0,1053960.0000000007,-0.012639202810678481,2.4619902826125992,-0.37343868676740044
2026-09-08T09:41:36.375+00:00,1053.993333333334,53.993333333334085,685,WAYPOINT_TURN_SETTLE,685,0,simulation,1,,30.000000000001705,0.03333333333333144,1053993.333333334,1053993.333333334,0.0,1053993.333333334,-0.012639202810678481,2.4619902826125992,-0.37343868676740044
2026-09-08T09:41:36.408+00:00,1054.0266666666673,54.02666666666742,686,WAYPOINT_TURN_SETTLE,686,0,simulation,1,,30.000000000001705,0.03333333333333144,1054026.6666666672,1054026.6666666672,0.0,1054026.6666666672,-0.012639202810678481,2.4619902826125992,-0.37343868676740044
2026-09-08T09:41:36.442+00:00,1054.0600000000009,54.06000000000075,687,WAYPOINT_TURN_SETTLE,687,0,simulation,1,,30.000000000001705,0.03333333333333144,1054060.000000001,1054060.000000001,0.0,1054060.000000001,-0.012639202810678481,2.4619902826125992,-0.37343868676740044
2026-09-08T09:41:36.475+00:00,1054.0933333333342,54.09333333333408,688,WAYPOINT_TURN_SETTLE,688,0,simulation,1,,30.000000000001705,0.03333333333333144,1054093.3333333342,1054093.3333333342,0.0,1054093.3333333342,-0.012639202810678481,2.4619902826125992,-0.37343868676740044
2026-09-08T09:41:36.508+00:00,1054.1266666666675,54.12666666666741,689,WAYPOINT_TURN_SETTLE,689,0,simulation,1,,30.000000000001705,0.03333333333333144,1054126.6666666674,1054126.6666666674,0.0,1054126.6666666674,-0.012639202810678481,2.4619902826125992,-0.37343868676740044
2026-09-08T09:41:36.542+00:00,1054.1600000000008,54.16000000000074,690,WAYPOINT_TURN_SETTLE,690,0,simulation,1,,30.000000000001705,0.03333333333333144,1054160.0000000007,1054160.0000000007,0.0,1054160.0000000007,-0.012639202810678481,2.4619902826125992,-0.37343868676740044
2026-09-08T09:41:36.575+00:00,1054.193333333334,54.193333333334074,691,WAYPOINT_TURN_SETTLE,691,0,simulation,1,,30.000000000001705,0.03333333333333144,1054193.333333334,1054193.333333334,0.0,1054193.333333334,-0.012639202810678481,2.4619902826125992,-0.37343868676740044
2026-09-08T09:41:36.608+00:00,1054.2266666666674,54.226666666667406,692,WAYPOINT_TURN_SETTLE,692,0,simulation,1,,30.000000000001705,0.03333333333333144,1054226.6666666674,1054226.6666666674,0.0,1054226.6666666674,-0.012639202810678481,2.4619902826125992,-0.37343868676740044
2026-09-08T09:41:36.642+00:00,1054.2600000000007,54.26000000000074,693,WAYPOINT_TURN_SETTLE,693,0,simulation,1,,30.000000000001705,0.03333333333333144,1054260.0000000007,1054260.0000000007,0.0,1054260.0000000007,-0.012639202810678481,2.4619902826125992,-0.37343868676740044
2026-09-08T09:41:36.675+00:00,1054.293333333334,54.29333333333407,694,WAYPOINT_TURN_SETTLE,694,0,simulation,1,,30.000000000001705,0.03333333333333144,1054293.333333334,1054293.333333334,0.0,1054293.333333334,-0.012639202810678481,2.4619902826125992,-0.37343868676740044
2026-09-08T09:41:36.708+00:00,1054.3266666666675,54.3266666666674,695,WAYPOINT_TURN_SETTLE,695,0,simulation,1,,30.000000000001705,0.03333333333333144,1054326.6666666674,1054326.6666666674,0.0,1054326.6666666674,-0.012639202810678481,2.4619902826125992,-0.37343868676740044
2026-09-08T09:41:36.742+00:00,1054.3600000000008,54.36000000000073,696,WAYPOINT_TURN_SETTLE,696,0,simulation,1,,30.000000000001705,0.03333333333333144,1054360.0000000007,1054360.0000000007,0.0,1054360.0000000007,-0.012639202810678481,2.4619902826125992,-0.37343868676740044
2026-09-08T09:41:36.775+00:00,1054.393333333334,54.39333333333406,697,WAYPOINT_TURN_SETTLE,697,0,simulation,1,,30.000000000001705,0.03333333333333144,1054393.3333333342,1054393.3333333342,0.0,1054393.3333333342,-0.012639202810678481,2.4619902826125992,-0.37343868676740044
2026-09-08T09:41:36.808+00:00,1054.4266666666674,54.426666666667394,698,WAYPOINT_TURN_SETTLE,698,0,simulation,1,,30.000000000001705,0.03333333333333144,1054426.6666666674,1054426.6666666674,0.0,1054426.6666666674,-0.012639202810678481,2.4619902826125992,-0.37343868676740044
2026-09-08T09:41:36.842+00:00,1054.4600000000007,54.460000000000726,699,WAYPOINT_TURN_SETTLE,699,0,simulation,1,,30.000000000001705,0.03333333333333144,1054460.0000000007,1054460.0000000007,0.0,1054460.0000000007,-0.012639202810678481,2.4619902826125992,-0.37343868676740044
2026-09-08T09:41:36.875+00:00,1054.493333333334,54.49333333333406,700,WAYPOINT_TURN_SETTLE,700,0,simulation,1,,30.000000000001705,0.03333333333333144,1054493.333333334,1054493.333333334,0.0,1054493.333333334,-0.012639202810678481,2.4619902826125992,-0.37343868676740044
2026-09-08T09:41:36.908+00:00,1054.5266666666673,54.52666666666739,701,WAYPOINT_TURN_SETTLE,701,0,simulation,1,,30.000000000001705,0.03333333333333144,1054526.6666666672,1054526.6666666672,0.0,1054526.6666666672,-0.012639202810678481,2.4619902826125992,-0.37343868676740044
2026-09-08T09:41:36.942+00:00,1054.5600000000006,54.56000000000072,702,WAYPOINT_TURN_SETTLE,702,0,simulation,1,,30.000000000001705,0.03333333333333144,1054560.0000000007,1054560.0000000007,0.0,1054560.0000000007,-0.012639202810678481,2.4619902826125992,-0.37343868676740044
2026-09-08T09:41:36.975+00:00,1054.5933333333342,54.59333333333405,703,WAYPOINT_TURN_SETTLE,703,0,simulation,1,,30.000000000001705,0.03333333333333144,1054593.3333333342,1054593.3333333342,0.0,1054593.3333333342,-0.012639202810678481,2.4619902826125992,-0.37343868676740044
2026-09-08T09:41:37.008+00:00,1054.6266666666675,54.62666666666738,704,WAYPOINT_TURN_SETTLE,704,0,simulation,1,,30.000000000001705,0.03333333333333144,1054626.6666666674,1054626.6666666674,0.0,1054626.6666666674,-0.012639202810678481,2.4619902826125992,-0.37343868676740044
2026-09-08T09:41:37.042+00:00,1054.6600000000008,54.660000000000714,705,WAYPOINT_TURN_SETTLE,705,0,simulation,1,,30.000000000001705,0.03333333333333144,1054660.0000000007,1054660.0000000007,0.0,1054660.0000000007,-0.012639202810678481,2.4619902826125992,-0.37343868676740044
2026-09-08T09:41:37.075+00:00,1054.693333333334,54.693333333334046,706,WAYPOINT_TURN_SETTLE,706,0,simulation,1,,30.000000000001705,0.03333333333333144,1054693.333333334,1054693.333333334,0.0,1054693.333333334,-0.012639202810678481,2.4619902826125992,-0.37343868676740044
2026-09-08T09:41:37.108+00:00,1054.7266666666674,54.72666666666738,707,WAYPOINT_TURN_SETTLE,707,0,simulation,1,,30.000000000001705,0.03333333333333144,1054726.6666666674,1054726.6666666674,0.0,1054726.6666666674,-0.012639202810678481,2.4619902826125992,-0.37343868676740044
2026-09-08T09:41:37.142+00:00,1054.7600000000007,54.76000000000071,708,WAYPOINT_DRIVE,708,0,simulation,1,,30.000000000001705,0.03333333333333144,1054760.0000000007,1054760.0000000007,0.0,1054760.0000000007,-0.012639202810678481,2.4619902826125992,-0.37343868676740044
2026-09-08T09:41:37.175+00:00,1054.793333333334,54.79333333333404,709,WAYPOINT_DRIVE,709,0,simulation,1,,30.000000000001705,0.03333333333333144,1054793.333333334,1054793.333333334,0.0,1054793.333333334,-0.012639202810678481,2.4619902826125992,-0.37343868676740044
2026-09-08T09:41:37.208+00:00,1054.8266666666673,54.82666666666737,710,WAYPOINT_DRIVE,710,0,simulation,1,,30.000000000001705,0.03333333333333144,1054826.6666666672,1054826.6666666672,0.0,1054826.6666666672,-0.012639202810678481,2.4619902826125992,-0.37343868676740044
2026-09-08T09:41:37.242+00:00,1054.8600000000008,54.8600000000007,711,WAYPOINT_DRIVE,711,0,simulation,1,,30.000000000001705,0.03333333333333144,1054860.0000000007,1054860.0000000007,0.0,1054860.0000000007,-0.012639202810678481,2.4619902826125992,-0.37343868676740044
2026-09-08T09:41:37.275+00:00,1054.893333333334,54.893333333334034,712,WAYPOINT_DRIVE,712,0,simulation,1,,30.000000000001705,0.03333333333333144,1054893.3333333342,1054893.3333333342,0.0,1054893.3333333342,-0.012639202810678481,2.4619902826125992,-0.37343868676740044
2026-09-08T09:41:37.308+00:00,1054.9266666666674,54.926666666667366,713,WAYPOINT_DRIVE,713,0,simulation,1,,30.000000000001705,0.03333333333333144,1054926.6666666674,1054926.6666666674,0.0,1054926.6666666674,-0.012639202810678481,2.4619902826125992,-0.37343868676740044
2026-09-08T09:41:37.342+00:00,1054.9600000000007,54.9600000000007,714,WAYPOINT_DRIVE,714,0,simulation,1,,30.000000000001705,0.03333333333333144,1054960.0000000007,1054960.0000000007,0.0,1054960.0000000007,-0.012639202810678481,2.4619902826125992,-0.37343868676740044
2026-09-08T09:41:37.375+00:00,1054.993333333334,54.99333333333403,715,WAYPOINT_DRIVE,715,0,simulation,1,,30.000000000001705,0.03333333333333144,1054993.333333334,1054993.333333334,0.0,1054993.333333334,-0.012639202810678481,2.4619902826125992,-0.37343868676740044
2026-09-08T09:41:37.408+00:00,1055.0266666666673,55.02666666666736,716,WAYPOINT_DRIVE,716,0,simulation,1,,30.000000000001705,0.03333333333333144,1055026.6666666672,1055026.6666666672,0.0,1055026.6666666672,-0.012639202810678481,2.4619902826125992,-0.37343868676740044
2026-09-08T09:41:37.442+00:00,1055.0600000000006,55.06000000000069,717,WAYPOINT_DRIVE,717,0,simulation,1,,30.000000000001705,0.03333333333333144,1055060.0000000007,1055060.0000000007,0.0,1055060.0000000007,-0.012639202810678481,2.4619902826125992,-0.37343868676740044
2026-09-08T09:41:37.475+00:00,1055.093333333334,55.09333333333402,718,WAYPOINT_DRIVE,718,0,simulation,1,,30.000000000001705,0.03333333333333144,1055093.333333334,1055093.333333334,0.0,1055093.333333334,-0.012639202810678481,2.4619902826125992,-0.37343868676740044
2026-09-08T09:41:37.508+00:00,1055.1266666666675,55.126666666667354,719,WAYPOINT_DRIVE,719,0,simulation,1,,30.000000000001705,0.03333333333333144,1055126.6666666674,1055126.6666666674,0.0,1055126.6666666674,-0.012639202810678481,2.4619902826125992,-0.37343868676740044
2026-09-08T09:41:37.542+00:00,1055.1600000000008,55.160000000000686,720,WAYPOINT_DRIVE,720,0,simulation,1,,30.000000000001705,0.03333333333333144,1055160.0000000007,1055160.0000000007,0.0,1055160.0000000007,-0.012639202810678481,2.4619902826125992,-0.37343868676740044
2026-09-08T09:41:37.575+00:00,1055.193333333334,55.19333333333402,721,WAYPOINT_DRIVE,721,0,simulation,1,,30.000000000001705,0.03333333333333144,1055193.333333334,1055193.333333334,0.0,1055193.333333334,-0.012639202810678481,2.4619902826125992,-0.37343868676740044
2026-09-08T09:41:37.608+00:00,1055.2266666666674,55.22666666666735,722,WAYPOINT_DRIVE,722,0,simulation,1,,30.000000000001705,0.03333333333333144,1055226.6666666674,1055226.6666666674,0.0,1055226.6666666674,-0.012639202810678481,2.4619902826125992,-0.37343868676740044
2026-09-08T09:41:37.642+00:00,1055.2600000000007,55.26000000000068,723,WAYPOINT_DRIVE,723,0,simulation,1,,30.000000000001705,0.03333333333333144,1055260.0000000007,1055260.0000000007,0.0,1055260.0000000007,-0.012639202810678481,2.461940834564516,-0.37343868676740044
2026-09-08T09:41:37.675+00:00,1055.293333333334,55.29333333333401,724,WAYPOINT_DRIVE,724,0,simulation,1,,30.000000000001705,0.03333333333333144,1055293.333333334,1055293.333333334,0.0,1055293.333333334,-0.012639202810678481,2.46173749059427,-0.37343868676740044
2026-09-08T09:41:37.708+00:00,1055.3266666666673,55.32666666666734,725,WAYPOINT_DRIVE,725,0,simulation,1,,30.000000000001705,0.03333333333333144,1055326.6666666672,1055326.6666666672,0.0,1055326.6666666672,-0.012639202810678481,2.4613768813724812,-0.37343868676740044
2026-09-08T09:41:37.742+00:00,1055.3600000000006,55.360000000000674,726,WAYPOINT_DRIVE,726,0,simulation,1,,30.000000000001705,0.03333333333333144,1055360.0000000005,1055360.0000000005,0.0,1055360.0000000005,-0.012639202810678481,2.4608590068991476,-0.37343868676740044
2026-09-08T09:41:37.775+00:00,1055.393333333334,55.393333333334006,727,WAYPOINT_DRIVE,727,0,simulation,1,,30.000000000001705,0.03333333333333144,1055393.3333333342,1055393.3333333342,0.0,1055393.3333333342,-0.012639202810678481,2.4601838671742704,-0.37343868676740044
2026-09-08T09:41:37.808+00:00,1055.4266666666674,55.42666666666734,728,WAYPOINT_DRIVE,728,0,simulation,1,,30.000000000001705,0.03333333333333144,1055426.6666666674,1055426.6666666674,0.0,1055426.6666666674,-0.012639202810678481,2.459351462197851,-0.37343868676740044
2026-09-08T09:41:37.842+00:00,1055.4600000000007,55.46000000000067,729,WAYPOINT_DRIVE,729,0,simulation,1,,30.000000000001705,0.03333333333333144,1055460.0000000007,1055460.0000000007,0.0,1055460.0000000007,-0.012639202810678481,2.4583617919698852,-0.37343868676740044
2026-09-08T09:41:37.875+00:00,1055.493333333334,55.493333333334,730,WAYPOINT_DRIVE,730,0,simulation,1,,30.000000000001705,0.03333333333333144,1055493.333333334,1055493.333333334,0.0,1055493.333333334,-0.012639202810678481,2.457214856490376,-0.37343868676740044
2026-09-08T09:41:37.908+00:00,1055.5266666666673,55.52666666666733,731,WAYPOINT_DRIVE,731,0,simulation,1,,30.000000000001705,0.03333333333333144,1055526.6666666672,1055526.6666666672,0.0,1055526.6666666672,-0.012639202810678481,2.455910655759326,-0.37343868676740044
2026-09-08T09:41:37.942+00:00,1055.5600000000006,55.56000000000066,732,WAYPOINT_DRIVE,732,0,simulation,1,,30.000000000001705,0.03333333333333144,1055560.0000000007,1055560.0000000007,0.0,1055560.0000000007,-0.012639202810678481,2.4544491897767293,-0.37343868676740044
