t_iso,t_mono,sim_time_s,frame_i,fsm_state,align_sub,det_ok,pos_x,pos_y,pos_z,yaw_deg,yaw_model_raw_deg,width_m,fps,measurement_sim_time_s,latency_s,truth_x,truth_y,truth_z,truth_yaw_deg,error_x,error_y,error_z,error_yaw_deg
2026-09-08T10:28:09.999+00:00,1054.8700000000008,54.8700000000008,732,WAYPOINT_DRIVE,,1,-0.027066692218782957,0.425,2.3857706168446455,-1.521264564866641,-1.521264564866641,1.1,30.000000000001705,54.8700000000008,0.0,-0.027066692218782957,0.425,2.3857706168446455,-1.521264564866641,0.0,0.0,0.0,0.0
2026-09-08T10:28:10.032+00:00,1054.903333333334,54.90333333333413,733,WAYPOINT_DRIVE,,1,-0.027066692218782957,0.425,2.3850705331883733,-1.521264564866641,-1.521264564866641,1.1,30.000000000001705,54.90333333333413,0.0,-0.027066692218782957,0.425,2.3850705331883733,-1.521264564866641,0.0,0.0,0.0,0.0
2026-09-08T10:28:10.065+00:00,1054.9366666666674,54.93666666666746,734,WAYPOINT_DRIVE,,1,-0.027066692218782957,0.425,2.384207373907535,-1.521264564866641,-1.521264564866641,1.1,30.000000000001705,54.93666666666746,0.0,-0.027066692218782957,0.425,2.384207373907535,-1.521264564866641,0.0,0.0,0.0,0.0
2026-09-08T10:28:10.099+00:00,1054.9700000000007,54.970000000000795,735,WAYPOINT_DRIVE,,1,-0.027066692218782957,0.425,2.3831811390021254,-1.521264564866641,-1.521264564866641,1.1,30.000000000001705,54.970000000000795,0.0,-0.027066692218782957,0.425,2.3831811390021254,-1.521264564866641,0.0,0.0,0.0,0.0
2026-09-08T10:28:10.132+00:00,1055.003333333334,55.003333333334126,736,WAYPOINT_DRIVE,,1,-0.027066692218782957,0.425,2.3819918284721475,-1.521264564866641,-1.521264564866641,1.1,30.000000000001705,55.003333333334126,0.0,-0.027066692218782957,0.425,2.3819918284721475,-1.521264564866641,0.0,0.0,0.0,0.0
2026-09-08T10:28:10.165+00:00,1055.0366666666675,55.03666666666746,737,WAYPOINT_DRIVE,,1,-0.027066692218782957,0.425,2.380639442317606,-1.521264564866641,-1.521264564866641,1.1,30.000000000001705,55.03666666666746,0.0,-0.027066692218782957,0.425,2.380639442317606,-1.521264564866641,0.0,0.0,0.0,0.0
2026-09-08T10:28:10.199+00:00,1055.0700000000008,55.07000000000079,738,WAYPOINT_DRIVE,,1,-0.027066692218782957,0.425,2.379123980538492,-1.521264564866641,-1.521264564866641,1.1,30.000000000001705,55.07000000000079,0.0,-0.027066692218782957,0.425,2.379123980538492,-1.521264564866641,0.0,0.0,0.0,0.0
2026-09-08T10:28:10.232+00:00,1055.1033333333341,55.10333333333412,739,WAYPOINT_DRIVE,,1,-0.027066692218782957,0.425,2.37744544313481,-1.521264564866641,-1.521264564866641,1.1,30.000000000001705,55.10333333333412,0.0,-0.027066692218782957,0.425,2.37744544313481,-1.521264564866641,0.0,0.0,0.0,0.0
2026-09-08T10:28:10.265+00:00,1055.1366666666675,55.13666666666745,740,WAYPOINT_DRIVE,,1,-0.027066692218782957,0.425,2.375603830106565,-1.521264564866641,-1.521264564866641,1.1,30.000000000001705,55.13666666666745,0.0,-0.027066692218782957,0.425,2.375603830106565,-1.521264564866641,0.0,0.0,0.0,0.0
2026-09-08T10:28:10.299+00:00,1055.1700000000008,55.17000000000078,741,WAYPOINT_DRIVE,,1,-0.027066692218782957,0.425,2.3735991414537447,-1.521264564866641,-1.521264564866641,1.1,30.000000000001705,55.17000000000078,0.0,-0.027066692218782957,0.425,2.3735991414537447,-1.521264564866641,0.0,0.0,0.0,0.0
2026-09-08T10:28:10.332+00:00,1055.203333333334,55.203333333334115,742,WAYPOINT_DRIVE,,1,-0.027066692218782957,0.425,2.371431377176356,-1.521264564866641,-1.521264564866641,1.1,30.000000000001705,55.203333333334115,0.0,-0.027066692218782957,0.425,2.371431377176356,-1.521264564866641,0.0,0.0,0.0,0.0
2026-09-08T10:28:10.365+00:00,1055.2366666666674,55.236666666667446,743,WAYPOINT_DRIVE,,1,-0.027066692218782957,0.425,2.3691005372744085,-1.521264564866641,-1.521264564866641,1.1,30.000000000001705,55.236666666667446,0.0,-0.027066692218782957,0.425,2.3691005372744085,-1.521264564866641,0.0,0.0,0.0,0.0
2026-09-08T10:28:10.399+00:00,1055.270000000001,55.27000000000078,744,WAYPOINT_DRIVE,,1,-0.027066692218782957,0.425,2.3666066217478843,-1.521264564866641,-1.521264564866641,1.1,30.000000000001705,55.27000000000078,0.0,-0.027066692218782957,0.425,2.3666066217478843,-1.521264564866641,0.0,0.0,0.0,0.0
2026-09-08T10:28:10.432+00:00,1055.3033333333342,55.30333333333411,745,WAYPOINT_DRIVE,,1,-0.027066692218782957,0.425,2.3639496305967906,-1.521264564866641,-1.521264564866641,1.1,30.000000000001705,55.30333333333411,0.0,-0.027066692218782957,0.425,2.3639496305967906,-1.521264564866641,0.0,0.0,0.0,0.0
2026-09-08T10:28:10.465+00:00,1055.3366666666675,55.33666666666744,746,WAYPOINT_DRIVE,,1,-0.027066692218782957,0.425,2.3611295638211405,-1.521264564866641,-1.521264564866641,1.1,30.000000000001705,55.33666666666744,0.0,-0.027066692218782957,0.425,2.3611295638211405,-1.521264564866641,0.0,0.0,0.0,0.0
2026-09-08T10:28:10.499+00:00,1055.3700000000008,55.37000000000077,747,WAYPOINT_DRIVE,,1,-0.027066692218782957,0.425,2.3581464214209094,-1.521264564866641,-1.521264564866641,1.1,30.000000000001705,55.37000000000077,0.0,-0.027066692218782957,0.425,2.3581464214209094,-1.521264564866641,0.0,0.0,0.0,0.0
2026-09-08T10:28:10.532+00:00,1055.403333333334,55.4033333333341,748,WAYPOINT_DRIVE,,1,-0.027066692218782957,0.425,2.3550002033961093,-1.521264564866641,-1.521264564866641,1.1,30.000000000001705,55.4033333333341,0.0,-0.027066692218782957,0.425,2.3550002033961093,-1.521264564866641,0.0,0.0,0.0,0.0
2026-09-08T10:28:10.565+00:00,1055.4366666666674,55.436666666667435,749,WAYPOINT_DRIVE,,1,-0.027066692218782957,0.425,2.3516909097467584,-1.521264564866641,-1.521264564866641,1.1,30.000000000001705,55.436666666667435,0.0,-0.027066692218782957,0.425,2.3516909097467584,-1.521264564866641,0.0,0.0,0.0,0.0
2026-09-08T10:28:10.599+00:00,1055.4700000000007,55.470000000000766,750,WAYPOINT_DRIVE,,1,-0.027066692218782957,0.425,2.348218540472823,-1.521264564866641,-1.521264564866641,1.1,30.000000000001705,55.470000000000766,0.0,-0.027066692218782957,0.425,2.348218540472823,-1.521264564866641,0.0,0.0,0.0,0.0
2026-09-08T10:28:10.632+00:00,1055.503333333334,55.5033333333341,751,WAYPOINT_DRIVE,,1,-0.027066692218782957,0.425,2.344583095574319,-1.521264564866641,-1.521264564866641,1.1,30.000000000001705,55.5033333333341,0.0,-0.027066692218782957,0.425,2.344583095574319,-1.521264564866641,0.0,0.0,0.0,0.0
2026-09-08T10:28:10.665+00:00,1055.5366666666673,55.53666666666743,752,WAYPOINT_DRIVE,,1,-0.027066692218782957,0.425,2.340784575051267,-1.521264564866641,-1.521264564866641,1.1,30.000000000001705,55.53666666666743,0.0,-0.027066692218782957,0.425,2.340784575051267,-1.521264564866641,0.0,0.0,0.0,0.0
2026-09-08T10:28:10.699+00:00,1055.5700000000008,55.57000000000076,753,WAYPOINT_DRIVE,,1,-0.027066692218782957,0.425,2.336822978903625,-1.521264564866641,-1.521264564866641,1.1,30.000000000001705,55.57000000000076,0.0,-0.027066692218782957,0.425,2.336822978903625,-1.521264564866641,0.0,0.0,0.0,0.0
2026-09-08T10:28:10.732+00:00,1055.6033333333341,55.60333333333409,754,WAYPOINT_DRIVE,,1,-0.027066692218782957,0.425,2.332698307131415,-1.521264564866641,-1.521264564866641,1.1,30.000000000001705,55.60333333333409,0.0,-0.027066692218782957,0.425,2.332698307131415,-1.521264564866641,0.0,0.0,0.0,0.0
2026-09-08T10:28:10.765+00:00,1055.6366666666675,55.63666666666742,755,WAYPOINT_DRIVE,,1,-0.027066692218782957,0.425,2.328410559734662,-1.521264564866641,-1.521264564866641,1.1,30.000000000001705,55.63666666666742,0.0,-0.027066692218782957,0.425,2.328410559734662,-1.521264564866641,0.0,0.0,0.0,0.0
2026-09-08T10:28:10.799+00:00,1055.6700000000008,55.670000000000755,756,WAYPOINT_DRIVE,,1,-0.027066692218782957,0.425,2.3239597367133165,-1.521264564866641,-1.521264564866641,1.1,30.000000000001705,55.670000000000755,0.0,-0.027066692218782957,0.425,2.3239597367133165,-1.521264564866641,0.0,0.0,0.0,0.0
2026-09-08T10:28:10.832+00:00,1055.703333333334,55.703333333334086,757,WAYPOINT_DRIVE,,1,-0.027066692218782957,0.425,2.3193458380674015,-1.521264564866641,-1.521264564866641,1.1,30.000000000001705,55.703333333334086,0.0,-0.027066692218782957,0.425,2.3193458380674015,-1.521264564866641,0.0,0.0,0.0,0.0
2026-09-08T10:28:10.865+00:00,1055.7366666666674,55.73666666666742,758,WAYPOINT_DRIVE,,1,-0.027066692218782957,0.425,2.3145688637969477,-1.521264564866641,-1.521264564866641,1.1,30.000000000001705,55.73666666666742,0.0,-0.027066692218782957,0.425,2.3145688637969477,-1.521264564866641,0.0,0.0,0.0,0.0
2026-09-08T10:28:10.899+00:00,1055.7700000000007,55.77000000000075,759,WAYPOINT_DRIVE,,1,-0.027066692218782957,0.425,2.3096288139018966,-1.521264564866641,-1.521264564866641,1.1,30.000000000001705,55.77000000000075,0.0,-0.027066692218782957,0.425,2.3096288139018966,-1.521264564866641,0.0,0.0,0.0,0.0
2026-09-08T10:28:10.932+00:00,1055.8033333333342,55.80333333333408,760,WAYPOINT_DRIVE,,1,-0.027066692218782957,0.425,2.3045256883822773,-1.521264564866641,-1.521264564866641,1.1,30.000000000001705,55.80333333333408,0.0,-0.027066692218782957,0.425,2.3045256883822773,-1.521264564866641,0.0,0.0,0.0,0.0
2026-09-08T10:28:10.965+00:00,1055.8366666666675,55.83666666666741,761,WAYPOINT_DRIVE,,1,-0.027066692218782957,0.425,2.299259487238125,-1.521264564866641,-1.521264564866641,1.1,30.000000000001705,55.83666666666741,0.0,-0.027066692218782957,0.425,2.299259487238125,-1.521264564866641,0.0,0.0,0.0,0.0
2026-09-08T10:28:10.999+00:00,1055.8700000000008,55.87000000000074,762,WAYPOINT_DRIVE,,1,-0.027066692218782957,0.425,2.2938302104693697,-1.521264564866641,-1.521264564866641,1.1,30.000000000001705,55.87000000000074,0.0,-0.027066692218782957,0.425,2.2938302104693697,-1.521264564866641,0.0,0.0,0.0,0.0
2026-09-08T10:28:11.032+00:00,1055.903333333334,55.903333333334075,763,WAYPOINT_DRIVE,,1,-0.027066692218782957,0.425,2.288237858076045,-1.521264564866641,-1.521264564866641,1.1,30.000000000001705,55.903333333334075,0.0,-0.027066692218782957,0.425,2.288237858076045,-1.521264564866641,0.0,0.0,0.0,0.0
2026-09-08T10:28:11.065+00:00,1055.9366666666674,55.936666666667406,764,WAYPOINT_DRIVE,,1,-0.027066692218782957,0.425,2.2824824300581916,-1.521264564866641,-1.521264564866641,1.1,30.000000000001705,55.936666666667406,0.0,-0.027066692218782957,0.425,2.2824824300581916,-1.521264564866641,0.0,0.0,0.0,0.0
2026-09-08T10:28:11.099+00:00,1055.9700000000007,55.97000000000074,765,WAYPOINT_DRIVE,,1,-0.027066692218782957,0.425,2.2765639264157307,-1.521264564866641,-1.521264564866641,1.1,30.000000000001705,55.97000000000074,0.0,-0.027066692218782957,0.425,2.2765639264157307,-1.521264564866641,0.0,0.0,0.0,0.0
2026-09-08T10:28:11.132+00:00,1056.003333333334,56.00333333333407,766,WAYPOINT_DRIVE,,1,-0.027066692218782957,0.425,2.2704823471487012,-1.521264564866641,-1.521264564866641,1.1,30.000000000001705,56.00333333333407,0.0,-0.027066692218782957,0.425,2.2704823471487012,-1.521264564866641,0.0,0.0,0.0,0.0
2026-09-08T10:28:11.165+00:00,1056.0366666666673,56.0366666666674,767,WAYPOINT_DRIVE,,1,-0.027066692218782957,0.425,2.264237692257151,-1.521264564866641,-1.521264564866641,1.1,30.000000000001705,56.0366666666674,0.0,-0.027066692218782957,0.425,2.264237692257151,-1.521264564866641,0.0,0.0,0.0,0.0
2026-09-08T10:28:11.199+00:00,1056.0700000000006,56.07000000000073,768,WAYPOINT_DRIVE,,1,-0.027066692218782957,0.425,2.2578299617409847,-1.521264564866641,-1.521264564866641,1.1,30.000000000001705,56.07000000000073,0.0,-0.027066692218782957,0.425,2.2578299617409847,-1.521264564866641,0.0,0.0,0.0,0.0
2026-09-08T10:28:11.232+00:00,1056.1033333333341,56.103333333334064,769,WAYPOINT_DRIVE,,1,-0.027066692218782957,0.425,2.25125915560025,-1.521264564866641,-1.521264564866641,1.1,30.000000000001705,56.103333333334064,0.0,-0.027066692218782957,0.425,2.25125915560025,-1.521264564866641,0.0,0.0,0.0,0.0
2026-09-08T10:28:11.265+00:00,1056.1366666666675,56.136666666667395,770,WAYPOINT_DRIVE,,1,-0.027066692218782957,0.425,2.2445252738350012,-1.521264564866641,-1.521264564866641,1.1,30.000000000001705,56.136666666667395,0.0,-0.027066692218782957,0.425,2.2445252738350012,-1.521264564866641,0.0,0.0,0.0,0.0
2026-09-08T10:28:11.299+00:00,1056.1700000000008,56.17000000000073,771,WAYPOINT_DRIVE,,1,-0.027066692218782957,0.425,2.237628316445132,-1.521264564866641,-1.521264564866641,1.1,30.000000000001705,56.17000000000073,0.0,-0.027066692218782957,0.425,2.237628316445132,-1.521264564866641,0.0,0.0,0.0,0.0
2026-09-08T10:28:11.332+00:00,1056.203333333334,56.20333333333406,772,WAYPOINT_DRIVE,,1,-0.027066692218782957,0.425,2.230568283430693,-1.521264564866641,-1.521264564866641,1.1,30.000000000001705,56.20333333333406,0.0,-0.027066692218782957,0.425,2.230568283430693,-1.521264564866641,0.0,0.0,0.0,0.0
2026-09-08T10:28:11.365+00:00,1056.2366666666674,56.23666666666739,773,WAYPOINT_DRIVE,,1,-0.027066692218782957,0.425,2.2233451747917456,-1.521264564866641,-1.521264564866641,1.1,30.000000000001705,56.23666666666739,0.0,-0.027066692218782957,0.425,2.2233451747917456,-1.521264564866641,0.0,0.0,0.0,0.0
2026-09-08T10:28:11.399+00:00,1056.2700000000007,56.27000000000072,774,WAYPOINT_DRIVE,,1,-0.027066692218782957,0.425,2.2159589905281694,-1.521264564866641,-1.521264564866641,1.1,30.000000000001705,56.27000000000072,0.0,-0.027066692218782957,0.425,2.2159589905281694,-1.521264564866641,0.0,0.0,0.0,0.0
2026-09-08T10:28:11.432+00:00,1056.303333333334,56.30333333333405,775,WAYPOINT_DRIVE,,1,-0.027066692218782957,0.425,2.2084097306400254,-1.521264564866641,-1.521264564866641,1.1,30.000000000001705,56.30333333333405,0.0,-0.027066692218782957,0.425,2.2084097306400254,-1.521264564866641,0.0,0.0,0.0,0.0
2026-09-08T10:28:11.465+00:00,1056.3366666666675,56.336666666667384,776,WAYPOINT_DRIVE,,1,-0.027066692218782957,0.425,2.2006973951273823,-1.521264564866641,-1.521264564866641,1.1,30.000000000001705,56.336666666667384,0.0,-0.027066692218782957,0.425,2.2006973951273823,-1.521264564866641,0.0,0.0,0.0,0.0
2026-09-08T10:28:11.499+00:00,1056.3700000000008,56.370000000000715,777,WAYPOINT_DRIVE,,1,-0.027066692218782957,0.425,2.1928219839901026,-1.521264564866641,-1.521264564866641,1.1,30.000000000001705,56.370000000000715,0.0,-0.027066692218782957,0.425,2.1928219839901026,-1.521264564866641,0.0,0.0,0.0,0.0
2026-09-08T10:28:11.532+00:00,1056.403333333334,56.40333333333405,778,WAYPOINT_DRIVE_SETTLE,,1,-0.027066692218782957,0.425,2.1928219839901026,-1.521264564866641,-1.521264564866641,1.1,30.000000000001705,56.40333333333405,0.0,-0.027066692218782957,0.425,2.1928219839901026,-1.521264564866641,0.0,0.0,0.0,0.0
2026-09-08T10:28:11.565+00:00,1056.4366666666674,56.43666666666738,779,WAYPOINT_DRIVE_SETTLE,,1,-0.027066692218782957,0.425,2.1928219839901026,-1.521264564866641,-1.521264564866641,1.1,30.000000000001705,56.43666666666738,0.0,-0.027066692218782957,0.425,2.1928219839901026,-1.521264564866641,0.0,0.0,0.0,0.0
2026-09-08T10:28:11.599+00:00,1056.4700000000007,56.47000000000071,780,WAYPOINT_DRIVE_SETTLE,,1,-0.027066692218782957,0.425,2.1928219839901026,-1.521264564866641,-1.521264564866641,1.1,30.000000000001705,56.47000000000071,0.0,-0.027066692218782957,0.425,2.1928219839901026,-1.521264564866641,0.0,0.0,0.0,0.0
2026-09-08T10:28:11.632+00:00,1056.503333333334,56.50333333333404,781,WAYPOINT_DRIVE_SETTLE,,1,-0.027066692218782957,0.425,2.1928219839901026,-1.521264564866641,-1.521264564866641,1.1,30.000000000001705,56.50333333333404,0.0,-0.027066692218782957,0.425,2.1928219839901026,-1.521264564866641,0.0,0.0,0.0,0.0
2026-09-08T10:28:11.665+00:00,1056.5366666666673,56.53666666666737,782,WAYPOINT_DRIVE_SETTLE,,1,-0.027066692218782957,0.425,2.1928219839901026,-1.521264564866641,-1.521264564866641,1.1,30.000000000001705,56.53666666666737,0.0,-0.027066692218782957,0.425,2.1928219839901026,-1.521264564866641,0.0,0.0,0.0,0.0
2026-09-08T10:28:11.699+00:00,1056.5700000000006,56.570000000000704,783,WAYPOINT_DRIVE_SETTLE,,1,-0.027066692218782957,0.425,2.1928219839901026,-1.521264564866641,-1.521264564866641,1.1,30.000000000001705,56.570000000000704,0.0,-0.027066692218782957,0.425,2.1928219839901026,-1.521264564866641,0.0,0.0,0.0,0.0
2026-09-08T10:28:11.732+00:00,1056.603333333334,56.603333333334035,784,WAYPOINT_DRIVE_SETTLE,,1,-0.027066692218782957,0.425,2.1928219839901026,-1.521264564866641,-1.521264564866641,1.1,30.000000000001705,56.603333333334035,0.0,-0.027066692218782957,0.425,2.1928219839901026,-1.521264564866641,0.0,0.0,0.0,0.0
2026-09-08T10:28:11.765+00:00,1056.6366666666675,56.63666666666737,785,WAYPOINT_DRIVE_SETTLE,,1,-0.027066692218782957,0.425,2.1928219839901026,-1.521264564866641,-1.521264564866641,1.1,30.000000000001705,56.63666666666737,0.0,-0.027066692218782957,0.425,2.1928219839901026,-1.521264564866641,0.0,0.0,0.0,0.0
2026-09-08T10:28:11.799+00:00,1056.6700000000008,56.6700000000007,786,WAYPOINT_DRIVE_SETTLE,,1,-0.027066692218782957,0.425,2.1928219839901026,-1.521264564866641,-1.521264564866641,1.1,30.000000000001705,56.6700000000007,0.0,-0.027066692218782957,0.425,2.1928219839901026,-1.521264564866641,0.0,0.0,0.0,0.0
2026-09-08T10:28:11.832+00:00,1056.703333333334,56.70333333333403,787,WAYPOINT_DRIVE_SETTLE,,1,-0.027066692218782957,0.425,2.1928219839901026,-1.521264564866641,-1.521264564866641,1.1,30.000000000001705,56.70333333333403,0.0,-0.027066692218782957,0.425,2.1928219839901026,-1.521264564866641,0.0,0.0,0.0,0.0
2026-09-08T10:28:11.865+00:00,1056.7366666666674,56.73666666666736,788,WAYPOINT_DRIVE_SETTLE,,1,-0.027066692218782957,0.425,2.1928219839901026,-1.521264564866641,-1.521264564866641,1.1,30.000000000001705,56.73666666666736,0.0,-0.027066692218782957,0.425,2.1928219839901026,-1.521264564866641,0.0,0.0,0.0,0.0
2026-09-08T10:28:11.899+00:00,1056.7700000000007,56.77000000000069,789,WAYPOINT_DRIVE_SETTLE,,1,-0.027066692218782957,0.425,2.1928219839901026,-1.521264564866641,-1.521264564866641,1.1,30.000000000001705,56.77000000000069,0.0,-0.027066692218782957,0.425,2.1928219839901026,-1.521264564866641,0.0,0.0,0.0,0.0
2026-09-08T10:28:11.932+00:00,1056.803333333334,56.803333333334024,790,WAYPOINT_DRIVE_SETTLE,,1,-0.027066692218782957,0.425,2.1928219839901026,-1.521264564866641,-1.521264564866641,1.1,30.000000000001705,56.803333333334024,0.0,-0.027066692218782957,0.425,2.1928219839901026,-1.521264564866641,0.0,0.0,0.0,0.0
2026-09-08T10:28:11.965+00:00,1056.8366666666673,56.836666666667355,791,WAYPOINT_DRIVE_SETTLE,,1,-0.027066692218782957,0.425,2.1928219839901026,-1.521264564866641,-1.521264564866641,1.1,30.000000000001705,56.836666666667355,0.0,-0.027066692218782957,0.425,2.1928219839901026,-1.521264564866641,0.0,0.0,0.0,0.0
2026-09-08T10:28:11.999+00:00,1056.8700000000008,56.87000000000069,792,WAYPOINT_DRIVE_SETTLE,,1,-0.027066692218782957,0.425,2.1928219839901026,-1.521264564866641,-1.521264564866641,1.1,30.000000000001705,56.87000000000069,0.0,-0.027066692218782957,0.425,2.1928219839901026,-1.521264564866641,0.0,0.0,0.0,0.0
2026-09-08T10:28:12.032+00:00,1056.903333333334,56.90333333333402,793,WAYPOINT_DRIVE_SETTLE,,1,-0.027066692218782957,0.425,2.1928219839901026,-1.521264564866641,-1.521264564866641,1.1,30.000000000001705,56.90333333333402,0.0,-0.027066692218782957,0.425,2.1928219839901026,-1.521264564866641,0.0,0.0,0.0,0.0
2026-09-08T10:28:12.065+00:00,1056.9366666666674,56.93666666666735,794,WAYPOINT_DRIVE_SETTLE,,1,-0.027066692218782957,0.425,2.1928219839901026,-1.521264564866641,-1.521264564866641,1.1,30.000000000001705,56.93666666666735,0.0,-0.027066692218782957,0.425,2.1928219839901026,-1.521264564866641,0.0,0.0,0.0,0.0
2026-09-08T10:28:12.099+00:00,1056.9700000000007,56.97000000000068,795,WAYPOINT_DRIVE_SETTLE,,1,-0.027066692218782957,0.425,2.1928219839901026,-1.521264564866641,-1.521264564866641,1.1,30.000000000001705,56.97000000000068,0.0,-0.027066692218782957,0.425,2.1928219839901026,-1.521264564866641,0.0,0.0,0.0,0.0
2026-09-08T10:28:12.132+00:00,1057.003333333334,57.00333333333401,796,WAYPOINT_DRIVE_SETTLE,,1,-0.027066692218782957,0.425,2.1928219839901026,-1.521264564866641,-1.521264564866641,1.1,30.000000000001705,57.00333333333401,0.0,-0.027066692218782957,0.425,2.1928219839901026,-1.521264564866641,0.0,0.0,0.0,0.0
2026-09-08T10:28:12.165+00:00,1057.0366666666673,57.036666666667344,797,WAYPOINT_DRIVE_SETTLE,,1,-0.027066692218782957,0.425,2.1928219839901026,-1.521264564866641,-1.521264564866641,1.1,30.000000000001705,57.036666666667344,0.0,-0.027066692218782957,0.425,2.1928219839901026,-1.521264564866641,0.0,0.0,0.0,0.0
2026-09-08T10:28:12.199+00:00,1057.0700000000006,57.070000000000675,798,WAYPOINT_DRIVE_SETTLE,,1,-0.027066692218782957,0.425,2.1928219839901026,-1.521264564866641,-1.521264564866641,1.1,30.000000000001705,57.070000000000675,0.0,-0.027066692218782957,0.425,2.1928219839901026,-1.521264564866641,0.0,0.0,0.0,0.0
2026-09-08T10:28:12.232+00:00,1057.103333333334,57.10333333333401,799,WAYPOINT_DRIVE_SETTLE,,1,-0.027066692218782957,0.425,2.1928219839901026,-1.521264564866641,-1.521264564866641,1.1,30.000000000001705,57.10333333333401,0.0,-0.027066692218782957,0.425,2.1928219839901026,-1.521264564866641,0.0,0.0,0.0,0.0
2026-09-08T10:28:12.265+00:00,1057.1366666666672,57.13666666666734,800,WAYPOINT_DRIVE_SETTLE,,1,-0.027066692218782957,0.425,2.1928219839901026,-1.521264564866641,-1.521264564866641,1.1,30.000000000001705,57.13666666666734,0.0,-0.027066692218782957,0.425,2.1928219839901026,-1.521264564866641,0.0,0.0,0.0,0.0
2026-09-08T10:28:12.299+00:00,1057.1700000000008,57.17000000000067,801,WAYPOINT_DRIVE_SETTLE,,1,-0.027066692218782957,0.425,2.1928219839901026,-1.521264564866641,-1.521264564866641,1.1,30.000000000001705,57.17000000000067,0.0,-0.027066692218782957,0.425,2.1928219839901026,-1.521264564866641,0.0,0.0,0.0,0.0
2026-09-08T10:28:12.332+00:00,1057.203333333334,57.203333333334,802,WAYPOINT_DRIVE_SETTLE,,1,-0.027066692218782957,0.425,2.1928219839901026,-1.521264564866641,-1.521264564866641,1.1,30.000000000001705,57.203333333334,0.0,-0.027066692218782957,0.425,2.1928219839901026,-1.521264564866641,0.0,0.0,0.0,0.0
2026-09-08T10:28:12.365+00:00,1057.2366666666674,57.23666666666733,803,WAYPOINT_DRIVE_SETTLE,,1,-0.027066692218782957,0.425,2.1928219839901026,-1.521264564866641,-1.521264564866641,1.1,30.000000000001705,57.23666666666733,0.0,-0.027066692218782957,0.425,2.1928219839901026,-1.521264564866641,0.0,0.0,0.0,0.0
2026-09-08T10:28:12.399+00:00,1057.2700000000007,57.270000000000664,804,WAYPOINT_DRIVE_SETTLE,,1,-0.027066692218782957,0.425,2.1928219839901026,-1.521264564866641,-1.521264564866641,1.1,30.000000000001705,57.270000000000664,0.0,-0.027066692218782957,0.425,2.1928219839901026,-1.521264564866641,0.0,0.0,0.0,0.0
2026-09-08T10:28:12.432+00:00,1057.303333333334,57.303333333333995,805,WAYPOINT_DRIVE_SETTLE,,1,-0.027066692218782957,0.425,2.1928219839901026,-1.521264564866641,-1.521264564866641,1.1,30.000000000001705,57.303333333333995,0.0,-0.027066692218782957,0.425,2.1928219839901026,-1.521264564866641,0.0,0.0,0.0,0.0
2026-09-08T10:28:12.465+00:00,1057.3366666666673,57.33666666666733,806,WAYPOINT_DRIVE_SETTLE,,1,-0.027066692218782957,0.425,2.1928219839901026,-1.521264564866641,-1.521264564866641,1.1,30.000000000001705,57.33666666666733,0.0,-0.027066692218782957,0.425,2.1928219839901026,-1.521264564866641,0.0,0.0,0.0,0.0
2026-09-08T10:28:12.499+00:00,1057.3700000000006,57.37000000000066,807,WAYPOINT_DRIVE_SETTLE,,1,-0.027066692218782957,0.425,2.1928219839901026,-1.521264564866641,-1.521264564866641,1.1,30.000000000001705,57.37000000000066,0.0,-0.027066692218782957,0.425,2.1928219839901026,-1.521264564866641,0.0,0.0,0.0,0.0
2026-09-08T10:28:12.532+00:00,1057.403333333334,57.40333333333399,808,WAYPOINT_DRIVE_SETTLE,,1,-0.027066692218782957,0.425,2.1928219839901026,-1.521264564866641,-1.521264564866641,1.1,30.000000000001705,57.40333333333399,0.0,-0.027066692218782957,0.425,2.1928219839901026,-1.521264564866641,0.0,0.0,0.0,0.0
2026-09-08T10:28:12.565+00:00,1057.4366666666674,57.43666666666732,809,WAYPOINT_DRIVE_SETTLE,,1,-0.027066692218782957,0.425,2.1928219839901026,-1.521264564866641,-1.521264564866641,1.1,30.000000000001705,57.43666666666732,0.0,-0.027066692218782957,0.425,2.1928219839901026,-1.521264564866641,0.0,0.0,0.0,0.0
2026-09-08T10:28:12.599+00:00,1057.4700000000007,57.47000000000065,810,WAYPOINT_DRIVE_SETTLE,,1,-0.027066692218782957,0.425,2.1928219839901026,-1.521264564866641,-1.521264564866641,1.1,30.000000000001705,57.47000000000065,0.0,-0.027066692218782957,0.425,2.1928219839901026,-1.521264564866641,0.0,0.0,0.0,0.0
2026-09-08T10:28:12.632+00:00,1057.503333333334,57.503333333333984,811,WAYPOINT_DRIVE_SETTLE,,1,-0.027066692218782957,0.425,2.1928219839901026,-1.521264564866641,-1.521264564866641,1.1,30.000000000001705,57.503333333333984,0.0,-0.027066692218782957,0.425,2.1928219839901026,-1.521264564866641,0.0,0.0,0.0,0.0
2026-09-08T10:28:12.665+00:00,1057.5366666666673,57.536666666667315,812,WAYPOINT_DRIVE_SETTLE,,1,-0.027066692218782957,0.425,2.1928219839901026,-1.521264564866641,-1.521264564866641,1.1,30.000000000001705,57.536666666667315,0.0,-0.027066692218782957,0.425,2.1928219839901026,-1.521264564866641,0.0,0.0,0.0,0.0
