t_iso,t_mono,sim_time_s,frame_i,fsm_state,camera_frame_number,inference_ran,pose_src,model_det_ok,pnp_ok,result_fps,result_interval_s,inference_start_host_mono_ms,inference_end_host_mono_ms,model_inference_ms,pose_result_host_mono_ms,pos_x_m,pos_z_m,yaw_deg
2026-09-08T10:28:11.065+00:00,1055.9366666666674,55.936666666667406,764,WAYPOINT_DRIVE,764,0,simulation,1,,30.000000000001705,0.03333333333333144,1055936.6666666674,1055936.6666666674,0.0,1055936.6666666674,-0.027066692218782957,2.2824824300581916,-1.521264564866641
2026-09-08T10:28:11.099+00:00,1055.9700000000007,55.97000000000074,765,WAYPOINT_DRIVE,765,0,simulation,1,,30.000000000001705,0.03333333333333144,1055970.0000000007,1055970.0000000007,0.0,1055970.0000000007,-0.027066692218782957,2.2765639264157307,-1.521264564866641
2026-09-08T10:28:11.132+00:00,1056.003333333334,56.00333333333407,766,WAYPOINT_DRIVE,766,0,simulation,1,,30.000000000001705,0.03333333333333144,1056003.333333334,1056003.333333334,0.0,1056003.333333334,-0.027066692218782957,2.2704823471487012,-1.521264564866641
2026-09-08T10:28:11.165+00:00,1056.0366666666673,56.0366666666674,767,WAYPOINT_DRIVE,767,0,simulation,1,,30.000000000001705,0.03333333333333144,1056036.6666666672,1056036.6666666672,0.0,1056036.6666666672,-0.027066692218782957,2.264237692257151,-1.521264564866641
2026-09-08T10:28:11.199+00:00,1056.0700000000006,56.07000000000073,768,WAYPOINT_DRIVE,768,0,simulation,1,,30.000000000001705,0.03333333333333144,1056070.0000000007,1056070.0000000007,0.0,1056070.0000000007,-0.027066692218782957,2.2578299617409847,-1.521264564866641
2026-09-08T10:28:11.232+00:00,1056.1033333333341,56.103333333334064,769,WAYPOINT_DRIVE,769,0,simulation,1,,30.000000000001705,0.03333333333333144,1056103.3333333342,1056103.3333333342,0.0,1056103.3333333342,-0.027066692218782957,2.25125915560025,-1.521264564866641
2026-09-08T10:28:11.265+00:00,1056.1366666666675,56.136666666667395,770,WAYPOINT_DRIVE,770,0,simulation,1,,30.000000000001705,0.03333333333333144,1056136.6666666674,1056136.6666666674,0.0,1056136.6666666674,-0.027066692218782957,2.2445252738350012,-1.521264564866641
2026-09-08T10:28:11.299+00:00,1056.1700000000008,56.17000000000073,771,WAYPOINT_DRIVE,771,0,simulation,1,,30.000000000001705,0.03333333333333144,1056170.0000000007,1056170.0000000007,0.0,1056170.0000000007,-0.027066692218782957,2.237628316445132,-1.521264564866641
2026-09-08T10:28:11.332+00:00,1056.203333333334,56.20333333333406,772,WAYPOINT_DRIVE,772,0,simulation,1,,30.000000000001705,0.03333333333333144,1056203.333333334,1056203.333333334,0.0,1056203.333333334,-0.027066692218782957,2.230568283430693,-1.521264564866641
2026-09-08T10:28:11.365+00:00,1056.2366666666674,56.23666666666739,773,WAYPOINT_DRIVE,773,0,simulation,1,,30.000000000001705,0.03333333333333144,1056236.6666666674,1056236.6666666674,0.0,1056236.6666666674,-0.027066692218782957,2.2233451747917456,-1.521264564866641
2026-09-08T10:28:11.399+00:00,1056.2700000000007,56.27000000000072,774,WAYPOINT_DRIVE,774,0,simulation,1,,30.000000000001705,0.03333333333333144,1056270.0000000007,1056270.0000000007,0.0,1056270.0000000007,-0.027066692218782957,2.2159589905281694,-1.521264564866641
2026-09-08T10:28:11.432+00:00,1056.303333333334,56.30333333333405,775,WAYPOINT_DRIVE,775,0,simulation,1,,30.000000000001705,0.03333333333333144,1056303.333333334,1056303.333333334,0.0,1056303.333333334,-0.027066692218782957,2.2084097306400254,-1.521264564866641
2026-09-08T10:28:11.465+00:00,1056.3366666666675,56.336666666667384,776,WAYPOINT_DRIVE,776,0,simulation,1,,30.000000000001705,0.03333333333333144,1056336.6666666674,1056336.6666666674,0.0,1056336.6666666674,-0.027066692218782957,2.2006973951273823,-1.521264564866641
2026-09-08T10:28:11.499+00:00,1056.3700000000008,56.370000000000715,777,WAYPOINT_DRIVE,777,0,simulation,1,,30.000000000001705,0.03333333333333144,1056370.0000000007,1056370.0000000007,0.0,1056370.0000000007,-0.027066692218782957,2.1928219839901026,-1.521264564866641
2026-09-08T10:28:11.532+00:00,1056.403333333334,56.40333333333405,778,WAYPOINT_DRIVE_SETTLE,778,0,simulation,1,,30.000000000001705,0.03333333333333144,1056403.3333333342,1056403.3333333342,0.0,1056403.3333333342,-0.027066692218782957,2.1928219839901026,-1.521264564866641
2026-09-08T10:28:11.565+00:00,1056.4366666666674,56.43666666666738,779,WAYPOINT_DRIVE_SETTLE,779,0,simulation,1,,30.000000000001705,0.03333333333333144,1056436.6666666674,1056436.6666666674,0.0,1056436.6666666674,-0.027066692218782957,2.1928219839901026,-1.521264564866641
2026-09-08T10:28:11.599+00:00,1056.4700000000007,56.47000000000071,780,WAYPOINT_DRIVE_SETTLE,780,0,simulation,1,,30.000000000001705,0.03333333333333144,1056470.0000000007,1056470.0000000007,0.0,1056470.0000000007,-0.027066692218782957,2.1928219839901026,-1.521264564866641
2026-09-08T10:28:11.632+00:00,1056.503333333334,56.50333333333404,781,WAYPOINT_DRIVE_SETTLE,781,0,simulation,1,,30.000000000001705,0.03333333333333144,1056503.333333334,1056503.333333334,0.0,1056503.333333334,-0.027066692218782957,2.1928219839901026,-1.521264564866641
2026-09-08T10:28:11.665+00:00,1056.5366666666673,56.53666666666737,782,WAYPOINT_DRIVE_SETTLE,782,0,simulation,1,,30.000000000001705,0.03333333333333144,1056536.6666666672,1056536.6666666672,0.0,1056536.6666666672,-0.027066692218782957,2.1928219839901026,-1.521264564866641
2026-09-08T10:28:11.699+00:00,1056.5700000000006,56.570000000000704,783,WAYPOINT_DRIVE_SETTLE,783,0,simulation,1,,30.000000000001705,0.03333333333333144,1056570.0000000007,1056570.0000000007,0.0,1056570.0000000007,-0.027066692218782957,2.1928219839901026,-1.521264564866641
2026-09-08T10:28:11.732+00:00,1056.603333333334,56.603333333334035,784,WAYPOINT_DRIVE_SETTLE,784,0,simulation,1,,30.000000000001705,0.03333333333333144,1056603.333333334,1056603.333333334,0.0,1056603.333333334,-0.027066692218782957,2.1928219839901026,-1.521264564866641
2026-09-08T10:28:11.765+00:00,1056.6366666666675,56.63666666666737,785,WAYPOINT_DRIVE_SETTLE,785,0,simulation,1,,30.000000000001705,0.03333333333333144,1056636.6666666674,1056636.6666666674,0.0,1056636.6666666674,-0.027066692218782957,2.1928219839901026,-1.521264564866641
2026-09-08T10:28:11.799+00:00,1056.6700000000008,56.6700000000007,786,WAYPOINT_DRIVE_SETTLE,786,0,simulation,1,,30.000000000001705,0.03333333333333144,1056670.0000000007,1056670.0000000007,0.0,1056670.0000000007,-0.027066692218782957,2.1928219839901026,-1.521264564866641
2026-09-08T10:28:11.832+00:00,1056.703333333334,56.70333333333403,787,WAYPOINT_DRIVE_SETTLE,787,0,simulation,1,,30.000000000001705,0.03333333333333144,1056703.333333334,1056703.333333334,0.0,1056703.333333334,-0.027066692218782957,2.1928219839901026,-1.521264564866641
2026-09-08T10:28:11.865+00:00,1056.7366666666674,56.73666666666736,788,WAYPOINT_DRIVE_SETTLE,788,0,simulation,1,,30.000000000001705,0.03333333333333144,1056736.6666666674,1056736.6666666674,0.0,1056736.6666666674,-0.027066692218782957,2.1928219839901026,-1.521264564866641
2026-09-08T10:28:11.899+00:00,1056.7700000000007,56.77000000000069,789,WAYPOINT_DRIVE_SETTLE,789,0,simulation,1,,30.000000000001705,0.03333333333333144,1056770.0000000007,1056770.0000000007,0.0,1056770.0000000007,-0.027066692218782957,2.1928219839901026,-1.521264564866641
2026-09-08T10:28:11.932+00:00,1056.803333333334,56.803333333334024,790,WAYPOINT_DRIVE_SETTLE,790,0,simulation,1,,30.000000000001705,0.03333333333333144,1056803.333333334,1056803.333333334,0.0,1056803.333333334,-0.027066692218782957,2.1928219839901026,-1.521264564866641
2026-09-08T10:28:11.965+00:00,1056.8366666666673,56.836666666667355,791,WAYPOINT_DRIVE_SETTLE,791,0,simulation,1,,30.000000000001705,0.03333333333333144,1056836.6666666672,1056836.6666666672,0.0,1056836.6666666672,-0.027066692218782957,2.1928219839901026,-1.521264564866641
2026-09-08T10:28:11.999+00:00,1056.8700000000008,56.87000000000069,792,WAYPOINT_DRIVE_SETTLE,792,0,simulation,1,,30.000000000001705,0.03333333333333144,1056870.0000000007,1056870.0000000007,0.0,1056870.0000000007,-0.027066692218782957,2.1928219839901026,-1.521264564866641
2026-09-08T10:28:12.032+00:00,1056.903333333334,56.90333333333402,793,WAYPOINT_DRIVE_SETTLE,793,0,simulation,1,,30.000000000001705,0.03333333333333144,1056903.3333333342,1056903.3333333342,0.0,1056903.3333333342,-0.027066692218782957,2.1928219839901026,-1.521264564866641
2026-09-08T10:28:12.065+00:00,1056.9366666666674,56.93666666666735,794,WAYPOINT_DRIVE_SETTLE,794,0,simulation,1,,30.000000000001705,0.03333333333333144,1056936.6666666674,1056936.6666666674,0.0,1056936.6666666674,-0.027066692218782957,2.1928219839901026,-1.521264564866641
2026-09-08T10:28:12.099+00:00,1056.9700000000007,56.97000000000068,795,WAYPOINT_DRIVE_SETTLE,795,0,simulation,1,,30.000000000001705,0.03333333333333144,1056970.0000000007,1056970.0000000007,0.0,1056970.0000000007,-0.027066692218782957,2.1928219839901026,-1.521264564866641
2026-09-08T10:28:12.132+00:00,1057.003333333334,57.00333333333401,796,WAYPOINT_DRIVE_SETTLE,796,0,simulation,1,,30.000000000001705,0.03333333333333144,1057003.333333334,1057003.333333334,0.0,1057003.333333334,-0.027066692218782957,2.1928219839901026,-1.521264564866641
2026-09-08T10:28:12.165+00:00,1057.0366666666673,57.036666666667344,797,WAYPOINT_DRIVE_SETTLE,797,0,simulation,1,,30.000000000001705,0.03333333333333144,1057036.6666666672,1057036.6666666672,0.0,1057036.6666666672,-0.027066692218782957,2.1928219839901026,-1.521264564866641
2026-09-08T10:28:12.199+00:00,1057.0700000000006,57.070000000000675,798,WAYPOINT_DRIVE_SETTLE,798,0,simulation,1,,30.000000000001705,0.03333333333333144,1057070.0000000007,1057070.0000000007,0.0,1057070.0000000007,-0.027066692218782957,2.1928219839901026,-1.521264564866641
2026-09-08T10:28:12.232+00:00,1057.103333333334,57.10333333333401,799,WAYPOINT_DRIVE_SETTLE,799,0,simulation,1,,30.000000000001705,0.03333333333333144,1057103.333333334,1057103.333333334,0.0,1057103.333333334,-0.027066692218782957,2.1928219839901026,-1.521264564866641
2026-09-08T10:28:12.265+00:00,1057.1366666666672,57.13666666666734,800,WAYPOINT_DRIVE_SETTLE,800,0,simulation,1,,30.000000000001705,0.03333333333333144,1057136.6666666672,1057136.6666666672,0.0,1057136.6666666672,-0.027066692218782957,2.1928219839901026,-1.521264564866641
2026-09-08T10:28:12.299+00:00,1057.1700000000008,57.17000000000067,801,WAYPOINT_DRIVE_SETTLE,801,0,simulation,1,,30.000000000001705,0.03333333333333144,1057170.0000000007,1057170.0000000007,0.0,1057170.0000000007,-0.027066692218782957,2.1928219839901026,-1.521264564866641
2026-09-08T10:28:12.332+00:00,1057.203333333334,57.203333333334,802,WAYPOINT_DRIVE_SETTLE,802,0,simulation,1,,30.000000000001705,0.03333333333333144,1057203.333333334,1057203.333333334,0.0,1057203.333333334,-0.027066692218782957,2.1928219839901026,-1.521264564866641
2026-09-08T10:28:12.365+00:00,1057.2366666666674,57.23666666666733,803,WAYPOINT_DRIVE_SETTLE,803,0,simulation,1,,30.000000000001705,0.03333333333333144,1057236.6666666674,1057236.6666666674,0.0,1057236.6666666674,-0.027066692218782957,2.1928219839901026,-1.521264564866641
2026-09-08T10:28:12.399+00:00,1057.2700000000007,57.270000000000664,804,WAYPOINT_DRIVE_SETTLE,804,0,simulation,1,,30.000000000001705,0.03333333333333144,1057270.0000000007,1057270.0000000007,0.0,1057270.0000000007,-0.027066692218782957,2.1928219839901026,-1.521264564866641
2026-09-08T10:28:12.432+00:00,1057.303333333334,57.303333333333995,805,WAYPOINT_DRIVE_SETTLE,805,0,simulation,1,,30.000000000001705,0.03333333333333144,1057303.333333334,1057303.333333334,0.0,1057303.333333334,-0.027066692218782957,2.1928219839901026,-1.521264564866641
2026-09-08T10:28:12.465+00:00,1057.3366666666673,57.33666666666733,806,WAYPOINT_DRIVE_SETTLE,806,0,simulation,1,,30.000000000001705,0.03333333333333144,1057336.6666666672,1057336.6666666672,0.0,1057336.6666666672,-0.027066692218782957,2.1928219839901026,-1.521264564866641
2026-09-08T10:28:12.499+00:00,1057.3700000000006,57.37000000000066,807,WAYPOINT_DRIVE_SETTLE,807,0,simulation,1,,30.000000000001705,0.03333333333333144,1057370.0000000005,1057370.0000000005,0.0,1057370.0000000005,-0.027066692218782957,2.1928219839901026,-1.521264564866641
2026-09-08T10:28:12.532+00:00,1057.403333333334,57.40333333333399,808,WAYPOINT_DRIVE_SETTLE,808,0,simulation,1,,30.000000000001705,0.03333333333333144,1057403.3333333342,1057403.3333333342,0.0,1057403.3333333342,-0.027066692218782957,2.1928219839901026,-1.521264564866641
2026-09-08T10:28:12.565+00:00,1057.4366666666674,57.43666666666732,809,WAYPOINT_DRIVE_SETTLE,809,0,simulation,1,,30.000000000001705,0.03333333333333144,1057436.6666666674,1057436.6666666674,0.0,1057436.6666666674,-0.027066692218782957,2.1928219839901026,-1.521264564866641
2026-09-08T10:28:12.599+00:00,1057.4700000000007,57.47000000000065,810,WAYPOINT_DRIVE_SETTLE,810,0,simulation,1,,30.000000000001705,0.03333333333333144,1057470.0000000007,1057470.0000000007,0.0,1057470.0000000007,-0.027066692218782957,2.1928219839901026,-1.521264564866641
2026-09-08T10:28:12.632+00:00,1057.503333333334,57.503333333333984,811,WAYPOINT_DRIVE_SETTLE,811,0,simulation,1,,30.000000000001705,0.03333333333333144,1057503.333333334,1057503.333333334,0.0,1057503.333333334,-0.027066692218782957,2.1928219839901026,-1.521264564866641
2026-09-08T10:28:12.665+00:00,1057.5366666666673,57.536666666667315,812,WAYPOINT_DRIVE_SETTLE,812,0,simulation,1,,30.000000000001705,0.03333333333333144,1057536.6666666672,1057536.6666666672,0.0,1057536.6666666672,-0.027066692218782957,2.1928219839901026,-1.521264564866641
2026-09-08T10:28:12.699+00:00,1057.5700000000006,57.57000000000065,813,WAYPOINT_DRIVE_SETTLE,813,0,simulation,1,,30.000000000001705,0.03333333333333144,1057570.0000000007,1057570.0000000007,0.0,1057570.0000000007,-0.027066692218782957,2.1928219839901026,-1.521264564866641
2026-09-08T10:28:12.732+00:00,1057.603333333334,57.60333333333398,814,WAYPOINT_DRIVE_SETTLE,814,0,simulation,1,,30.000000000001705,0.03333333333333144,1057603.333333334,1057603.333333334,0.0,1057603.333333334,-0.027066692218782957,2.1928219839901026,-1.521264564866641
2026-09-08T10:28:12.765+00:00,1057.6366666666672,57.63666666666731,815,WAYPOINT_DRIVE_SETTLE,815,0,simulation,1,,30.000000000001705,0.03333333333333144,1057636.6666666672,1057636.6666666672,0.0,1057636.6666666672,-0.027066692218782957,2.1928219839901026,-1.521264564866641
2026-09-08T10:28:12.799+00:00,1057.6700000000005,57.67000000000064,816,WAYPOINT_DRIVE_SETTLE,816,0,simulation,1,,30.000000000001705,0.03333333333333144,1057670.0000000005,1057670.0000000005,0.0,1057670.0000000005,-0.027066692218782957,2.1928219839901026,-1.521264564866641
2026-09-08T10:28:12.832+00:00,1057.703333333334,57.70333333333397,817,WAYPOINT_DRIVE_SETTLE,817,0,simulation,1,,30.000000000001705,0.03333333333333144,1057703.333333334,1057703.333333334,0.0,1057703.333333334,-0.027066692218782957,2.1928219839901026,-1.521264564866641
2026-09-08T10:28:12.865+00:00,1057.7366666666674,57.736666666667304,818,WAYPOINT_DRIVE_SETTLE,818,0,simulation,1,,30.000000000001705,0.03333333333333144,1057736.6666666674,1057736.6666666674,0.0,1057736.6666666674,-0.027066692218782957,2.1928219839901026,-1.521264564866641
2026-09-08T10:28:12.899+00:00,1057.7700000000007,57.770000000000636,819,WAYPOINT_DRIVE_SETTLE,819,0,simulation,1,,30.000000000001705,0.03333333333333144,1057770.0000000007,1057770.0000000007,0.0,1057770.0000000007,-0.027066692218782957,2.1928219839901026,-1.521264564866641
2026-09-08T10:28:12.932+00:00,1057.803333333334,57.80333333333397,820,WAYPOINT_DRIVE_SETTLE,820,0,simulation,1,,30.000000000001705,0.03333333333333144,1057803.333333334,1057803.333333334,0.0,1057803.333333334,-0.027066692218782957,2.1928219839901026,-1.521264564866641
2026-09-08T10:28:12.965+00:00,1057.8366666666673,57.8366666666673,821,WAYPOINT_DRIVE_SETTLE,821,0,simulation,1,,30.000000000001705,0.03333333333333144,1057836.6666666672,1057836.6666666672,0.0,1057836.6666666672,-0.027066692218782957,2.1928219839901026,-1.521264564866641
2026-09-08T10:28:12.999+00:00,1057.8700000000006,57.87000000000063,822,WAYPOINT_DRIVE_SETTLE,822,0,simulation,1,,30.000000000001705,0.03333333333333144,1057870.0000000005,1057870.0000000005,0.0,1057870.0000000005,-0.027066692218782957,2.1928219839901026,-1.521264564866641
2026-09-08T10:28:13.032+00:00,1057.9033333333339,57.90333333333396,823,WAYPOINT_DRIVE_SETTLE,823,0,simulation,1,,30.000000000001705,0.03333333333333144,1057903.333333334,1057903.333333334,0.0,1057903.333333334,-0.027066692218782957,2.1928219839901026,-1.521264564866641
2026-09-08T10:28:13.065+00:00,1057.9366666666674,57.93666666666729,824,WAYPOINT_DRIVE_SETTLE,824,0,simulation,1,,30.000000000001705,0.03333333333333144,1057936.6666666674,1057936.6666666674,0.0,1057936.6666666674,-0.027066692218782957,2.1928219839901026,-1.521264564866641
2026-09-08T10:28:13.099+00:00,1057.9700000000007,57.970000000000624,825,WAYPOINT_DRIVE_SETTLE,825,0,simulation,1,,30.000000000001705,0.03333333333333144,1057970.0000000007,1057970.0000000007,0.0,1057970.0000000007,-0.027066692218782957,2.1928219839901026,-1.521264564866641
2026-09-08T10:28:13.132+00:00,1058.003333333334,58.003333333333956,826,WAYPOINT_DRIVE_SETTLE,826,0,simulation,1,,30.000000000001705,0.03333333333333144,1058003.333333334,1058003.333333334,0.0,1058003.333333334,-0.027066692218782957,2.1928219839901026,-1.521264564866641
2026-09-08T10:28:13.165+00:00,1058.0366666666673,58.03666666666729,827,WAYPOINT_DRIVE_SETTLE,827,0,simulation,1,,30.000000000001705,0.03333333333333144,1058036.6666666672,1058036.6666666672,0.0,1058036.6666666672,-0.027066692218782957,2.1928219839901026,-1.521264564866641
2026-09-08T10:28:13.199+00:00,1058.0700000000006,58.07000000000062,828,WAYPOINT_DRIVE_SETTLE,828,0,simulation,1,,30.000000000001705,0.03333333333333144,1058070.0000000007,1058070.0000000007,0.0,1058070.0000000007,-0.027066692218782957,2.1928219839901026,-1.521264564866641
2026-09-08T10:28:13.232+00:00,1058.103333333334,58.10333333333395,829,WAYPOINT_DRIVE_SETTLE,829,0,simulation,1,,30.000000000001705,0.03333333333333144,1058103.333333334,1058103.333333334,0.0,1058103.333333334,-0.027066692218782957,2.1928219839901026,-1.521264564866641
2026-09-08T10:28:13.265+00:00,1058.1366666666672,58.13666666666728,830,WAYPOINT_DRIVE_SETTLE,830,0,simulation,1,,30.000000000001705,0.03333333333333144,1058136.6666666672,1058136.6666666672,0.0,1058136.6666666672,-0.027066692218782957,2.1928219839901026,-1.521264564866641
2026-09-08T10:28:13.299+00:00,1058.1700000000005,58.17000000000061,831,WAYPOINT_DRIVE_SETTLE,831,0,simulation,1,,30.000000000001705,0.03333333333333144,1058170.0000000005,1058170.0000000005,0.0,1058170.0000000005,-0.027066692218782957,2.1928219839901026,-1.521264564866641
2026-09-08T10:28:13.332+00:00,1058.2033333333338,58.203333333333944,832,WAYPOINT_DRIVE_SETTLE,832,0,simulation,1,,30.000000000001705,0.03333333333333144,1058203.3333333337,1058203.3333333337,0.0,1058203.3333333337,-0.027066692218782957,2.1928219839901026,-1.521264564866641
2026-09-08T10:28:13.365+00:00,1058.2366666666674,58.236666666667276,833,WAYPOINT_DRIVE_SETTLE,833,0,simulation,1,,30.000000000001705,0.03333333333333144,1058236.6666666674,1058236.6666666674,0.0,1058236.6666666674,-0.027066692218782957,2.1928219839901026,-1.521264564866641
2026-09-08T10:28:13.399+00:00,1058.2700000000007,58.27000000000061,834,WAYPOINT_DRIVE_SETTLE,834,0,simulation,1,,30.000000000001705,0.03333333333333144,1058270.0000000007,1058270.0000000007,0.0,1058270.0000000007,-0.027066692218782957,2.1928219839901026,-1.521264564866641
2026-09-08T10:28:13.432+00:00,1058.303333333334,58.30333333333394,835,WAYPOINT_DRIVE_SETTLE,835,0,simulation,1,,30.000000000001705,0.03333333333333144,1058303.333333334,1058303.333333334,0.0,1058303.333333334,-0.027066692218782957,2.1928219839901026,-1.521264564866641
2026-09-08T10:28:13.465+00:00,1058.3366666666673,58.33666666666727,836,WAYPOINT_DRIVE_SETTLE,836,0,simulation,1,,30.000000000001705,0.03333333333333144,1058336.6666666672,1058336.6666666672,0.0,1058336.6666666672,-0.027066692218782957,2.1928219839901026,-1.521264564866641
2026-09-08T10:28:13.499+00:00,1058.3700000000006,58.3700000000006,837,WAYPOINT_DRIVE_SETTLE,837,0,simulation,1,,30.000000000001705,0.03333333333333144,1058370.0000000005,1058370.0000000005,0.0,1058370.0000000005,-0.027066692218782957,2.1928219839901026,-1.521264564866641
2026-09-08T10:28:13.532+00:00,1058.4033333333339,58.40333333333393,838,WAYPOINT_DRIVE_SETTLE,838,0,simulation,1,,30.000000000001705,0.03333333333333144,1058403.333333334,1058403.333333334,0.0,1058403.333333334,-0.027066692218782957,2.1928219839901026,-1.521264564866641
2026-09-08T10:28:13.565+00:00,1058.4366666666672,58.436666666667264,839,WAYPOINT_DRIVE_SETTLE,839,0,simulation,1,,30.000000000001705,0.03333333333333144,1058436.6666666672,1058436.6666666672,0.0,1058436.6666666672,-0.027066692218782957,2.1928219839901026,-1.521264564866641
2026-09-08T10:28:13.599+00:00,1058.4700000000007,58.470000000000596,840,WAYPOINT_DRIVE_SETTLE,840,0,simulation,1,,30.000000000001705,0.03333333333333144,1058470.0000000007,1058470.0000000007,0.0,1058470.0000000007,-0.027066692218782957,2.1928219839901026,-1.521264564866641
2026-09-08T10:28:13.632+00:00,1058.503333333334,58.50333333333393,841,WAYPOINT_DRIVE_SETTLE,841,0,simulation,1,,30.000000000001705,0.03333333333333144,1058503.333333334,1058503.333333334,0.0,1058503.333333334,-0.027066692218782957,2.1928219839901026,-1.521264564866641
2026-09-08T10:28:13.665+00:00,1058.5366666666673,58.53666666666726,842,WAYPOINT_DRIVE_SETTLE,842,0,simulation,1,,30.000000000001705,0.03333333333333144,1058536.6666666672,1058536.6666666672,0.0,1058536.6666666672,-0.027066692218782957,2.1928219839901026,-1.521264564866641
2026-09-08T10:28:13.699+00:00,1058.5700000000006,58.57000000000059,843,WAYPOINT_DRIVE_SETTLE,843,0,simulation,1,,30.000000000001705,0.03333333333333144,1058570.0000000007,1058570.0000000007,0.0,1058570.0000000007,-0.027066692218782957,2.1928219839901026,-1.521264564866641
2026-09-08T10:28:13.732+00:00,1058.603333333334,58.60333333333392,844,WAYPOINT_DRIVE_SETTLE,844,0,simulation,1,,30.000000000001705,0.03333333333333144,1058603.333333334,1058603.333333334,0.0,1058603.333333334,-0.027066692218782957,2.1928219839901026,-1.521264564866641
2026-09-08T10:28:13.765+00:00,1058.6366666666672,58.63666666666725,845,WAYPOINT_DRIVE_SETTLE,845,0,simulation,1,,30.000000000001705,0.03333333333333144,1058636.6666666672,1058636.6666666672,0.0,1058636.6666666672,-0.027066692218782957,2.1928219839901026,-1.521264564866641
2026-09-08T10:28:13.799+00:00,1058.6700000000005,58.670000000000584,846,WAYPOINT_DRIVE_SETTLE,846,0,simulation,1,,30.000000000001705,0.03333333333333144,1058670.0000000005,1058670.0000000005,0.0,1058670.0000000005,-0.027066692218782957,2.1928219839901026,-1.521264564866641
2026-09-08T10:28:13.832+00:00,1058.7033333333338,58.703333333333916,847,WAYPOINT_DRIVE_SETTLE,847,0,simulation,1,,30.000000000001705,0.03333333333333144,1058703.3333333337,1058703.3333333337,0.0,1058703.3333333337,-0.027066692218782957,2.1928219839901026,-1.521264564866641
2026-09-08T10:28:13.865+00:00,1058.7366666666671,58.73666666666725,848,WAYPOINT_DRIVE_SETTLE,848,0,simulation,1,,30.000000000001705,0.03333333333333144,1058736.6666666672,1058736.6666666672,0.0,1058736.6666666672,-0.027066692218782957,2.1928219839901026,-1.521264564866641
2026-09-08T10:28:13.899+00:00,1058.7700000000007,58.77000000000058,849,FINAL_POSE_LOCK,849,0,simulation,1,,30.000000000001705,0.03333333333333144,1058770.0000000007,1058770.0000000007,0.0,1058770.0000000007,-0.027066692218782957,2.1928219839901026,-1.521264564866641
2026-09-08T10:28:13.932+00:00,1058.803333333334,58.80333333333391,850,FINAL_ROTATE,850,0,simulation,1,,30.000000000001705,0.03333333333333144,1058803.333333334,1058803.333333334,0.0,1058803.333333334,-0.027066692218782957,2.1928219839901026,-1.521264564866641
2026-09-08T10:28:13.965+00:00,1058.8366666666673,58.83666666666724,851,FINAL_ROTATE,851,0,simulation,1,,30.000000000001705,0.03333333333333144,1058836.6666666672,1058836.6666666672,0.0,1058836.6666666672,-0.027066692218782957,2.1928219839901026,-1.521264564866641
2026-09-08T10:28:13.999+00:00,1058.8700000000006,58.87000000000057,852,FINAL_ROTATE,852,0,simulation,1,,30.000000000001705,0.03333333333333144,1058870.0000000005,1058870.0000000005,0.0,1058870.0000000005,-0.027066692218782957,2.1928219839901026,-1.521264564866641
2026-09-08T10:28:14.032+00:00,1058.9033333333339,58.903333333333904,853,FINAL_ROTATE,853,0,simulation,1,,30.000000000001705,0.03333333333333144,1058903.333333334,1058903.333333334,0.0,1058903.333333334,-0.027066692218782957,2.1928219839901026,-1.521264564866641
2026-09-08T10:28:14.065+00:00,1058.9366666666672,58.936666666667236,854,FINAL_ROTATE,854,0,simulation,1,,30.000000000001705,0.03333333333333144,1058936.6666666672,1058936.6666666672,0.0,1058936.6666666672,-0.027066692218782957,2.1928219839901026,-1.521264564866641
2026-09-08T10:28:14.099+00:00,1058.9700000000005,58.97000000000057,855,FINAL_ROTATE,855,0,simulation,1,,30.000000000001705,0.03333333333333144,1058970.0000000005,1058970.0000000005,0.0,1058970.0000000005,-0.027066692218782957,2.1928219839901026,-1.521264564866641
2026-09-08T10:28:14.132+00:00,1059.003333333334,59.0033333333339,856,FINAL_ROTATE,856,0,simulation,1,,30.000000000001705,0.03333333333333144,1059003.333333334,1059003.333333334,0.0,1059003.333333334,-0.027066692218782957,2.1928219839901026,-1.521264564866641
2026-09-08T10:28:14.165+00:00,1059.0366666666673,59.03666666666723,857,FINAL_ROTATE,857,0,simulation,1,,30.000000000001705,0.03333333333333144,1059036.6666666672,1059036.6666666672,0.0,1059036.6666666672,-0.027066692218782957,2.1928219839901026,-1.521264564866641
2026-09-08T10:28:14.199+00:00,1059.0700000000006,59.07000000000056,858,FINAL_ROTATE,858,0,simulation,1,,30.000000000001705,0.03333333333333144,1059070.0000000007,1059070.0000000007,0.0,1059070.0000000007,-0.027066692218782957,2.1928219839901026,-1.521264564866641
2026-09-08T10:28:14.232+00:00,1059.103333333334,59.10333333333389,859,FINAL_ROTATE,859,0,simulation,1,,30.000000000001705,0.03333333333333144,1059103.333333334,1059103.333333334,0.0,1059103.333333334,-0.027066692218782957,2.1928219839901026,-1.521264564866641
2026-09-08T10:28:14.265+00:00,1059.1366666666672,59.136666666667224,860,FINAL_ROTATE,860,0,simulation,1,,30.000000000001705,0.03333333333333144,1059136.6666666672,1059136.6666666672,0.0,1059136.6666666672,-0.027066692218782957,2.1928219839901026,-1.521264564866641
